1559, 0
1611, 0
1662, 12073
1713, 12094
1764, 12060
1815, 12045
1866, 11917
1917, 11710
1968, 11613
2019, 11572
2070, 11559
2121, 11629
2172, 11682
2223, 11685
2274, 11737
2325, 11754
2376, 11762
2427, 11771
2478, 11781
2529, 11785
2580, 11771
2631, 11796
2682, 11791
2733, 12627
2784, 12599
2835, 12600
2886, 12600
2937, 12589
2988, 12584
3039, 12570
3090, 12564
3141, 12555
3192, 12560
3243, 12572
3294, 12550
3345, 12496
3396, 12449
3447, 12396
3498, 12363
3549, 12340
3600, 12311
3656, 12297
3707, 12281
3758, 12280
3809, 12279
3860, 12279
3911, 12293
3962, 12291
4013, 12286
4064, 12271
4115, 12219
4166, 12176
4217, 12157
4268, 12142
4319, 12142
4370, 12116
4421, 12109
4472, 12100
4523, 12088
4574, 12088
4625, 12088
4676, 12082
4727, 12103
4778, 12104
4829, 12110
4880, 12080
4931, 12003
4982, 11973
5033, 11934
5084, 11877
5135, 11844
5186, 11810
5237, 11763
5288, 11720
5339, 11659
5390, 11611
5441, 11592
5492, 11557
5543, 11530
5594, 11530
5646, 11490
5699, 11413
5750, 11319
5801, 11231
5852, 11150
5903, 11104
5954, 11060
6005, 11011
6056, 10972
6107, 10917
6158, 10890
6209, 10863
6260, 10838
6311, 10817
6362, 10756
6413, 10739
6464, 10763
6515, 10797
6566, 10831
6617, 10906
6668, 10933
6719, 10930
6770, 10909
6821, 10899
6872, 10885
6923, 10735
6974, 10933
7025, 10933
7076, 13853
7127, 13977
7178, 13669
7229, 13489
7280, 13391
7331, 13325
7382, 13209
7433, 13117
7484, 13074
7535, 13048
7586, 13040
7638, 13012
7689, 12968
7742, 12943
7793, 12906
7844, 12874
7895, 12840
7946, 12801
7997, 12782
8048, 12743
8099, 12726
8150, 12718
8201, 12692
8252, 12665
8303, 12632
8354, 12572
8405, 12572
8456, 12506
8507, 12467
8558, 12427
8609, 12372
8660, 12330
8711, 12284
8762, 12264
8813, 12239
8864, 12220
8915, 12201
8966, 12148
9017, 12086
9068, 12041
9119, 11993
9170, 11893
9221, 11893
9272, 11871
9323, 11878
9374, 11892
9425, 11890
9476, 11853
9527, 11816
9578, 11767
9629, 11684
9681, 11599
9732, 11599
9785, 11616
9836, 11619
9887, 11629
9938, 11621
9989, 11595
10040, 11573
10091, 11568
10142, 11555
10193, 11544
10244, 11538
10295, 11584
10346, 11746
10397, 11742
10448, 11689
10499, 11653
10550, 11605
10601, 11578
10652, 11543
10703, 11524
10754, 11528
10805, 11532
10856, 11567
10907, 11552
10958, 11491
11009, 11429
11060, 11383
11111, 11383
11162, 11371
11213, 11354
11264, 11344
11315, 11332
11366, 11346
11417, 11344
11468, 11372
11519, 11399
11571, 11409
11622, 11436
11673, 11435
11724, 11363
11775, 11298
11828, 11278
11879, 11253
11930, 11260
11981, 11279
12032, 11286
12083, 11326
12134, 11357
12185, 11399
12236, 11451
12287, 11493
12338, 11538
12389, 11581
12440, 11565
12491, 11565
12542, 11515
12593, 11513
12644, 11524
12695, 11564
12746, 11576
12797, 11590
12848, 11622
12899, 11659
12950, 11698
13001, 11737
13052, 11769
13103, 11810
13154, 11864
13205, 11863
13256, 11821
13307, 11803
13358, 11802
13410, 11824
13461, 11825
13512, 11828
13563, 11859
13614, 11872
13665, 11904
13716, 11926
13767, 11956
13818, 11969
13871, 11992
13922, 11992
13973, 11964
14024, 11905
14075, 11884
14126, 11866
