3521, 0
3574, 0
3625, 12782
3676, 12825
3727, 12879
3778, 13118
3829, 13135
3880, 13126
3931, 13028
3982, 12931
4033, 12861
4084, 12822
4135, 12799
4186, 12798
4237, 12798
4288, 12798
4339, 13053
4390, 12728
4441, 12640
4492, 12613
4543, 12620
4594, 12633
4645, 12632
4696, 12639
4747, 12651
4798, 12680
4849, 12694
4900, 12633
4951, 12589
5002, 12575
5053, 12589
5104, 12600
5155, 12614
5206, 12630
5257, 12660
5308, 12694
5359, 12730
5410, 12702
5461, 12655
5512, 12595
5563, 12560
5619, 12531
5670, 12527
5721, 12401
5772, 12322
5823, 12336
5874, 12366
5925, 12347
5976, 12290
6027, 12288
6078, 12325
6129, 12369
6180, 12441
6231, 12497
6282, 12530
6333, 12586
6384, 12652
6435, 12689
6486, 12662
6537, 12663
6588, 12717
6639, 12766
6690, 12857
6741, 12921
6792, 13060
6843, 13156
6894, 13238
6945, 13296
6996, 13323
7047, 13340
7098, 13357
7149, 13419
7200, 13483
7251, 13544
7302, 13636
7353, 13756
7404, 13845
7455, 13934
7506, 13979
7557, 14039
7609, 14088
7662, 14158
7713, 14222
7764, 14297
7815, 14349
7866, 14414
7917, 14450
7968, 14484
8019, 14492
8070, 14515
8121, 14522
8172, 14551
8223, 14590
8274, 14613
8325, 14640
8376, 14667
8427, 14702
8478, 14722
8529, 14713
8580, 14696
8631, 14685
8682, 14695
8733, 14700
8784, 14716
8835, 14736
8886, 14754
8937, 14786
8988, 14778
9039, 14733
9090, 14698
9141, 14687
9192, 14692
9243, 14698
9294, 14719
9345, 14729
9396, 14748
9447, 14761
9498, 14738
9549, 14692
9601, 14663
9652, 14653
9705, 14659
9756, 14660
9807, 14668
9858, 14676
9909, 14686
9960, 14700
10011, 14664
10062, 14623
10113, 14587
10164, 14574
10215, 14565
10266, 14588
10317, 14604
10368, 14619
10419, 14650
10470, 14640
10521, 14602
10572, 14574
10623, 14561
10674, 14567
10725, 14580
10776, 14592
10827, 14605
10878, 14613
10929, 14630
10980, 14633
11031, 14609
11082, 14585
11133, 14581
11184, 14591
11235, 14593
11286, 14606
11337, 14625
11388, 14645
11439, 14655
11491, 14620
11542, 14581
11593, 14546
11644, 14571
11695, 14560
11748, 14571
11799, 14578
11850, 14600
11901, 14612
11952, 14619
12003, 14553
12054, 14481
12105, 14440
12156, 14427
12207, 14415
12258, 14408
12309, 14417
12360, 14424
12411, 14412
12462, 14338
12513, 14247
12564, 14199
12615, 14180
12666, 14203
12717, 14220
12768, 14244
12819, 14264
12870, 14308
12921, 14306
12972, 14260
13023, 14204
13074, 14189
13125, 14203
13176, 14226
13227, 14251
13278, 14293
13329, 14325
13381, 14342
13432, 14324
13483, 14238
13534, 14177
13585, 14169
13636, 14152
13687, 14127
13738, 14088
13791, 14067
13842, 14080
13893, 14040
13944, 13929
13995, 13838
14046, 13780
14097, 13785
14148, 13799
14199, 13827
14250, 13858
14301, 13912
14352, 13939
14403, 13905
14454, 13856
14505, 13830
14556, 13855
14607, 13896
14658, 13934
14709, 13982
14760, 14039
14811, 14077
14862, 14044
14913, 13954
14964, 13880
15015, 13837
15066, 13847
15117, 13851
15168, 13874
15219, 13905
15271, 13944
15322, 13886
15373, 13726
15424, 13629
15475, 13599
15526, 13612
15577, 13636
15628, 13674
15679, 13725
15730, 13784
15781, 13804
15834, 13675
15885, 13554
15936, 13508
15987, 13512
16038, 13560
16089, 13601
16140, 13660
16191, 13729
16242, 13801
16293, 13784
16344, 13656
16395, 13549
16446, 13534
16497, 13569
16548, 13616
16599, 13664
16650, 13718
16701, 13794
16752, 13856
16803, 13796
16854, 13688
16905, 13650
16956, 13672
17007, 13729
17058, 13793
