988, 0
1041, 0
1092, 9880
1143, 9834
1194, 9789
1245, 9748
1296, 9680
1347, 9683
1398, 9648
1449, 9654
1500, 9621
1551, 9594
1602, 9623
1653, 9562
1704, 9544
1755, 9621
1806, 9682
1857, 9634
1908, 11376
1959, 11901
2010, 11901
2061, 11347
2112, 11129
2163, 11137
2214, 10732
2265, 11578
2316, 7944
2367, 8714
2418, 8958
2469, 8662
2520, 8645
2571, 9238
2622, 9203
2673, 9124
2724, 9137
2775, 9180
2826, 9204
2877, 9194
2928, 9238
2979, 9294
3030, 9294
3085, 9479
3136, 9479
3188, 9542
3239, 9584
3290, 9630
3341, 9674
3392, 9702
3443, 9729
3494, 9766
3545, 9773
3596, 9747
3647, 9732
3698, 9706
3749, 9701
3800, 9666
3851, 9698
3902, 9798
3953, 9820
4004, 9789
4055, 9869
4106, 9898
4157, 9898
4208, 9916
4259, 9918
4310, 9897
4361, 9905
4412, 9895
4463, 9892
4514, 9901
4565, 9917
4616, 9928
4667, 9929
4718, 9930
4769, 9920
4820, 9930
4871, 9942
4922, 9947
4973, 9941
5024, 9943
5075, 9952
5128, 9965
5179, 9980
5230, 9980
5281, 9989
5332, 9982
5384, 9975
5435, 9964
5486, 9964
5537, 9978
5588, 9982
5639, 9996
5690, 10029
5741, 10067
5792, 10095
5843, 10118
5894, 10147
5945, 10160
5996, 10176
6047, 10209
6098, 10221
6149, 10244
6200, 10249
6251, 10059
6302, 10059
6353, 9569
6404, 9295
6455, 8977
6506, 8881
6557, 8843
6608, 8843
6659, 8814
6710, 8879
6761, 8905
6812, 8891
6863, 8879
6914, 8865
6965, 8845
7016, 8828
7067, 8815
7118, 8796
7171, 8787
7222, 8786
7273, 8784
7324, 8762
7375, 8762
7426, 8742
7478, 8724
7529, 8693
7580, 8685
7631, 8649
7682, 8623
7733, 8627
7784, 8626
7835, 8588
7886, 8554
7937, 8545
7988, 8530
8039, 8535
8090, 8555
8141, 8570
8192, 8601
8243, 8642
8294, 8681
8345, 8707
8396, 8707
8447, 8739
8498, 8744
8549, 8743
8600, 8704
8651, 8659
8702, 8582
8753, 8531
8804, 8509
