1139, 0
1191, 0
1242, 13542
1293, 13374
1344, 13358
1395, 13216
1446, 14514
1497, 12237
1548, 12388
1599, 12543
1650, 12661
1701, 12584
1752, 12483
1803, 12433
1854, 12425
1905, 12422
1956, 12430
2007, 12450
2058, 12472
2109, 12483
2160, 12510
2211, 12552
2262, 12557
2313, 12572
2364, 12902
2415, 13897
2466, 13981
2517, 13868
2568, 13916
2619, 14157
2670, 14222
2721, 14375
2772, 14519
2823, 14925
2874, 15345
2925, 15719
2976, 16114
3027, 15843
3078, 15699
3129, 15637
3180, 15605
3236, 15577
3287, 15553
3338, 15556
3389, 15563
3440, 15600
3491, 15743
3542, 15920
3593, 15605
3644, 15605
3695, 15310
3746, 15257
3797, 15202
3848, 15152
3899, 14960
3950, 14871
4001, 14818
4052, 14723
4103, 14658
4154, 14644
4205, 14543
4256, 14448
4307, 14371
4358, 14305
4409, 14230
4460, 14174
4511, 14122
4562, 14090
4613, 14055
4664, 14023
4715, 13974
4766, 13945
4817, 13918
4868, 13869
4919, 13786
4970, 13704
5021, 13655
5072, 13563
5123, 13514
5174, 13455
5226, 13370
5279, 13134
5330, 13209
5381, 13094
5432, 13000
5483, 12898
5534, 12883
5585, 12882
5636, 12840
5687, 12769
5738, 12680
5789, 12623
5840, 12589
5891, 12548
5942, 12553
5993, 12583
6044, 12618
6095, 12618
6146, 12648
6197, 12655
6248, 12656
6299, 12675
6350, 12678
6401, 12680
6452, 12670
6503, 12633
6554, 12590
6605, 12564
6656, 12560
6707, 12531
6758, 12528
6809, 12555
6860, 12540
6911, 12551
6962, 12538
7013, 12521
7064, 12504
7115, 12483
7166, 12476
7218, 12486
7269, 12498
7322, 12472
7373, 12451
7424, 12428
7475, 12408
7526, 12387
7577, 12368
7628, 12358
7679, 12337
7730, 12338
7781, 12326
7832, 12325
7883, 12321
7934, 12312
7985, 12297
8036, 12251
8087, 12195
8138, 12153
8189, 12119
8240, 12103
8291, 12086
8342, 12078
8393, 12073
8444, 12086
8495, 12086
8546, 12103
8597, 12125
8648, 12140
8699, 12177
8750, 12176
8801, 12150
8852, 12086
8903, 12040
8954, 12002
9005, 11974
9056, 11959
9107, 11937
9158, 11930
9209, 11925
9261, 11928
9312, 11942
9365, 11947
9416, 11963
9467, 11978
9518, 11954
9569, 11886
9620, 11826
9671, 11782
9722, 11771
9773, 11763
9824, 11750
9875, 11742
9926, 11750
9977, 11766
10028, 11775
10079, 11803
10130, 11828
10181, 11842
10232, 11871
10283, 11869
10334, 11823
10385, 11774
10436, 11747
10487, 11734
10538, 11720
10589, 11721
10640, 11718
10691, 11716
10742, 11727
10793, 11738
10844, 11755
10895, 11755
10946, 11771
10997, 11789
11048, 11775
11099, 11727
11151, 11680
11202, 11644
11253, 11631
11304, 11638
11355, 11634
11408, 11639
11459, 11642
11510, 11652
11561, 11677
11612, 11697
11663, 11722
11714, 11746
11765, 11747
11816, 11707
11867, 11655
11918, 11627
11969, 11600
12020, 11600
12071, 11592
12122, 11599
12173, 11598
12224, 11617
12275, 11630
12326, 11654
12377, 11673
12428, 11685
12479, 11716
12530, 11707
12581, 11655
12632, 11600
12683, 11565
12734, 11545
12785, 11540
12836, 11533
12887, 11524
12938, 11526
12989, 11540
13041, 11551
13092, 11580
13143, 11607
13194, 11639
13245, 11639
13296, 11652
13347, 11635
13398, 11577
13451, 11544
13502, 11507
13553, 11499
13604, 11500
13655, 11503
13706, 11519
13757, 11528
13808, 11546
13859, 11560
13910, 11588
13961, 11619
14012, 11640
14063, 11639
14114, 11598
14165, 11568
14216, 11547
14267, 11538
14318, 11525
14369, 11525
14420, 11526
14471, 11533
14522, 11537
14573, 11545
14624, 11576
14675, 11593
14726, 11592
14777, 11582
14828, 11526
14879, 11472
14931, 11450
14982, 11456
15033, 11449
15084, 11458
15135, 11477
15186, 11488
15237, 11491
15288, 11498
