1151, 0
1203, 0
1254, 9370
1305, 9361
1356, 9344
1407, 9323
1458, 9241
1509, 9182
1560, 9141
1611, 9114
1662, 9035
1713, 9032
1764, 8945
1815, 8959
1866, 8906
1917, 8902
1968, 8902
2019, 8809
2070, 8802
2121, 8783
2172, 8719
2223, 8666
2274, 8668
2325, 8686
2376, 8692
2427, 8675
2478, 8640
2529, 8592
2580, 8504
2631, 8394
2682, 8284
2733, 8184
2784, 8184
2835, 8110
2886, 8042
2937, 7962
2988, 7903
3039, 7823
3090, 7755
3141, 7702
3192, 7664
3247, 7628
3298, 7584
3349, 7513
3401, 7435
3452, 7357
3503, 7307
3554, 7279
3605, 7264
3656, 7264
3707, 7259
3758, 7256
3809, 7266
3860, 7264
3911, 7277
3962, 7286
4013, 7293
4064, 7255
4115, 7198
4166, 7147
4217, 7110
4268, 7095
4319, 7096
4370, 7100
4421, 7115
4472, 7115
4523, 7125
4574, 7130
4625, 7150
4676, 7170
4727, 7194
4778, 7196
4829, 7144
4880, 7098
4931, 7067
4982, 7061
5033, 7071
5084, 7088
5135, 7108
5186, 7157
5237, 7165
5290, 7184
5341, 7184
5392, 7222
5443, 7280
5494, 7316
5546, 7318
5597, 7255
5648, 7213
5699, 7187
5750, 7178
5801, 7197
5852, 7198
5903, 7186
5954, 7211
6005, 7279
6056, 7317
6107, 7342
6158, 7342
6209, 7351
6260, 7346
6311, 7286
6362, 7242
6413, 7236
6464, 7225
6515, 7223
6566, 7231
6617, 7255
6668, 7285
6719, 7317
6770, 7362
6821, 7424
6872, 7457
6923, 7488
6974, 7488
7025, 7464
7076, 7420
7127, 7391
7178, 7382
7229, 7393
7280, 7399
7333, 7407
7384, 7409
7435, 7423
7486, 7440
7537, 7462
7588, 7490
7639, 7489
7690, 7454
7742, 7406
7793, 7374
7844, 7374
7895, 7335
7946, 7328
7997, 7333
8048, 7325
8099, 7325
8150, 7320
8201, 7317
8252, 7320
8303, 7377
8354, 7394
8405, 7346
8456, 7262
8507, 7213
8558, 7187
8609, 7190
8660, 7190
8711, 7211
8762, 7240
8813, 7260
8864, 7292
8915, 7313
8966, 7325
9017, 7356
9068, 7342
9119, 7277
9170, 7223
9221, 7197
9272, 7205
9323, 7236
9376, 7276
9427, 7334
9478, 7334
9529, 7383
9580, 7430
9631, 7461
9682, 7443
9733, 7368
9784, 7325
9835, 7243
9886, 7155
9938, 7126
9989, 7135
10040, 7128
10091, 7126
10142, 7140
10193, 7165
10244, 7176
10295, 7176
10346, 7186
10397, 7202
10448, 7195
10499, 7150
10550, 7108
10601, 7085
10652, 7077
10703, 7068
10754, 7074
10805, 7092
10856, 7111
10907, 7130
10958, 7136
11009, 7140
11060, 7155
11111, 7155
11162, 7127
11213, 7085
11264, 7053
11315, 7026
11366, 6998
11419, 6956
11470, 6931
11521, 6952
11572, 6986
11623, 7000
11674, 7046
11725, 7099
11776, 7132
11827, 7122
11878, 7086
11930, 6971
11981, 6971
12032, 6967
12083, 6981
12134, 6982
12185, 7008
12236, 7021
12287, 7033
12338, 7042
12389, 7060
12440, 7080
12491, 7077
12542, 7060
12593, 7034
12644, 7018
12695, 7023
12746, 7018
12797, 7018
12848, 7031
12899, 7040
12950, 7054
13001, 7067
13052, 7096
13103, 7120
13154, 7149
13205, 7122
13256, 7076
13307, 7058
13358, 7062
13409, 7068
13462, 7069
13513, 7089
13564, 7112
13615, 7112
13666, 7125
13717, 7157
13768, 7189
13819, 7209
13870, 7228
13921, 7199
13973, 7140
14024, 7102
14075, 7080
14126, 7097
14177, 7111
14228, 7121
14279, 7134
14330, 7149
14381, 7170
14432, 7170
14483, 7185
14534, 7188
14585, 7198
14636, 7212
14687, 7183
14738, 7141
14789, 7115
14840, 7108
14891, 7120
14942, 7141
14993, 7152
15044, 7163
15095, 7160
15146, 7177
15197, 7206
15248, 7206
15299, 7242
15350, 7274
15401, 7281
15452, 7242
15505, 7202
15556, 7168
15607, 7155
15658, 7158
15709, 7175
15760, 7191
15811, 7220
15862, 7248
15913, 7281
15965, 7294
16016, 7314
16067, 7314
16118, 7324
16169, 7342
16220, 7326
16271, 7291
16322, 7268
16373, 7258
16424, 7271
16475, 7274
16526, 7285
16577, 7296
16628, 7308
16679, 7317
16730, 7336
16781, 7371
16832, 7407
16883, 7407
16934, 7432
16985, 7455
17036, 7436
17087, 7402
17138, 7388
17189, 7379
17240, 7379
17291, 7373
17342, 7371
17393, 7380
17444, 7408
17495, 7437
17548, 7453
17599, 7477
17650, 7500
17701, 7500
17752, 7518
17803, 7503
17854, 7447
17905, 7403
17957, 7379
18008, 7367
18059, 7382
18110, 7402
18161, 7413
18212, 7435
18263, 7452
18314, 7454
18365, 7460
18416, 7469
18467, 7478
18518, 7447
18569, 7447
18620, 7393
18671, 7358
18722, 7351
18773, 7368
18824, 7376
18875, 7379
18926, 7391
18977, 7388
19028, 7411
19079, 7444
19130, 7482
19181, 7501
19232, 7508
19283, 7473
19334, 7473
19385, 7403
19436, 7381
19487, 7378
19538, 7389
19591, 7386
19642, 7384
19693, 7397
19744, 7398
19795, 7411
19846, 7449
19897, 7477
19948, 7500
20000, 7484
20051, 7434
20102, 7398
20153, 7376
20204, 7376
20255, 7374
20306, 7375
20357, 7390
20408, 7400
20459, 7419
20510, 7432
20561, 7450
20612, 7470
20663, 7484
20714, 7486
20765, 7456
20816, 7420
20867, 7401
20918, 7398
20969, 7402
21020, 7402
21071, 7396
21122, 7404
21173, 7430
21224, 7450
21275, 7464
21326, 7479
21377, 7485
21428, 7488
21479, 7476
21530, 7443
21581, 7408
21634, 7368
21685, 7361
21736, 7356
21787, 7356
21838, 7356
21889, 7376
21940, 7408
21992, 7433
22043, 7442
22094, 7456
22145, 7477
22196, 7469
22247, 7410
22298, 7370
22349, 7373
22400, 7384
22451, 7381
22502, 7377
22553, 7384
22604, 7393
22655, 7393
22706, 7401
22757, 7411
22808, 7452
22859, 7479
22910, 7494
22961, 7470
23012, 7426
23063, 7394
23114, 7368
23165, 7359
23216, 7389
23267, 7402
23318, 7398
23369, 7405
23420, 7423
23471, 7423
23522, 7436
23573, 7449
23624, 7479
23677, 7497
23728, 7445
23779, 7385
23830, 7358
23881, 7339
23932, 7360
23983, 7408
24035, 7421
24086, 7420
24137, 7421
24188, 7430
24239, 7443
24290, 7443
24341, 7462
24392, 7495
24443, 7505
24494, 7455
24545, 7408
24596, 7382
24647, 7364
24698, 7347
24749, 7333
24800, 7362
24851, 7408
24902, 7429
24953, 7436
25004, 7442
25055, 7458
25106, 7458
25157, 7474
25208, 7501
25259, 7479
25310, 7433
25361, 7381
25412, 7356
25463, 7362
25514, 7400
25565, 7413
25616, 7407
25667, 7405
25720, 7404
25771, 7403
25822, 7415
25873, 7454
25924, 7454
25975, 7489
26027, 7462
26078, 7392
26129, 7348
26180, 7310
26231, 7320
26282, 7356
26333, 7361
26384, 7344
26435, 7339
26486, 7344
26537, 7364
26588, 7382
26639, 7396
26690, 7393
26741, 7393
26792, 7365
26843, 7322
26894, 7307
26945, 7291
26996, 7274
27047, 7268
27098, 7262
27149, 7259
27200, 7281
27251, 7303
27302, 7313
27353, 7318
27404, 7330
27455, 7345
27506, 7339
27557, 7339
27608, 7329
27659, 7313
27710, 7291
27763, 7265
27814, 7233
27865, 7233
27916, 7243
27967, 7258
28019, 7259
28070, 7264
28121, 7286
28172, 7319
28223, 7355
28274, 7364
28325, 7312
28376, 7312
28427, 7258
28478, 7226
28529, 7214
28580, 7221
28631, 7209
28682, 7200
28733, 7197
28784, 7218
28835, 7282
28886, 7328
28937, 7344
28988, 7344
29039, 7334
29090, 7303
29141, 7274
29192, 7274
29243, 7248
29294, 7214
29345, 7207
29396, 7240
29447, 7286
29498, 7301
29549, 7298
29600, 7293
29651, 7319
29702, 7346
29753, 7354
29806, 7355
29857, 7314
29908, 7287
29959, 7287
30010, 7287
30062, 7302
30113, 7279
30164, 7253
30215, 7247
30266, 7254
30317, 7273
30368, 7251
30419, 7227
30470, 7264
30521, 7313
30572, 7369
30623, 7390
30674, 7341
30725, 7272
30776, 7241
30827, 7241
30878, 7243
30929, 7233
30980, 7209
31031, 7181
31082, 7212
31133, 7253
31184, 7318
31235, 7334
31286, 7312
31337, 7321
31388, 7330
31439, 7297
31490, 7235
31541, 7188
31592, 7180
31643, 7180
31694, 7198
31745, 7244
31796, 7263
31849, 7257
31900, 7238
31951, 7251
32002, 7293
32054, 7307
32105, 7318
32156, 7264
32207, 7204
32258, 7178
32309, 7181
32360, 7205
32411, 7206
32462, 7206
32513, 7180
32564, 7167
32615, 7192
32666, 7210
32717, 7215
32768, 7216
32819, 7238
32870, 7278
32921, 7282
32972, 7235
33023, 7176
33074, 7138
33125, 7145
33176, 7151
33227, 7133
33278, 7133
33329, 7136
33380, 7146
33431, 7177
33482, 7227
33533, 7257
33584, 7261
33635, 7260
33686, 7232
33737, 7198
33788, 7162
33839, 7138
33892, 7116
33943, 7107
33994, 7139
34045, 7173
34097, 7173
34148, 7189
34199, 7191
34250, 7199
34301, 7219
34352, 7252
34403, 7254
34454, 7211
34505, 7160
34556, 7143
34607, 7153
34658, 7167
34709, 7166
34760, 7143
34811, 7153
34862, 7181
34913, 7181
34964, 7201
35015, 7208
35066, 7223
35117, 7239
35168, 7271
35219, 7269
35270, 7236
35321, 7204
35372, 7180
35423, 7178
35474, 7189
35525, 7198
35576, 7202
35627, 7215
35678, 7231
35729, 7231
35780, 7255
35831, 7280
35882, 7297
35935, 7291
35986, 7245
36037, 7215
36089, 7199
36140, 7205
36191, 7203
36242, 7210
36293, 7211
36344, 7227
36395, 7241
36446, 7269
36497, 7291
36548, 7291
36599, 7310
36650, 7316
36701, 7287
36752, 7245
36803, 7222
36854, 7200
36905, 7182
36956, 7166
37007, 7152
37058, 7175
37109, 7207
37160, 7228
37211, 7221
37262, 7218
37313, 7232
37364, 7232
37415, 7222
37466, 7186
37517, 7154
37568, 7135
37619, 7120
37670, 7123
37721, 7146
37772, 7165
37823, 7177
37874, 7190
37925, 7193
37978, 7206
38029, 7229
38081, 7226
38132, 7183
38183, 7183
38234, 7137
38285, 7088
38336, 7088
38387, 7104
38438, 7127
38489, 7141
38540, 7137
38591, 7137
38642, 7147
38693, 7170
38744, 7191
38795, 7181
38846, 7122
38897, 7082
38948, 7079
38999, 7079
39050, 7086
39101, 7092
39152, 7083
39203, 7091
39254, 7105
39305, 7131
39356, 7141
39407, 7150
39458, 7164
39509, 7150
39560, 7129
39611, 7122
39662, 7112
39713, 7096
39764, 7103
39815, 7103
39866, 7109
39917, 7120
39968, 7124
40021, 7130
40072, 7123
40124, 7153
40175, 7208
40226, 7234
40277, 7192
40328, 7134
40379, 7115
40430, 7112
40481, 7111
40532, 7097
40583, 7095
40634, 7095
40685, 7100
40736, 7136
40787, 7181
40838, 7217
40889, 7236
40940, 7234
40991, 7207
41042, 7163
41093, 7128
41144, 7094
41195, 7088
41246, 7083
41297, 7100
41348, 7135
41399, 7171
41450, 7171
41501, 7199
41552, 7207
41603, 7228
41654, 7236
41705, 7193
41756, 7133
41807, 7104
41858, 7088
41909, 7106
41960, 7150
42011, 7183
42064, 7184
42116, 7186
42167, 7206
42218, 7221
42269, 7221
42320, 7225
42371, 7230
42422, 7202
42473, 7164
42524, 7154
42575, 7158
42626, 7169
42677, 7166
42728, 7170
42779, 7181
42830, 7179
42881, 7173
42932, 7170
42983, 7181
43034, 7218
43085, 7218
43136, 7247
43187, 7240
43238, 7188
43289, 7149
43340, 7147
43391, 7143
43442, 7122
43493, 7115
43544, 7115
43595, 7137
43646, 7170
43697, 7206
43748, 7224
43799, 7226
43850, 7226
43901, 7191
43952, 7157
44003, 7127
44054, 7106
44108, 7095
44159, 7076
44210, 7106
44261, 7153
44312, 7186
44363, 7202
44414, 7205
44465, 7231
44516, 7256
44567, 7228
44618, 7170
44669, 7121
44720, 7121
44771, 7106
44822, 7128
44873, 7158
44924, 7172
44975, 7183
45026, 7194
45077, 7199
45128, 7219
45179, 7245
45230, 7255
45281, 7241
45332, 7184
45383, 7146
45434, 7142
45485, 7161
45536, 7161
45587, 7161
45638, 7148
45689, 7139
45740, 7153
45791, 7167
45842, 7161
45893, 7161
45944, 7169
45995, 7207
46046, 7220
46097, 7196
46151, 7148
46202, 7117
46253, 7111
46304, 7113
46355, 7113
46406, 7108
46457, 7107
46508, 7107
46559, 7124
46610, 7161
46661, 7222
46712, 7269
46763, 7251
46814, 7196
46865, 7154
46916, 7125
46967, 7112
47018, 7099
47069, 7090
47120, 7081
