4183779,11995
4183831,11928
4183883,11858
4183935,11824
4183987,11846
4184039,11904
4184091,11921
4184143,11950
4184195,11977
4184247,11940
4184299,11878
4184351,11826
4184403,11794
4184455,11799
4184507,11832
4184559,11846
4184611,11863
4184663,11896
4184715,11898
4184767,11821
4184819,11775
4184871,11775
4184923,11770
4184975,11792
4185027,11831
4185079,11845
4185131,11870
4185183,11908
4185235,11892
4185287,11828
4185339,11782
4185391,11796
4185443,11818
4185495,11833
4185547,11854
4185600,11918
4185652,11966
4185704,11924
4185756,11871
4185808,11831
4185860,11813
4185912,11827
4185964,11845
4186016,11861
4186068,11889
4186120,11923
4186172,11923
4186224,11876
4186276,11827
4186328,11787
4186380,11826
4186432,11854
4186484,11873
4186536,11902
4186588,11916
4186640,11932
4186692,11868
4186744,11821
4186796,11792
4186848,11810
4186900,11837
4186952,11848
4187004,11864
4187056,11895
4187108,11903
4187160,11840
4187212,11780
4187264,11758
4187316,11824
4187368,11861
4187420,11861
4187472,11860
4187524,11873
4187576,11836
4187629,11815
4187681,11789
4187733,11718
4187785,11715
4187837,11734
4187889,11707
4187941,11721
4187993,11774
4188045,11831
4188097,11850
4188149,11875
4188201,11885
4188253,11775
4188305,11881
4188357,12052
4188409,12172
4188461,12250
4188513,12236
4188565,12240
4188617,12302
4188669,12257
4188721,12257
4188773,12110
4188825,11997
4188877,11866
4188929,11677
4188981,11519
4189033,11435
4189085,11323
4189137,11268
4189189,11349
4189241,11439
4189293,11601
4189345,11758
4189397,11879
4189449,11920
4189501,11904
4189553,11984
4189605,12017
4189658,11992
4189710,11764
4189762,11643
4189814,11591
4189866,11537
4189918,11503
4189970,11503
4190022,11475
4190074,11413
4190126,11391
4190178,11419
4190230,11458
4190282,11486
4190334,11492
4190386,11541
4190438,11562
4190490,11598
4190542,11585
4190594,11677
4190646,11826
4190698,12031
4190750,12191
4190802,12250
4190854,12253
4190906,12284
4190958,12247
4191010,12182
4191062,12168
4191114,12167
4191166,12166
4191218,12166
4191270,12192
4191322,12209
4191374,12212
4191426,12204
4191478,12134
4191530,12063
4191582,12061
4191634,12082
4191687,12137
4191739,12260
4191791,12363
4191843,12396
4191895,12451
4191947,12442
4191999,12469
4192051,12470
4192103,12489
4192155,12501
4192207,12490
4192259,12479
4192311,12449
4192363,12356
4192415,12311
4192467,12311
4192519,12336
4192571,12303
4192623,12351
4192675,12360
4192727,12352
4192779,12338
4192831,12254
4192883,12193
4192935,12147
4192987,12176
4193039,12201
4193091,12210
4193143,12222
4193195,12247
4193247,12223
4193299,12133
4193351,12062
4193403,12043
4193455,12033
4193507,12046
4193559,12054
4193611,12068
4193663,12108
4193716,12100
4193768,12100
4193820,12035
4193872,11988
4193924,11992
4193976,11989
4194028,12043
4194080,12069
4194132,12084
4194184,12080
4194236,11982
4194288,11901
4194340,11856
4194392,11863
4194444,11931
4194496,11960
4194548,11974
4194600,12010
4194652,12008
4194704,11907
4194756,11868
4194808,11841
4194860,11837
4194912,11849
4194964,11876
4195016,11876
4195068,11882
4195120,11911
