4215281,13693
4215333,13657
4215385,13610
4215437,13529
4215489,13466
4215541,13467
4215593,13472
4215645,13499
4215697,13475
4215749,13444
4215801,13401
4215853,13306
4215905,13230
4215957,13230
4216010,13187
4216062,13231
4216114,13244
4216166,13242
4216218,13285
4216270,13247
4216322,13272
4216374,13245
4216426,13215
4216478,13210
4216530,13207
4216582,13186
4216634,13276
4216686,13442
4216738,13580
4216790,13660
4216842,13601
4216894,13540
4216946,13476
4216998,13446
4217050,13475
4217102,13497
4217154,13582
4217206,13661
4217258,13661
4217310,13736
4217362,13787
4217414,13774
4217466,13812
4217518,13870
4217570,13931
4217622,14025
4217674,14047
4217726,14161
4217778,14203
4217830,14035
4217882,13843
4217934,13829
4217986,13892
4218039,14038
4218091,14184
4218143,14193
4218195,14131
4218247,14137
4218299,14172
4218351,14145
4218403,14102
4218455,14089
4218507,14111
4218559,14111
4218611,14149
4218663,14141
4218715,14171
4218767,14182
4218819,14086
4218871,14031
4218923,13953
4218975,13872
4219027,13898
4219079,13875
4219131,13829
4219183,13857
4219235,13869
4219287,13977
4219339,14003
4219391,13891
4219443,13860
4219495,13838
4219547,13838
4219599,13882
4219651,13934
4219703,13971
4219755,14034
4219807,14034
4219859,14069
4219911,14064
4219963,13995
4220015,13964
4220068,13978
4220120,13971
4220172,13994
4220224,13964
4220276,13903
4220328,13744
4220380,13732
4220432,13674
4220484,13699
4220536,13762
4220588,13806
4220640,13880
4220692,13944
4220744,14008
4220796,13998
4220848,13984
4220900,13976
4220952,14020
4221004,13992
4221056,13992
4221108,14020
4221160,14092
4221212,14118
4221264,14124
4221316,14101
4221368,14064
4221420,14045
4221472,14056
4221524,14092
4221576,14158
4221628,14220
4221680,14311
4221732,14405
4221784,14515
4221836,14582
4221888,14630
4221940,14677
4221992,14710
4222044,14741
4222097,14822
4222149,14831
4222201,14839
4222253,14837
4222305,14793
4222357,14793
4222409,14765
4222461,14733
4222513,14735
4222565,14696
4222617,14726
4222669,14765
4222721,14804
4222773,14800
4222825,14800
4222877,14794
4222929,14824
4222981,14839
4223033,14850
4223085,14851
4223137,14857
4223189,14886
4223241,14888
4223293,14881
4223345,14878
4223397,14902
4223449,14917
4223501,14929
4223553,14952
4223605,14952
4223657,14953
4223709,14971
4223761,14942
4223813,14937
4223865,14949
4223917,14956
4223969,14974
4224021,15038
4224073,15062
4224126,15073
4224178,15077
4224230,15068
4224282,15068
4224334,15091
4224386,15049
4224438,15056
4224490,15087
4224542,15098
4224594,15114
4224646,15101
4224698,15082
4224750,15073
4224802,15070
4224854,15086
4224906,15086
4224958,15085
4225010,15113
4225062,15118
4225114,15131
4225166,15118
4225218,15132
4225270,15149
4225322,15173
4225374,15200
4225426,15211
4225478,15236
4225530,15237
4225582,15248
4225634,15281
4225686,15306
4225738,15321
4225790,15342
4225842,15329
4225894,15305
4225946,15316
4225998,15322
4226050,15304
4226102,15295
4226155,15331
4226207,15331
4226259,15353
4226311,15355
4226363,15372
4226415,15318
4226467,15322
4226519,15336
4226571,15350
4226623,15352
