4187524,11873
4187576,11836
4187629,11815
4187681,11789
4187733,11718
4187785,11715
4187837,11734
4187889,11707
4187941,11721
4187993,11774
4188045,11831
4188097,11850
4188149,11875
4188201,11885
4188253,11775
4188305,11881
4188357,12052
4188409,12172
4188461,12250
4188513,12236
4188565,12240
4188617,12302
4188669,12257
4188721,12257
4188773,12110
4188825,11997
4188877,11866
4188929,11677
4188981,11519
4189033,11435
4189085,11323
4189137,11268
4189189,11349
4189241,11439
4189293,11601
4189345,11758
4189397,11879
4189449,11920
4189501,11904
4189553,11984
4189605,12017
4189658,11992
4189710,11764
4189762,11643
4189814,11591
4189866,11537
4189918,11503
4189970,11503
4190022,11475
4190074,11413
4190126,11391
4190178,11419
4190230,11458
4190282,11486
4190334,11492
4190386,11541
4190438,11562
4190490,11598
4190542,11585
4190594,11677
4190646,11826
4190698,12031
4190750,12191
4190802,12250
4190854,12253
4190906,12284
4190958,12247
4191010,12182
4191062,12168
4191114,12167
4191166,12166
4191218,12166
4191270,12192
4191322,12209
4191374,12212
4191426,12204
4191478,12134
4191530,12063
4191582,12061
4191634,12082
4191687,12137
4191739,12260
4191791,12363
4191843,12396
4191895,12451
4191947,12442
4191999,12469
4192051,12470
4192103,12489
4192155,12501
4192207,12490
4192259,12479
4192311,12449
4192363,12356
4192415,12311
4192467,12311
4192519,12336
4192571,12303
4192623,12351
4192675,12360
4192727,12352
4192779,12338
4192831,12254
4192883,12193
4192935,12147
4192987,12176
4193039,12201
4193091,12210
4193143,12222
4193195,12247
4193247,12223
4193299,12133
4193351,12062
4193403,12043
4193455,12033
4193507,12046
4193559,12054
4193611,12068
4193663,12108
4193716,12100
4193768,12100
4193820,12035
4193872,11988
4193924,11992
4193976,11989
4194028,12043
4194080,12069
4194132,12084
4194184,12080
4194236,11982
4194288,11901
4194340,11856
4194392,11863
4194444,11931
4194496,11960
4194548,11974
4194600,12010
4194652,12008
4194704,11907
4194756,11868
4194808,11841
4194860,11837
4194912,11849
4194964,11876
4195016,11876
4195068,11882
4195120,11911
4195172,11907
4195224,11834
4195276,11719
4195328,11655
4195380,11633
4195432,11638
4195484,11682
4195536,11781
4195588,11810
4195640,11803
4195692,11660
4195745,11485
4195797,11384
4195849,11328
4195901,11295
4195953,11261
4196005,11210
4196057,11208
4196109,11193
4196161,11122
4196213,11057
4196265,11057
4196317,11053
4196369,11066
4196421,11069
4196473,11086
4196525,11095
4196577,11123
4196629,11122
4196681,11026
4196733,10944
4196785,10935
4196837,10962
4196889,10987
4196941,11014
4196993,11025
4197045,11055
4197097,11061
4197149,11022
4197201,10950
4197253,10938
4197305,10977
4197357,11004
4197409,11035
4197461,11067
4197513,11067
4197565,11055
4197617,11057
4197669,10961
4197721,10849
4197774,10845
4197826,10886
4197878,10923
4197930,10950
4197982,10998
4198034,11050
4198086,11116
4198138,11131
4198190,11171
4198242,11171
4198294,11057
4198346,10964
4198398,10898
4198450,10830
4198502,10899
4198554,10841
4198606,10714
4198658,10718
4198710,10799
4198762,10787
4198814,10787
4198866,10664
