1041, 0
1093, 0
1144, 17760
1195, 17706
1246, 17687
1297, 17742
1348, 17745
1399, 17858
1450, 17709
1501, 17639
1552, 17654
1603, 17632
1654, 17654
1705, 17664
1756, 17667
1807, 17633
1858, 17614
1909, 17613
1960, 17655
2011, 17648
2062, 17611
2113, 17530
2164, 17398
2215, 17277
2266, 17247
2317, 17202
2368, 17301
2419, 17448
2470, 17448
2521, 17460
2572, 17542
2623, 17686
2674, 17699
2725, 17725
2776, 17768
2827, 17893
2878, 17967
2929, 17902
2980, 17819
3031, 17811
3082, 17876
3138, 17992
3189, 18118
3240, 18263
3291, 18407
3342, 18493
3393, 18561
3444, 18644
3495, 18696
3546, 18750
3597, 18836
3648, 18953
3699, 19106
3750, 19108
3801, 18769
3852, 18031
3903, 17611
3954, 17453
4005, 17161
4056, 17161
4107, 16869
4158, 16564
4209, 16369
4260, 16235
4311, 16146
4362, 16063
4413, 15989
4464, 15897
4515, 15810
4566, 15758
4617, 15697
4668, 15586
4719, 15490
4770, 15429
4821, 15389
4872, 15353
4923, 15292
4974, 15241
5025, 15210
5076, 15185
5128, 15168
5181, 15154
5232, 15146
5283, 15065
5334, 14974
5385, 14897
5436, 14871
5487, 14843
5538, 14843
5589, 14813
5640, 14782
5691, 14782
5742, 14776
5793, 14787
5844, 14811
5895, 14819
5946, 14822
5997, 14794
6048, 14717
6099, 14644
6150, 14620
6201, 14618
6252, 14600
6303, 14595
6354, 14589
6405, 14617
6456, 14640
6507, 14652
6558, 14677
6609, 14713
6660, 14719
6711, 14663
6762, 14601
6813, 14565
6864, 14564
6915, 14578
6966, 14578
7017, 14572
7068, 14584
7120, 14596
7171, 14617
7224, 14638
7275, 14669
7326, 14699
7377, 14707
7428, 14648
7479, 14574
7530, 14545
7581, 14550
7632, 14560
7683, 14563
7734, 14568
7785, 14578
7836, 14612
7887, 14661
7938, 14685
7989, 14708
8040, 14745
8091, 14715
8142, 14656
8193, 14648
8244, 14677
8295, 14689
8346, 14683
8397, 14690
8448, 14690
8499, 14705
8550, 14742
8601, 14790
8652, 14839
8703, 14867
8754, 14853
8805, 14781
8856, 14749
8907, 14755
8958, 14776
9009, 14778
9060, 14755
9111, 14751
9163, 14731
9214, 14770
9267, 14766
9318, 14739
9369, 14712
9420, 14596
9471, 14502
9522, 14478
9573, 14477
9624, 14483
9675, 14443
9726, 14429
9777, 14450
9828, 14491
9879, 14599
9930, 14599
9981, 14780
10032, 14963
10083, 15095
10134, 15222
10185, 15489
10236, 15615
