1195, 0
1247, 0
1298, 13101
1349, 13192
1400, 13269
1451, 13306
1502, 13323
1553, 13356
1604, 13284
1655, 13194
1706, 13150
1757, 13102
1808, 13082
1859, 13101
1910, 13083
1961, 13129
2012, 13158
2063, 13120
2114, 13149
2165, 13202
2216, 13325
2267, 13292
2318, 13491
2369, 13679
2420, 13750
2471, 13769
2522, 13757
2573, 13693
2624, 13591
2675, 13522
2726, 13473
2777, 13480
2828, 13550
2879, 13645
2930, 13746
2981, 13924
3032, 14089
3083, 14328
3134, 14542
3185, 14711
3236, 14841
3292, 14949
3343, 15018
3394, 15071
3445, 15107
3496, 15185
3547, 15264
3598, 15332
3649, 15413
3700, 15491
3751, 15574
3802, 15624
3853, 15625
3904, 15577
3955, 15528
4006, 15486
4057, 15424
4108, 15353
4159, 15313
4210, 15290
4261, 15280
4312, 15245
4363, 15101
4414, 14942
4465, 14800
4516, 14639
4567, 14552
4618, 14430
4669, 14341
4720, 14271
4771, 14209
4822, 14148
4873, 14107
4924, 14076
4975, 14009
5026, 13968
5077, 13816
5128, 13529
5179, 13354
5230, 13252
5282, 13116
5335, 13004
5386, 12974
5437, 13001
5488, 13023
5539, 13048
5590, 12977
5641, 12914
5692, 12856
5743, 12780
5794, 12715
5845, 12672
5896, 12619
5947, 12615
5998, 12609
6049, 12568
6100, 12552
6151, 12536
6202, 12540
6253, 12541
6304, 12500
6355, 12421
6406, 12341
6457, 12529
6508, 12273
6559, 12250
6610, 12230
6661, 12218
6712, 12205
6763, 12203
6814, 12204
6865, 12218
6916, 12221
6967, 12186
7018, 12117
7069, 12059
7120, 12016
7171, 12005
7222, 12001
7274, 12006
7325, 12012
7378, 12021
7429, 12028
7480, 12051
7531, 12075
7582, 12049
7633, 12004
7684, 11947
7735, 11909
7786, 11892
7837, 11890
7888, 11894
7939, 11900
7990, 11909
8041, 11921
8092, 11951
8143, 11978
8194, 11968
8245, 11918
8296, 11861
8347, 11823
8398, 11811
8449, 11818
8500, 11819
8551, 11811
8602, 11807
8653, 11816
8704, 11826
8755, 11843
8806, 11848
8857, 11843
8908, 11806
8959, 11753
9010, 11718
9061, 11679
9112, 11656
9163, 11629
9214, 11612
9265, 11605
9317, 11601
9368, 11608
9421, 11613
9472, 11614
9523, 11611
9574, 11601
9625, 11587
9676, 11580
9727, 11574
9778, 11564
9829, 11576
9880, 11587
9931, 11598
9982, 11612
10033, 11627
10084, 11649
10135, 11673
10186, 11692
10237, 11724
10288, 11745
10339, 11760
10390, 11764
10441, 11776
10492, 11785
10543, 11804
10594, 11827
10645, 11852
10696, 11877
10747, 11897
10798, 11929
10849, 11955
10900, 11969
10951, 12004
11002, 12036
11053, 12072
11104, 12088
11155, 12090
11207, 12072
11258, 12065
11309, 12075
11360, 12082
11411, 12086
11464, 12079
11515, 12079
11566, 12088
11617, 12104
11668, 12133
11719, 12138
11770, 12138
11821, 12135
11872, 12150
11923, 12137
11974, 12116
12025, 12082
12076, 12063
12127, 12061
12178, 12077
12229, 12087
12280, 12100
12331, 12096
12382, 12113
12433, 12129
12484, 12142
12535, 12163
12586, 12186
12637, 12185
12688, 12156
12739, 12128
12790, 12115
12841, 12106
12892, 12099
12943, 12079
12994, 12066
13045, 12055
13097, 12060
13148, 12071
13199, 12066
13250, 12075
13301, 12065
13352, 12035
13403, 12001
13454, 11956
13507, 11947
13558, 11946
13609, 11948
13660, 11953
13711, 11965
13762, 11981
13813, 12000
13864, 11989
13915, 11983
13966, 11976
14017, 11947
14068, 11915
14119, 11892
14170, 11876
14221, 11878
14272, 11877
14323, 11882
14374, 11881
14425, 11881
14476, 11883
14527, 11901
14578, 11928
14629, 11942
14680, 11910
14731, 11868
14782, 11840
14833, 11819
14884, 11825
14936, 11831
14987, 11833
15038, 11853
15089, 11880
15140, 11917
15191, 11967
15242, 12006
15293, 12020
15344, 11987
15395, 11939
15446, 11923
15497, 11908
15550, 11900
15601, 11889
15652, 11868
15703, 11864
15754, 11877
15805, 11904
15856, 11931
15907, 11945
15958, 11918
16009, 11879
16060, 11838
16111, 11816
16162, 11801
16213, 11799
16264, 11807
16315, 11820
16366, 11862
16417, 11899
16468, 11938
16519, 11974
16570, 11990
16621, 11960
16672, 11931
16723, 11901
16774, 11876
16826, 11870
16877, 11871
16928, 11871
16979, 11871
17030, 11896
17081, 11931
17132, 11956
17183, 11988
17234, 12010
17285, 12024
17336, 11997
17387, 11944
17438, 11910
17489, 11884
17540, 11904
17593, 11917
17644, 11931
17695, 11941
17746, 11950
17797, 11971
17848, 12008
17899, 12033
17950, 12041
18001, 12017
18052, 11985
18103, 11967
18154, 11953
18205, 11967
18256, 11984
18307, 12004
18358, 12027
18409, 12053
18460, 12077
18511, 12102
18562, 12125
18613, 12120
18664, 12097
18716, 12073
18767, 12055
18818, 12054
18869, 12069
18920, 12081
18971, 12100
19022, 12104
19073, 12117
19124, 12126
19175, 12141
19226, 12156
19277, 12142
19328, 12120
19379, 12093
19430, 12078
19481, 12083
19532, 12078
19583, 12085
19636, 12106
19687, 12117
19738, 12143
19789, 12171
19840, 12193
19891, 12213
19942, 12207
19993, 12202
20044, 12208
20095, 12216
20146, 12233
20197, 12250
20248, 12273
20299, 12294
20350, 12318
20401, 12339
20452, 12361
20503, 12374
20555, 12363
20606, 12345
20657, 12342
20708, 12344
20759, 12358
20810, 12370
20861, 12387
20912, 12402
20963, 12416
21014, 12437
21065, 12456
21116, 12470
21167, 12458
21218, 12435
21269, 12417
21320, 12416
21371, 12419
21422, 12424
21473, 12440
21524, 12455
21575, 12467
21626, 12482
21679, 12492
21730, 12509
21781, 12497
21832, 12488
21883, 12467
21934, 12455
21985, 12457
22036, 12457
22087, 12468
22138, 12480
22189, 12482
22240, 12497
22291, 12506
22342, 12523
22393, 12549
22445, 12557
22496, 12518
22547, 12501
22598, 12492
22649, 12486
22700, 12504
22751, 12509
22802, 12516
22853, 12524
22904, 12542
22955, 12550
23006, 12578
23057, 12591
23108, 12574
23159, 12554
23210, 12546
23261, 12544
23312, 12561
23363, 12568
23414, 12572
23465, 12594
23516, 12608
23567, 12630
23618, 12653
23669, 12671
23722, 12654
23773, 12616
23824, 12610
23875, 12605
23926, 12617
23977, 12634
24028, 12644
24079, 12651
24130, 12667
24181, 12689
24232, 12712
24284, 12723
24335, 12719
24386, 12706
24437, 12680
24488, 12679
24539, 12699
24590, 12708
24641, 12713
24692, 12718
24743, 12727
24794, 12748
24845, 12763
24896, 12792
24947, 12826
24998, 12824
25049, 12803
25100, 12789
25151, 12784
25202, 12781
25253, 12782
25304, 12785
25355, 12795
25406, 12817
25457, 12843
25508, 12879
25559, 12903
25610, 12919
25661, 12920
25712, 12903
25765, 12884
25816, 12879
25867, 12870
25918, 12876
25969, 12881
26020, 12895
26071, 12915
26122, 12934
26174, 12953
26225, 12969
26276, 12987
26327, 12968
26378, 12945
26429, 12945
26480, 12941
26531, 12939
26582, 12944
26633, 12959
26684, 12984
26735, 13009
26786, 13036
26837, 13049
26888, 13075
26939, 13066
26990, 13049
27041, 13028
27092, 13014
27143, 13012
27194, 13012
27245, 13012
27296, 13023
27347, 13034
27398, 13040
27449, 13055
27500, 13070
27551, 13086
27602, 13094
27653, 13065
27704, 13034
27755, 13019
27808, 13006
27859, 12998
27910, 12999
27961, 13013
28013, 13022
28064, 13037
28115, 13057
28166, 13075
28217, 13096
28268, 13079
28319, 13050
28370, 13029
28421, 13015
28472, 13015
28523, 13023
28574, 13039
28625, 13046
28676, 13057
28727, 13074
28778, 13091
28829, 13113
28880, 13107
28931, 13076
28982, 13049
29033, 13028
29084, 13031
29135, 13044
29186, 13051
29237, 13057
29288, 13071
29339, 13082
29390, 13095
29441, 13118
29492, 13112
29543, 13069
29594, 13053
29645, 13033
29696, 13037
29747, 13053
29798, 13055
29851, 13062
29903, 13072
29954, 13079
30005, 13102
30056, 13114
30107, 13107
30158, 13076
30209, 13052
30260, 13039
30311, 13041
30362, 13049
30413, 13053
30464, 13058
30515, 13063
30566, 13054
30617, 13067
30668, 13092
30719, 13081
30770, 13066
30821, 13068
30872, 13067
30923, 13067
30974, 13073
31025, 13082
31076, 13084
31127, 13078
31178, 13065
31229, 13063
31280, 13042
31331, 13000
31382, 12969
31433, 12957
31484, 12950
31535, 12950
31586, 12972
31637, 12983
31688, 12992
31739, 12999
31791, 13007
31842, 13010
31895, 12997
31946, 12969
31997, 12957
32048, 12951
32099, 12953
32150, 12956
32201, 12962
32252, 12956
32303, 12950
32354, 12950
32405, 12957
32456, 12981
32507, 13004
32558, 12999
32609, 12994
32660, 12990
32711, 12985
32762, 12981
32813, 12990
32864, 13001
32915, 13016
32966, 13032
33017, 13047
33068, 13066
33119, 13058
33170, 13038
33221, 13035
33272, 13033
33323, 13045
33374, 13058
33425, 13065
33476, 13090
33527, 13110
33578, 13144
33630, 13159
33681, 13151
33732, 13133
33783, 13113
33834, 13104
33885, 13111
33938, 13112
33989, 13103
34040, 13107
34091, 13107
34142, 13122
34193, 13153
34244, 13172
34295, 13156
34346, 13138
34397, 13131
34448, 13141
34499, 13156
34550, 13161
34601, 13164
34652, 13174
34703, 13183
34754, 13216
34805, 13224
34856, 13217
34907, 13180
34958, 13158
35009, 13154
35060, 13154
35111, 13152
35162, 13167
35213, 13168
35264, 13184
35315, 13205
35366, 13222
35417, 13211
35468, 13181
35520, 13153
35571, 13145
35622, 13152
35673, 13153
35724, 13150
35775, 13156
35826, 13151
35877, 13163
35928, 13167
35981, 13144
36032, 13116
36083, 13071
36134, 13055
36185, 13046
36236, 13045
36287, 13035
36338, 13020
36389, 13014
36440, 13012
36491, 13033
36542, 13024
36593, 13004
36644, 12983
36695, 12972
36746, 12961
36797, 12965
36848, 12965
36899, 12976
36950, 12991
37001, 12993
37052, 12997
37103, 12985
37154, 12985
37205, 12959
37256, 12940
37307, 12929
37359, 12922
37410, 12918
37461, 12922
37512, 12932
37563, 12945
37614, 12955
37665, 12970
37716, 12941
37767, 12915
37818, 12894
37869, 12879
37920, 12871
37971, 12868
38024, 12866
38075, 12864
38126, 12878
38177, 12891
38228, 12900
38279, 12886
38330, 12864
38381, 12860
38432, 12857
38483, 12863
38534, 12870
38585, 12874
38636, 12886
38687, 12903
38738, 12917
38789, 12912
38840, 12885
38891, 12853
38942, 12820
38993, 12809
39044, 12804
39095, 12805
39146, 12812
39197, 12819
39249, 12840
39300, 12851
39351, 12869
39402, 12862
39453, 12857
39504, 12852
39555, 12848
39606, 12860
39657, 12877
39708, 12887
39759, 12894
39810, 12899
39861, 12910
39912, 12903
39963, 12896
40014, 12862
40067, 12838
40118, 12826
40169, 12824
40220, 12828
40271, 12837
40322, 12857
40373, 12876
40424, 12887
40475, 12900
40526, 12909
40577, 12906
40628, 12906
40679, 12907
40730, 12915
40781, 12926
40832, 12935
40883, 12951
40934, 12961
40985, 12971
41036, 12989
41088, 12986
41139, 12974
41190, 12966
41241, 12958
41292, 12959
41343, 12970
41394, 12976
41445, 12995
41496, 13007
41547, 13023
41598, 13043
41649, 13053
41700, 13054
41751, 13037
41802, 13035
41853, 13039
41904, 13047
41955, 13058
42006, 13077
42057, 13088
42110, 13102
42161, 13127
42212, 13148
42263, 13148
42314, 13166
42365, 13148
42416, 13122
42467, 13103
42518, 13077
42569, 13065
42620, 13060
42671, 13063
42722, 13070
42773, 13081
42824, 13099
42875, 13104
42926, 13113
42978, 13089
43029, 13040
43080, 13002
43131, 12975
43182, 12965
43233, 12976
43284, 12989
43335, 13002
43386, 13010
43437, 13021
43488, 13030
43539, 13038
43590, 13034
43641, 13005
43692, 12957
43743, 12923
43794, 12900
43845, 12889
43896, 12894
43947, 12888
43998, 12881
44049, 12884
44100, 12885
44153, 12890
44204, 12894
44255, 12907
44306, 12898
44357, 12868
44408, 12848
44459, 12824
44510, 12817
44561, 12824
44612, 12829
44663, 12832
44714, 12841
44765, 12850
44816, 12875
44868, 12902
44919, 12927
44970, 12927
45021, 12917
