1093, 0
1145, 0
1196, 9431
1247, 9405
1298, 9636
1349, 9516
1400, 9610
1451, 9645
1502, 9656
1553, 9673
1604, 9700
1655, 9736
1706, 9911
1757, 10184
1808, 10398
1859, 10375
1910, 10379
1961, 10123
2012, 10289
2063, 10867
2114, 11431
2165, 12003
2216, 12471
2267, 12453
2318, 12574
2369, 12702
2420, 12838
2471, 13004
2522, 13132
2573, 13248
2624, 13369
2675, 13479
2726, 13324
2777, 13580
2828, 13660
2879, 13699
2930, 13740
2981, 13689
3032, 13710
3083, 13713
3134, 13743
3190, 13829
3241, 13889
3292, 13904
3343, 13933
3394, 13914
3445, 13952
3496, 13911
3547, 13797
3598, 13627
3649, 13627
3700, 13553
3751, 13462
3802, 13406
3853, 13557
3904, 13826
3955, 14018
4006, 14130
4057, 14178
4108, 14199
4159, 14187
4210, 14200
4261, 14244
4312, 14316
4363, 14408
4414, 14453
4465, 14453
4516, 14457
4567, 14474
4618, 14467
4669, 14457
4720, 14439
4771, 14486
4822, 14495
4873, 14152
4924, 13923
4975, 13708
5026, 13680
5077, 13868
5128, 13955
5179, 14031
5233, 13943
5284, 13830
5335, 13830
5386, 13797
5437, 13894
5488, 13864
5539, 13642
5590, 13399
5641, 13228
5692, 13016
5743, 12975
5794, 13018
5845, 12923
5896, 12763
5947, 12525
5998, 12316
6049, 12123
6100, 11993
6151, 11993
6202, 11868
6253, 11768
6304, 11644
6355, 11485
6406, 11249
6457, 11024
6508, 10518
6559, 10565
6610, 10735
6661, 10864
6712, 10929
6763, 10973
6814, 11082
6865, 11142
6916, 11071
6967, 11071
7018, 10951
7069, 10860
7120, 10827
7171, 10825
7223, 10831
7276, 10766
7327, 10623
7378, 10542
7429, 10505
7480, 10542
7531, 10649
7582, 10773
7633, 10872
7684, 10950
7735, 11026
7786, 11104
7837, 11104
7888, 11163
7939, 11199
7990, 11233
8041, 11247
8092, 11302
8143, 11385
8194, 11465
8245, 11569
8296, 11672
8347, 11749
8398, 11825
8449, 11844
8500, 11827
8551, 11864
8602, 11917
8653, 11917
8704, 12135
8755, 12502
8806, 12597
8857, 12528
8908, 12382
8959, 12242
9010, 12016
9061, 12217
9112, 12346
9163, 12316
9214, 11924
9266, 11626
9319, 11641
9370, 11699
9421, 12100
9472, 12140
9523, 12652
9574, 12520
9625, 12485
9676, 13147
9727, 13520
9778, 14195
9829, 14699
9880, 14924
9931, 14979
9982, 14943
10033, 14768
10084, 14534
10135, 14331
10186, 13926
10237, 13738
10288, 13738
10339, 13759
10390, 13775
10441, 13843
10492, 14112
10543, 14387
10594, 14476
10645, 14558
10696, 14723
10747, 14961
10798, 15303
10849, 15627
10900, 15811
10951, 15711
11002, 15512
11053, 15471
11104, 15471
11156, 15287
11207, 14907
11258, 15248
11309, 15610
11362, 15394
11413, 14728
11464, 14261
11515, 14039
11566, 13634
11617, 13211
11668, 12969
11719, 12205
11770, 11870
11821, 11687
11872, 11568
11923, 11423
11974, 11423
12025, 11490
12076, 11382
12127, 11185
12178, 11011
12229, 11084
12280, 11456
12331, 12625
12382, 12926
12433, 12819
12484, 12599
12535, 12761
12586, 12821
12637, 12536
12688, 12059
12739, 12023
12790, 12023
12841, 11998
12892, 11969
12943, 11986
12994, 11976
13046, 11945
13097, 11917
13148, 11872
13199, 11927
13250, 12137
13301, 12231
13352, 12162
13405, 12095
13456, 12104
13507, 12153
13558, 12158
13609, 12214
13660, 12214
13711, 12272
13762, 12067
13813, 11799
13864, 11666
13915, 11599
13966, 11600
14017, 11650
14068, 11669
14119, 11699
14170, 11758
14221, 11784
14272, 11699
14323, 11555
14374, 11441
14425, 11383
14476, 11383
14527, 11354
14578, 11318
14629, 11269
14680, 11269
14731, 11259
14782, 11252
14833, 11251
14885, 11156
14936, 11046
14987, 10977
15038, 10951
15089, 10961
15140, 11009
15191, 11091
15242, 11166
15293, 11166
15344, 11244
15395, 11316
15448, 11368
15499, 11301
15550, 11265
15601, 11255
15652, 11233
15703, 11223
15754, 11227
15805, 11224
15856, 11255
15907, 11309
15958, 11354
16009, 11406
16060, 11413
16111, 11413
16162, 11368
16213, 11330
16264, 11326
16315, 11349
16366, 11376
16417, 11398
16468, 11419
16519, 11445
16570, 11483
16621, 11510
16672, 11517
16723, 11480
16775, 11472
16826, 11479
16877, 11511
16928, 11511
16979, 11553
17030, 11565
17081, 11593
17132, 11626
17183, 11665
17234, 11710
17285, 11735
17336, 11643
17387, 11571
17438, 11553
17491, 11569
17542, 11587
17593, 11600
17644, 11607
17695, 11634
17746, 11678
17797, 11678
17848, 11721
17899, 11765
17950, 11760
18001, 11700
18052, 11659
18103, 11663
18154, 11698
18205, 11746
18256, 11781
18307, 11828
18358, 11860
18409, 11906
18460, 11937
18511, 11968
18562, 11968
18613, 11889
18665, 11826
18716, 11803
18767, 11814
18818, 11830
18869, 11831
18920, 11845
18971, 11855
19022, 11874
19073, 11894
19124, 11921
19175, 11834
19226, 11747
19277, 11708
19328, 11702
19379, 11702
19430, 11709
19481, 11701
19534, 11710
19585, 11711
19636, 11743
19687, 11776
19738, 11815
19789, 11841
19840, 11742
19891, 11659
19942, 11629
19993, 11631
20044, 11634
20095, 11634
20146, 11640
20197, 11651
20248, 11651
20299, 11684
20350, 11713
20401, 11739
20452, 11756
20504, 11752
20555, 11623
20606, 11539
20657, 11512
20708, 11503
20759, 11501
20810, 11505
20861, 11500
20912, 11513
20963, 11539
21014, 11568
21065, 11568
21116, 11587
21167, 11614
21218, 11647
21269, 11592
21320, 11468
21371, 11420
21422, 11406
21473, 11415
21524, 11428
21577, 11419
21628, 11419
21679, 11447
21730, 11473
21781, 11498
21832, 11528
21883, 11528
21934, 11557
21985, 11592
22036, 11512
22087, 11411
22138, 11377
22189, 11370
22240, 11378
22291, 11386
22342, 11393
22394, 11387
22445, 11409
22496, 11437
22547, 11469
22598, 11499
22649, 11523
22700, 11560
22751, 11560
22802, 11486
22853, 11390
22904, 11351
22955, 11353
23006, 11373
23057, 11389
23108, 11395
23159, 11405
23210, 11428
23261, 11450
23312, 11496
23363, 11528
23414, 11574
23465, 11610
23516, 11610
23567, 11618
23620, 11493
23671, 11443
23722, 11439
23773, 11463
23824, 11497
23875, 11515
23926, 11531
23977, 11562
24028, 11605
24079, 11644
24130, 11675
24181, 11703
24233, 11722
24284, 11692
24335, 11612
24386, 11612
24437, 11587
24488, 11583
24539, 11612
24590, 11633
24641, 11643
24692, 11665
24743, 11683
24794, 11709
24845, 11742
24896, 11765
24947, 11788
24998, 11778
25049, 11660
25100, 11596
25151, 11574
25202, 11574
25253, 11583
25304, 11598
25355, 11601
25406, 11597
25457, 11621
25508, 11648
25559, 11672
25610, 11702
25663, 11717
25714, 11732
25765, 11654
25816, 11534
25867, 11493
25918, 11475
25969, 11492
26020, 11492
26071, 11496
26123, 11498
26174, 11508
26225, 11520
26276, 11558
26327, 11587
26378, 11611
26429, 11639
26480, 11649
26531, 11515
26582, 11430
26633, 11414
26684, 11412
26735, 11410
26786, 11411
26837, 11411
26888, 11413
26939, 11423
26990, 11438
27041, 11457
27092, 11486
27143, 11514
27194, 11539
27245, 11533
27296, 11410
27347, 11344
