951, 0
1003, 0
1054, 19663
1105, 19773
1156, 19886
1207, 20027
1258, 20012
1309, 19977
1360, 18703
1411, 18539
1462, 19138
1513, 19180
1564, 19219
1615, 19280
1666, 19131
1717, 19117
1768, 19220
1819, 19210
1870, 19169
1921, 19144
1972, 19173
2023, 19115
2074, 19132
2125, 19255
2176, 19177
2227, 19078
2278, 18957
2329, 18854
2380, 18827
2431, 18856
2482, 18919
2533, 18853
2584, 18810
2635, 18815
2686, 18731
2737, 18731
2788, 18641
2839, 18624
2890, 18522
2941, 18445
2992, 18375
3048, 18288
3099, 18167
3150, 17984
3201, 17867
3252, 17795
3303, 17766
3354, 17764
3405, 17788
3456, 17792
3507, 17746
3558, 17653
3609, 17581
3660, 17509
3711, 17490
3762, 17467
3813, 17418
3864, 17398
3915, 17416
3966, 17445
4017, 17528
4068, 17569
4119, 17552
4170, 17623
4221, 17665
4272, 17720
4323, 17653
4374, 17570
4425, 17432
4476, 17348
4527, 17295
4578, 17257
4629, 17223
4680, 17120
4731, 17120
4782, 17041
4833, 16950
4884, 16904
4935, 16827
4986, 16713
5038, 16671
5091, 16710
5142, 16710
5193, 16716
5244, 16651
5295, 16560
5346, 16478
5397, 16481
5448, 16463
5499, 16436
5550, 16435
5601, 16599
5652, 16719
5703, 16787
5754, 16722
5805, 16642
5856, 16550
5907, 16461
5958, 16428
6009, 16350
6060, 16277
6111, 16307
6162, 16312
6213, 16260
6264, 16203
6315, 16201
6366, 16211
6417, 16233
6468, 16326
6519, 16352
6570, 16353
6621, 16353
6672, 16381
6723, 16391
6774, 16370
6825, 16353
6876, 16368
6927, 16368
6978, 16392
7030, 16412
7081, 16449
7134, 16462
7185, 16480
7236, 16502
7287, 16494
7338, 16439
7389, 16435
7440, 16454
7491, 16456
7542, 16455
7593, 16478
7644, 16492
7695, 16503
7746, 16512
7797, 16460
7848, 16454
7899, 16442
7950, 16408
8001, 16444
8052, 16482
8103, 16436
8154, 16511
8205, 16469
8256, 16407
8307, 16292
8358, 16191
8409, 16102
8460, 16068
8511, 16068
8562, 16056
8613, 16045
8664, 15986
8715, 16031
8766, 16038
8817, 16002
8868, 15922
8919, 15838
8970, 15731
9021, 15554
9073, 15435
9124, 15353
9177, 15318
9228, 15316
9279, 15365
9330, 15402
9381, 15313
9432, 15221
9483, 15216
9534, 15193
9585, 15180
9636, 15130
9687, 15105
9738, 15084
9789, 15075
9840, 15041
9891, 14975
9942, 14904
9993, 14865
10044, 14882
10095, 14850
10146, 14846
10197, 14840
10248, 14842
10299, 14805
10350, 14805
10401, 14667
10452, 14513
10503, 14439
10554, 14416
10605, 14415
10656, 14408
10707, 14409
10758, 14435
10809, 14480
10860, 14439
10911, 14303
10962, 14202
11014, 14182
11065, 14213
11116, 14234
11167, 14252
11220, 14263
11271, 14299
11322, 14343
11373, 14320
11424, 14162
11475, 14047
11526, 14036
11577, 14055
11628, 14103
11679, 14120
11730, 14178
11781, 14218
11832, 14269
11883, 14351
11934, 14447
11985, 14422
12036, 14317
12087, 14251
12138, 14240
12189, 14240
12240, 14289
12291, 14360
12342, 14419
12393, 14502
12444, 14588
12495, 14668
12546, 14687
12597, 14764
12648, 14822
12699, 14822
12750, 14746
12801, 14719
12853, 14712
12904, 14734
12955, 14753
13006, 14759
13057, 14787
13108, 14782
13159, 14837
13210, 14877
13263, 14910
13314, 14969
13365, 14967
13416, 14877
13467, 14760
13518, 14679
13569, 14659
13620, 14655
13671, 14641
13722, 14661
13773, 14705
13824, 14729
13875, 14775
13926, 14828
13977, 14808
14028, 14808
14079, 14727
14130, 14695
14181, 14685
14232, 14692
14283, 14707
14334, 14717
14385, 14740
14436, 14789
14487, 14842
14538, 14885
14589, 14862
14640, 14748
14691, 14709
14743, 14723
14794, 14749
14845, 14767
14896, 14812
14947, 14823
14998, 14835
15049, 14899
15100, 14952
15151, 14993
15202, 14949
15253, 14898
15306, 14859
15357, 14850
15408, 14858
15459, 14863
15510, 14873
15561, 14900
15612, 14925
15663, 14973
15714, 14993
15765, 14977
15816, 14912
15867, 14912
15918, 14822
15969, 14787
16020, 14765
16071, 14756
16122, 14743
16173, 14764
16224, 14789
16275, 14823
16326, 14877
16377, 14918
16428, 14976
16479, 15009
16530, 14970
16582, 14905
16633, 14869
16684, 14839
16735, 14861
16786, 14861
16837, 14821
16888, 14849
16939, 14891
16990, 14928
17041, 14975
17092, 15019
17143, 15072
17194, 15056
17245, 15001
17296, 14954
17349, 14954
17400, 14942
17451, 14986
17502, 14980
17553, 14986
17604, 14992
17655, 15022
17706, 15022
17757, 15058
17808, 15074
17859, 15084
17910, 15016
17961, 15004
18012, 14994
18063, 14987
18114, 14996
18165, 15000
18216, 14996
18267, 15038
18318, 15050
18369, 15105
18420, 15109
18472, 15079
18523, 15019
18574, 14982
18625, 14976
18676, 14978
18727, 14943
18778, 14951
18829, 14953
18880, 14963
18931, 14993
18982, 15021
19033, 14989
19084, 14929
19135, 14874
19186, 14819
19237, 14814
19288, 14787
19339, 14807
19392, 14825
19443, 14834
19494, 14610
19545, 14866
19596, 14886
19647, 14903
19698, 14903
19749, 14809
19800, 14741
19851, 14697
19902, 14684
19953, 14669
20004, 14672
20055, 14686
20106, 14710
20157, 14731
20208, 14783
20259, 14833
20310, 14869
20362, 14796
20413, 14738
20464, 14692
20515, 14687
20566, 14682
20617, 14663
20668, 14674
20719, 14699
20770, 14740
20821, 14780
20872, 14824
20923, 14816
20974, 14789
21025, 14792
21076, 14793
21127, 14813
21178, 14809
21229, 14820
21280, 14820
21331, 14818
21382, 14835
21435, 14901
21486, 14950
21537, 14985
21588, 14901
21639, 14820
21690, 14716
21741, 14708
21792, 14712
21843, 14721
21894, 14729
21945, 14753
21996, 14808
22047, 14833
22098, 14870
22149, 14849
22201, 14792
22252, 14758
22303, 14764
22354, 14771
22405, 14791
22456, 14779
22507, 14817
22558, 14848
22609, 14892
22660, 14943
22711, 14939
22762, 14880
22813, 14848
22864, 14835
22915, 14838
22966, 14832
23017, 14833
23068, 14838
23119, 14838
23170, 14866
23221, 14914
23272, 14990
23323, 15048
23374, 14993
23425, 15000
23478, 15009
23529, 15059
23580, 15065
23631, 15077
23682, 15103
23733, 15084
23784, 15109
23835, 15123
23886, 15051
23937, 14986
23988, 14977
24039, 14981
24091, 14987
24142, 14983
