1149, 0
1202, 0
1253, 13440
1304, 13626
1355, 13097
1406, 13201
1457, 13233
1508, 13711
1559, 13994
1610, 14084
1661, 14198
1712, 14263
1763, 14325
1814, 14368
1865, 14360
1916, 14374
1967, 14415
2018, 14443
2069, 14443
2120, 14426
2171, 14480
2222, 15511
2273, 13160
2324, 12602
2375, 12510
2426, 12464
2477, 12483
2528, 12548
2579, 12649
2630, 14679
2681, 14679
2732, 13281
2783, 13483
2834, 13528
2885, 14747
2936, 15249
2987, 15175
3038, 15138
3089, 15092
3140, 15053
3191, 15037
3247, 15021
3298, 14986
3349, 14958
3400, 14940
3451, 14916
3502, 14880
3553, 14842
3604, 14830
3655, 14840
3706, 14860
3757, 14889
3808, 14877
3859, 14876
3910, 14879
3961, 14888
4012, 14894
4063, 14870
4114, 14832
4165, 14818
4216, 14851
4267, 14794
4318, 14734
4369, 14734
4420, 14723
4471, 14715
4522, 14698
4573, 14844
4624, 16161
4675, 16746
4726, 16643
4777, 16972
4828, 17311
4879, 16808
4930, 16814
4981, 19000
5032, 23531
5083, 19600
5134, 20021
5185, 30729
5237, 19271
5290, 16519
5341, 12066
5392, 13839
5443, 12076
5494, 11947
5545, 11778
5596, 12715
5647, 13973
5698, 13878
5749, 13746
5800, 16015
5851, 14481
5902, 14481
5953, 12944
6004, 13787
6055, 13053
6106, 13739
6157, 14881
6208, 13939
6259, 12941
6310, 13016
6361, 12967
6412, 12945
6463, 12893
6514, 12954
6565, 13009
6616, 12908
6667, 13419
6718, 12922
6769, 12977
6820, 14156
6871, 15180
6922, 15662
6973, 13995
7024, 12707
7075, 13450
7126, 13995
7177, 14394
7229, 14144
7280, 13166
7333, 12968
7384, 13060
7435, 13060
7486, 13080
7537, 13146
7588, 12900
7639, 12616
7690, 12527
7741, 12399
7792, 12435
7843, 13059
7894, 13253
7945, 12955
7996, 12790
8047, 13067
8098, 12417
8149, 12458
8200, 12706
8251, 12643
8302, 12694
8353, 12856
8404, 13269
8455, 13360
8506, 13479
8557, 13149
8608, 12852
8659, 12892
8710, 12899
8761, 13357
8812, 13909
8863, 13909
8914, 13940
8965, 13972
9016, 13982
9067, 14022
9118, 14011
9169, 14101
9220, 14786
9272, 21805
9323, 22936
9376, 29299
9427, 39884
9478, 41297
9529, 12170
9580, 12094
9631, 12194
9682, 12295
9733, 12369
9784, 12422
9835, 12476
9886, 12535
9937, 12544
9988, 14450
10039, 15083
10090, 13291
10141, 11691
10192, 10605
10243, 31477
10294, 27853
10345, 13859
10396, 13859
10447, 26325
10498, 22424
10549, 20776
10600, 18778
10651, 16929
10702, 15774
10753, 14139
10804, 12881
10855, 13189
10906, 13479
10957, 14763
11008, 15172
11059, 15299
11110, 15747
11162, 15800
11213, 16119
11264, 15955
11315, 15992
11366, 16532
11419, 16964
11470, 16952
11521, 16959
11572, 16984
11623, 16955
11674, 16945
11725, 16956
11776, 16975
11827, 17001
11878, 17001
11929, 16996
11980, 17008
12031, 16998
12082, 16986
12133, 16960
12184, 16931
12235, 16880
12286, 16860
12337, 16862
12388, 16853
