3737, 0
3789, 0
3840, 24419
3891, 24371
3942, 24127
3993, 24026
4044, 24113
4095, 24309
4146, 24540
4197, 24834
4248, 25141
4299, 25307
4350, 25263
4401, 25227
4452, 25208
4503, 25112
4554, 25038
4605, 25026
4656, 25030
4707, 25037
4758, 25026
4809, 25012
4860, 25005
4911, 25044
4962, 25040
5013, 25072
5064, 25084
5115, 25092
5166, 25047
5217, 24943
5268, 24904
5319, 24901
5370, 24883
5421, 24883
5472, 24816
5523, 24750
5574, 24729
5625, 24700
5676, 24683
5727, 24667
5778, 24619
5834, 24543
5885, 24455
5936, 24357
5987, 24323
6038, 24302
6089, 24259
6140, 24226
6191, 24220
6242, 24234
6293, 24234
6344, 24233
6395, 24237
6446, 24231
6497, 24136
6548, 24035
6599, 23944
6650, 23911
6701, 23908
6752, 23883
6803, 23848
6854, 23850
6905, 23832
6956, 23843
7007, 23830
7058, 23790
7109, 23733
7160, 23598
7211, 23538
7262, 23503
7313, 23490
7364, 23490
7415, 23429
7466, 23399
7517, 23379
7568, 23330
7619, 23289
7670, 23229
7721, 23187
7772, 23079
7824, 22890
7877, 22758
7928, 22729
7979, 22697
8030, 22686
8081, 22650
8132, 22639
8183, 22651
8234, 22615
8285, 22613
8336, 22598
8387, 22492
8438, 22362
8489, 22258
8540, 22220
8591, 22231
8642, 22206
8693, 22158
8744, 22151
8795, 22146
8846, 22172
8897, 22161
8948, 22207
8999, 22126
9050, 21981
9101, 21911
9152, 21903
9203, 21903
9254, 21911
9305, 21889
9356, 21877
9407, 21855
9458, 21892
9509, 21873
9560, 21911
9611, 21904
9662, 21771
9713, 21638
9764, 21584
9816, 21530
9867, 21531
9920, 21521
9971, 21497
10022, 21462
10073, 21465
10124, 21491
10175, 21463
10226, 21316
10277, 21164
10328, 21083
10379, 21056
10430, 21058
10481, 21033
10532, 20986
10583, 20995
10634, 21011
10685, 21018
10736, 20966
10787, 20802
10838, 20681
10889, 20621
10940, 20593
10991, 20594
11042, 20594
11093, 20547
11144, 20524
11195, 20523
11246, 20532
11297, 20546
11348, 20415
11399, 20242
11450, 20127
11501, 20073
11552, 20058
11603, 20031
11654, 19988
11706, 19985
11757, 20005
11808, 20029
11859, 20027
11910, 19848
11963, 19663
12014, 19619
12065, 19565
12116, 19558
12167, 19539
12218, 19502
12269, 19493
12320, 19510
12371, 19562
12422, 19571
12473, 19422
12524, 19232
12575, 19112
12626, 19053
12677, 19037
12728, 19128
12779, 19228
12830, 19391
12881, 19391
12932, 19637
12983, 19853
13034, 20007
13085, 20077
13136, 19930
13187, 19777
13238, 19618
13289, 19558
13340, 19572
13391, 19556
13442, 19574
13493, 19592
13544, 19636
13596, 19682
13647, 19656
13698, 19435
13749, 19295
13800, 19267
13851, 19261
13902, 19288
13953, 19307
14006, 19317
14057, 19362
14108, 19413
14159, 19468
14210, 19398
14261, 19240
14312, 19181
14363, 19185
14414, 19222
14465, 19272
14516, 19304
14567, 19335
14618, 19398
14669, 19398
14720, 19463
14771, 19485
14822, 19361
14873, 19252
14924, 19207
14975, 19194
15026, 19256
15077, 19296
15128, 19334
15179, 19380
15230, 19449
15281, 19505
15332, 19545
15383, 19417
15435, 19272
15486, 19269
15537, 19264
15588, 19305
15639, 19354
15690, 19370
15741, 19392
15792, 19473
15843, 19522
15894, 19600
15945, 19617
15996, 19436
16049, 19326
16100, 19312
16151, 19314
16202, 19355
16253, 19372
16304, 19397
16355, 19461
16406, 19509
16457, 19563
16508, 19563
16559, 19620
16610, 19667
16661, 19529
16712, 19374
16763, 19348
16814, 19351
16865, 19417
16916, 19434
16967, 19459
17018, 19500
17069, 19554
17120, 19606
17171, 19660
17222, 19726
17273, 19629
17325, 19489
17376, 19459
17427, 19464
17478, 19485
17529, 19499
17580, 19521
17631, 19550
17682, 19621
17733, 19657
17784, 19720
17835, 19749
17886, 19607
17937, 19495
17988, 19463
18039, 19468
18092, 19520
18143, 19568
18194, 19576
18245, 19612
18296, 19612
18347, 19660
18398, 19715
18449, 19746
18500, 19744
18551, 19563
18602, 19502
18653, 19489
18704, 19499
18755, 19527
18806, 19551
18857, 19603
18908, 19634
18959, 19687
19010, 19748
19061, 19841
19112, 19879
19164, 19751
19215, 19667
19266, 19640
19317, 19642
19368, 19692
19419, 19693
19470, 19721
19521, 19777
19572, 19804
19623, 19871
19674, 19906
19725, 19950
19776, 19775
19827, 19643
19878, 19600
19929, 19605
19980, 19636
20031, 19630
20082, 19630
20135, 19637
20186, 19686
20237, 19716
20288, 19771
20339, 19818
20390, 19838
20441, 19703
20492, 19562
20543, 19531
20594, 19556
20645, 19601
20696, 19588
20747, 19609
20798, 19621
20849, 19666
20900, 19732
20951, 19800
21002, 19790
21081, 19632
21132, 19529
21183, 19526
21234, 19548
21285, 19574
21336, 19583
21387, 19585
21438, 19635
21489, 19686
21540, 19725
21591, 19750
21642, 19582
21693, 19467
21744, 19439
21795, 19439
21846, 19492
21897, 19499
21948, 19508
21999, 19555
22050, 19618
22101, 19657
22154, 19719
22205, 19607
22256, 19440
22307, 19398
22358, 19389
22409, 19413
22460, 19437
22511, 19455
22562, 19468
22613, 19501
22664, 19545
22715, 19586
22766, 19476
22817, 19311
22868, 19246
22919, 19246
22971, 19232
23022, 19277
23073, 19306
23124, 19310
23175, 19355
23226, 19374
23277, 19438
23328, 19472
23379, 19427
23430, 19254
23481, 19171
23532, 19166
23583, 19178
23634, 19239
23685, 19270
23736, 19300
23787, 19347
23838, 19405
23889, 19470
23940, 19435
23991, 19262
24042, 19162
24093, 19153
24144, 19164
24197, 19217
24248, 19240
24299, 19278
24350, 19342
24401, 19415
24452, 19455
24503, 19443
24554, 19297
24605, 19198
24656, 19180
24707, 19194
24758, 19194
24810, 19236
24861, 19255
24912, 19290
24963, 19327
25014, 19411
25065, 19475
25116, 19474
25167, 19312
25218, 19236
25269, 19238
25320, 19248
25371, 19300
25422, 19353
25473, 19369
25524, 19342
25575, 19387
25626, 19466
25677, 19464
25728, 19320
25779, 19261
25830, 19282
25881, 19313
25932, 19339
25983, 19351
26034, 19372
26085, 19403
26136, 19449
26187, 19471
26240, 19371
26291, 19273
26342, 19275
26393, 19288
26444, 19343
26495, 19335
26546, 19401
26597, 19401
26648, 19497
26700, 19563
26751, 19628
26802, 19579
26853, 19459
26904, 19420
26955, 19419
27006, 19469
27057, 19496
27108, 19561
27159, 19593
27210, 19651
27261, 19701
27312, 19720
27363, 19612
27414, 19512
27465, 19527
27516, 19571
27567, 19625
27618, 19625
27669, 19638
27720, 19654
27771, 19727
27822, 19765
27873, 19657
27924, 19552
27975, 19525
28026, 19520
28077, 19572
28128, 19595
28179, 19606
28230, 19644
28283, 19693
28334, 19735
28385, 19660
28436, 19660
28487, 19518
28539, 19478
28590, 19513
28641, 19575
28692, 19594
28743, 19597
28794, 19592
28845, 19616
28896, 19641
28947, 19559
28998, 19414
29049, 19392
29100, 19392
29151, 19430
29202, 19443
29253, 19451
29304, 19487
29355, 19537
29406, 19571
29457, 19468
29508, 19348
29559, 19327
29610, 19304
29661, 19349
29712, 19381
29763, 19393
29814, 19444
29865, 19488
29916, 19523
29967, 19407
30018, 19294
30069, 19249
30120, 19269
30171, 19269
30222, 19315
30273, 19356
30326, 19363
30377, 19428
30429, 19475
30480, 19500
30531, 19355
30582, 19261
30633, 19220
30684, 19207
30735, 19263
30786, 19281
30837, 19290
30888, 19345
30939, 19426
30990, 19477
31041, 19384
31092, 19267
31143, 19210
31194, 19203
31245, 19235
31296, 19279
31347, 19319
31398, 19367
31449, 19404
31500, 19471
31551, 19506
31602, 19353
31653, 19231
31704, 19230
31755, 19238
31806, 19287
31857, 19314
31908, 19335
31959, 19360
32010, 19360
32061, 19414
32112, 19481
32163, 19472
32214, 19318
32266, 19247
32317, 19265
32370, 19281
32421, 19301
32472, 19342
32523, 19372
32574, 19427
32625, 19453
32676, 19510
32727, 19418
32778, 19259
32829, 19243
32880, 19238
32931, 19296
32982, 19331
33033, 19353
33084, 19394
33135, 19435
33186, 19494
33237, 19467
33288, 19330
33339, 19272
33390, 19255
33441, 19291
33492, 19339
33543, 19377
33594, 19398
33645, 19449
33696, 19509
33747, 19578
33798, 19578
33849, 19487
33900, 19372
33951, 19327
34002, 19333
34053, 19353
34104, 19404
34156, 19419
34207, 19464
34258, 19522
34309, 19606
34360, 19638
34413, 19539
34464, 19421
34515, 19393
34566, 19401
34617, 19449
34668, 19469
34719, 19481
34770, 19509
34821, 19579
34872, 19643
34923, 19689
34974, 19703
35025, 19568
35076, 19478
35127, 19471
35178, 19473
35229, 19504
35280, 19526
35331, 19542
35382, 19576
35433, 19628
35484, 19680
35535, 19703
35586, 19703
35637, 19598
35688, 19476
35739, 19437
35790, 19445
35841, 19492
35892, 19516
35943, 19519
35994, 19552
36046, 19612
36097, 19682
36148, 19757
36199, 19691
36250, 19571
36301, 19509
36352, 19498
36403, 19517
36456, 19548
36507, 19590
36558, 19627
36609, 19653
36660, 19706
36711, 19746
36762, 19744
36813, 19603
36864, 19521
36915, 19491
36966, 19521
37017, 19540
37068, 19560
37119, 19602
37170, 19638
37221, 19690
37272, 19749
37323, 19784
37374, 19685
37425, 19685
37476, 19560
37527, 19524
37578, 19545
37629, 19579
37680, 19602
37731, 19632
37782, 19656
37833, 19689
37885, 19759
37936, 19818
37987, 19792
38038, 19642
38089, 19574
38140, 19538
38191, 19572
38242, 19592
38293, 19608
38344, 19633
38395, 19658
38446, 19725
38499, 19774
38550, 19781
38601, 19624
38652, 19565
38703, 19540
38754, 19550
38805, 19583
38856, 19596
38907, 19598
38958, 19626
39009, 19689
39060, 19747
39111, 19671
39162, 19521
39213, 19473
39264, 19473
39315, 19473
39366, 19513
39417, 19525
39468, 19552
39519, 19592
39570, 19621
39621, 19685
39672, 19688
39723, 19532
39775, 19457
39826, 19454
39877, 19464
39928, 19516
39979, 19547
40030, 19543
40081, 19599
40132, 19646
40183, 19696
40234, 19654
40285, 19528
40336, 19435
40387, 19436
40438, 19476
40489, 19508
40542, 19548
40593, 19587
40644, 19626
