530694, 0
530746, 0
530797, 13286
530849, 13279
530901, 13278
530953, 13282
531005, 13262
531057, 13263
531109, 13267
531161, 13252
531213, 13264
531264, 13353
531316, 13390
531368, 13409
531420, 13416
531472, 13432
531524, 13446
531576, 13451
531628, 13451
531680, 13466
531732, 13466
531784, 13459
531836, 13464
531888, 13477
531940, 13489
531992, 13512
532044, 13520
532096, 13530
532148, 13559
532200, 13589
532252, 13616
532304, 13628
532356, 13631
532408, 13642
532460, 13656
532512, 13667
532563, 13682
532614, 13685
532665, 13681
532716, 13673
532771, 13681
532823, 13674
532874, 13683
532925, 13678
532976, 13661
533027, 13660
533079, 13647
533131, 13637
533182, 13573
533234, 13573
533286, 13395
533338, 13057
533390, 12881
533441, 12803
533492, 12901
533543, 12736
533595, 12677
533647, 12601
533699, 12596
533751, 12560
533803, 12537
533855, 12449
533907, 12336
533959, 12260
534011, 12204
534063, 12131
534115, 12057
534167, 12018
534219, 11966
534271, 11868
534323, 11790
534375, 11723
534427, 11689
534478, 11622
534530, 11503
534582, 11390
534634, 11292
534686, 11223
534738, 11173
534791, 11149
534843, 11087
534895, 10937
534947, 10806
534999, 10695
535051, 10621
535102, 10611
535154, 10605
535206, 10618
535257, 10652
535309, 10689
535361, 10704
535413, 10721
535465, 10717
535517, 10652
535569, 10608
535621, 10589
535673, 10585
535725, 10593
535777, 10597
535829, 10617
535881, 10652
535933, 10693
535985, 10693
536037, 10729
536088, 10775
536140, 10819
536192, 10758
536244, 10700
536296, 10669
536348, 10678
536400, 10700
536452, 10715
536504, 10742
536556, 10773
536608, 10802
536660, 10854
536712, 10885
536764, 10934
536817, 10925
536869, 10869
536921, 10850
536973, 10862
537025, 10892
537077, 10902
537129, 10930
537181, 10963
537233, 10999
537285, 11043
537337, 11078
537389, 11120
537441, 11142
537493, 11083
537545, 11048
537597, 11053
537649, 11088
537700, 11117
537752, 11143
537804, 11168
537856, 11222
537907, 11260
537959, 11306
538011, 11346
538063, 11372
538115, 11328
538167, 11278
538219, 11282
538271, 11303
