207827, 0
207879, 0
207930, 15356
207982, 15430
208034, 15505
208085, 15481
208136, 15398
208187, 15350
208238, 15304
208289, 15321
208340, 15356
208392, 15426
208443, 15501
208494, 15544
208545, 15567
208596, 15600
208647, 15631
208698, 15635
208749, 15656
208800, 15675
208851, 15675
208902, 15685
208953, 15610
209004, 15542
209055, 15467
209106, 15404
209157, 15415
209208, 15409
209259, 15406
209310, 15394
209361, 15412
209412, 15414
209463, 15450
209514, 15487
209566, 15478
209618, 15521
209669, 15546
209720, 15572
209771, 15561
209822, 15516
209874, 15516
209929, 15557
209980, 15656
210031, 15721
210082, 15813
210133, 15888
210184, 15873
210236, 15880
210288, 15914
210340, 15957
210392, 16011
210443, 16042
210494, 16003
210545, 15969
210597, 15961
210649, 15959
210701, 15991
210753, 16014
210804, 16044
210855, 16080
210906, 16135
210957, 16180
211008, 16191
211059, 16191
211110, 16197
211162, 16204
211213, 16214
211264, 16180
211315, 16142
211367, 16114
211418, 16105
211469, 16063
211520, 16098
211571, 16106
211622, 16050
211673, 16037
211724, 16024
211775, 15995
211827, 15963
211879, 15930
211932, 15954
211984, 15884
212036, 15749
212087, 15635
212138, 15505
212190, 15426
212241, 15426
212292, 15373
212343, 15352
212395, 15331
212447, 15327
212499, 15328
212550, 15349
212602, 15359
212654, 15381
212705, 15414
212756, 15441
212807, 15387
212858, 15325
212910, 15276
212962, 15240
213013, 15236
213065, 15243
213117, 15280
213169, 15297
213221, 15324
213273, 15353
213325, 15355
213377, 15384
213428, 15384
213480, 15414
213531, 15441
213583, 15470
213635, 15497
213687, 15424
213738, 15364
213790, 15298
213842, 15266
213894, 15256
213947, 15247
213999, 15249
214051, 15209
214103, 15209
214155, 15204
214207, 15181
214259, 15219
214311, 15254
214363, 15291
214415, 15292
214467, 15231
214519, 15175
214571, 15117
214623, 15061
214675, 15026
214727, 15011
214779, 14998
214831, 14987
214883, 14984
214935, 14984
214987, 15041
215039, 15068
215091, 15079
215143, 15107
215195, 15100
215247, 15101
215299, 14995
215351, 14880
215403, 14796
215455, 14733
215506, 14731
215558, 14725
215610, 14733
215662, 14767
215714, 14794
215766, 14844
215818, 14887
215870, 14927
215922, 14967
215975, 14950
216027, 14847
216078, 14747
216129, 14690
216181, 14656
216232, 14657
216284, 14677
216336, 14714
216388, 14714
216440, 14754
216491, 14800
216542, 14856
216594, 14895
216646, 14944
216698, 14978
216750, 14944
216802, 14850
216853, 14754
216905, 14698
216957, 14668
217009, 14682
217061, 14710
217113, 14740
217165, 14786
217217, 14832
217269, 14893
217321, 14941
217373, 14990
217425, 15038
217477, 15058
217529, 14973
217581, 14858
217633, 14782
217684, 14727
217735, 14725
217786, 14725
217837, 14741
217888, 14753
217939, 14793
217992, 14823
218043, 14903
218094, 14950
218146, 14995
218198, 15050
218250, 15048
218301, 15032
218353, 14932
218405, 14846
218457, 14815
218508, 14810
218559, 14839
218611, 14853
218663, 14873
218715, 14887
218767, 14937
218819, 14983
218871, 15032
218923, 15078
218975, 15120
219027, 15161
219079, 15161
219131, 15092
219183, 14997
219235, 14916
219287, 14850
219339, 14830
219391, 14844
219443, 14855
219495, 14876
219547, 14904
219599, 14963
219651, 15005
219703, 15067
219755, 15097
219807, 15152
219859, 15196
219911, 15150
219963, 15043
220016, 14974
220068, 14940
220120, 14901
220172, 14908
220224, 14924
220276, 14935
220328, 14972
220380, 15007
220432, 15028
220484, 15065
220535, 15105
220587, 15105
220639, 15157
220691, 15196
220743, 15219
220795, 15119
220847, 15032
220899, 14973
220950, 14926
221002, 14931
221054, 14931
221106, 14952
221158, 14984
221210, 15025
221262, 15086
221314, 15123
221366, 15175
221418, 15231
221470, 15306
221522, 15344
221574, 15305
221626, 15287
221678, 15298
221730, 15311
221782, 15322
221834, 15308
221886, 15321
221938, 15359
221990, 15418
222043, 15445
222095, 15516
222147, 15516
222199, 15600
222251, 15686
222303, 15654
222355, 15643
222407, 15647
222459, 15691
222511, 15731
222563, 15736
222615, 15752
222667, 15769
222719, 15787
222771, 15850
222823, 15893
222875, 15911
222927, 15914
222979, 15847
223031, 15808
223083, 15790
223135, 15801
223187, 15832
223239, 15855
223291, 15871
223343, 15890
223395, 15917
223447, 15934
223499, 15958
223551, 15978
223603, 15971
223655, 15971
223707, 15915
223759, 15878
223811, 15904
223863, 15876
223915, 15879
223967, 15886
224019, 15846
224072, 15857
224123, 15919
224175, 15934
224227, 15962
224279, 15976
224331, 15953
224383, 15946
224435, 15894
224487, 15857
224538, 15830
224590, 15805
224642, 15824
224694, 15836
224746, 15841
224798, 15859
224850, 15869
224902, 15875
224954, 15907
225006, 15922
225058, 15938
225110, 15952
225162, 15952
225214, 15970
225266, 15924
225318, 15863
225369, 15852
225420, 15827
225472, 15823
225524, 15831
225576, 15865
225628, 15893
225679, 15904
225731, 15931
225783, 15909
225835, 15928
225887, 15945
225939, 15964
225991, 15984
226043, 15965
226096, 15948
226148, 15938
226200, 15922
226252, 15924
226304, 15902
226356, 15890
226408, 15900
226460, 15905
226512, 15921
226564, 15932
226616, 15932
226668, 15954
226720, 15964
226772, 15995
226824, 15994
226876, 16006
226927, 15998
226979, 15969
227031, 15958
227083, 15947
227135, 15944
227187, 15958
227239, 15966
227291, 15963
227343, 15968
227395, 16010
227446, 16035
227497, 16067
227548, 16067
227599, 16053
227650, 16077
227701, 16096
227752, 16082
227803, 16060
227854, 16060
227905, 16026
227956, 16012
228007, 15991
228059, 15999
228112, 15989
228164, 16037
228215, 16060
228266, 16063
228317, 16074
228368, 16038
228419, 16070
228470, 16089
228521, 16109
228572, 16107
228623, 16056
228674, 16019
228725, 16011
228776, 15999
228828, 16017
228879, 16023
228930, 16023
228981, 16035
229032, 16035
229084, 16050
229135, 16101
229186, 16117
229237, 16127
229288, 16140
229339, 16118
229391, 16112
229443, 16064
229494, 16020
229545, 15988
229597, 15972
229649, 15973
229701, 15977
229753, 15975
229805, 15971
229857, 15988
229909, 15997
229961, 16001
230012, 16019
230063, 16019
230116, 16065
230168, 16169
230220, 16204
230272, 16156
230324, 16128
230376, 16123
230428, 16155
230479, 16226
230530, 16269
230581, 16309
230632, 16353
230683, 16352
230734, 16360
230785, 16380
230837, 16438
230888, 16467
230939, 16487
230990, 16515
231042, 16498
231093, 16492
231144, 16517
231196, 16552
231248, 16552
231300, 16575
231352, 16580
231404, 16580
231456, 16558
231508, 16578
231560, 16599
231612, 16632
231664, 16679
231716, 16703
231768, 16725
231819, 16749
231871, 16753
231923, 16716
231975, 16662
232027, 16654
232078, 16660
232131, 16699
232182, 16721
232233, 16733
232285, 16746
232336, 16732
232387, 16736
232438, 16748
232489, 16760
232540, 16760
232592, 16757
232644, 16796
232696, 16743
232748, 16692
232800, 16631
232852, 16563
232904, 16582
232956, 16614
233008, 16614
233060, 16626
233112, 16639
233164, 16659
233215, 16677
233266, 16681
233317, 16692
233369, 16654
233420, 16583
233472, 16539
233524, 16562
233576, 16617
233628, 16645
233679, 16675
233730, 16673
233781, 16686
233832, 16704
233884, 16704
233936, 16701
233988, 16710
234040, 16694
234091, 16684
234144, 16705
234196, 16789
234248, 16771
234299, 16710
234351, 16690
234403, 16685
234454, 16692
234505, 16696
234557, 16703
234609, 16666
234660, 16686
234711, 16704
234763, 16710
234815, 16733
234867, 16755
234919, 16776
234971, 16800
235022, 16800
235074, 16731
235126, 16690
235178, 16691
235230, 16691
235282, 16725
235334, 16738
235386, 16750
235438, 16758
235490, 16764
235542, 16778
235594, 16786
235646, 16789
235698, 16800
235749, 16816
235801, 16818
235852, 16832
235903, 16813
235955, 16770
236007, 16742
236058, 16687
236110, 16691
236163, 16715
236214, 16757
236266, 16804
236317, 16830
236369, 16831
236421, 16818
236472, 16837
236524, 16845
236575, 16845
236627, 16862
236679, 16880
236731, 16890
236783, 16857
236835, 16797
236886, 16769
236937, 16751
236989, 16754
237041, 16761
237092, 16779
237144, 16807
237195, 16835
237247, 16851
237298, 16856
237349, 16872
237401, 16898
237453, 16896
237504, 16915
237556, 16922
237608, 16906
237660, 16873
237712, 16861
237764, 16857
237815, 16866
237867, 16866
237919, 16917
237971, 16917
238023, 16932
238075, 16942
238127, 16908
238180, 16920
238232, 16979
238284, 16988
238336, 17004
238388, 17004
238440, 16968
238491, 16950
238543, 16955
238595, 16968
238647, 16978
238699, 16994
238751, 16964
238803, 16919
238855, 16890
238907, 16881
238959, 16887
239011, 16887
239063, 16878
239115, 16874
239167, 16890
239219, 16886
239271, 16823
239323, 16747
239375, 16708
239427, 16708
239479, 16671
239531, 16663
239583, 16677
239635, 16675
239687, 16714
239739, 16714
239791, 16700
239843, 16689
239895, 16669
239947, 16679
239999, 16685
240051, 16682
240102, 16654
240153, 16571
240206, 16520
240257, 16476
240309, 16455
240361, 16448
240412, 16427
240463, 16386
240515, 16401
240566, 16409
240617, 16435
240669, 16463
240720, 16495
240771, 16495
240822, 16542
240873, 16571
240924, 16582
240975, 16517
241026, 16466
241077, 16431
241129, 16407
241180, 16397
241232, 16388
241284, 16381
241335, 16379
241387, 16387
241439, 16444
241491, 16503
241543, 16522
241595, 16538
241647, 16545
241699, 16457
241750, 16407
241802, 16352
241854, 16327
241905, 16322
241957, 16322
242008, 16327
242059, 16331
242110, 16332
242162, 16347
242215, 16364
242267, 16430
242319, 16461
242371, 16492
242423, 16516
242475, 16426
242527, 16384
242579, 16361
242630, 16339
242682, 16346
242734, 16340
242786, 16350
242838, 16349
242890, 16378
242942, 16394
242994, 16417
243046, 16431
243098, 16458
243150, 16468
243202, 16440
243253, 16410
243304, 16387
243355, 16387
243407, 16368
243458, 16355
243509, 16372
243561, 16403
243612, 16421
243663, 16447
243714, 16445
243766, 16418
243817, 16331
243869, 16262
243920, 16185
243971, 16113
244023, 16074
244074, 16049
244125, 16028
244176, 16039
244229, 16104
244280, 16144
244331, 16159
244383, 16195
244435, 16196
244487, 16196
244538, 16215
244589, 16244
244640, 16255
244691, 16205
244742, 16188
244794, 16149
244846, 16140
244897, 16171
244949, 16198
245001, 16252
245053, 16271
245105, 16296
245157, 16308
245209, 16257
245260, 16261
245312, 16291
245364, 16286
245416, 16241
245468, 16219
245520, 16212
245572, 16205
245624, 16207
245676, 16241
245728, 16250
245780, 16275
245831, 16275
245882, 16311
245933, 16356
245984, 16372
246035, 16390
246086, 16364
246137, 16306
246188, 16275
246241, 16253
246292, 16251
246343, 16252
246394, 16230
246446, 16241
246497, 16218
246548, 16256
246599, 16304
246650, 16333
246702, 16377
246754, 16345
246805, 16297
246856, 16297
246907, 16293
246958, 16238
247010, 16255
247062, 16287
247113, 16304
247165, 16326
247216, 16337
247267, 16345
247318, 16354
247370, 16363
247421, 16347
247472, 16276
247524, 16207
247575, 16175
247626, 16190
247678, 16202
247730, 16223
247781, 16228
247832, 16247
247884, 16275
247936, 16312
247988, 16325
248040, 16325
248091, 16301
248142, 16183
248193, 16073
248246, 15982
248298, 15990
248350, 15939
248402, 15882
248454, 15812
248506, 15702
248557, 15641
248609, 15587
248661, 15547
248713, 15488
248765, 15315
248817, 15155
248869, 15032
248921, 15049
248973, 15185
249025, 15375
249076, 15519
249128, 15630
249180, 15724
249232, 15803
249284, 15898
249336, 15969
249388, 16059
249439, 16059
249491, 15930
249543, 16029
249594, 16083
249646, 16111
249697, 16146
249748, 16163
249799, 16169
249850, 16205
249901, 16273
249953, 16324
250004, 16361
250055, 16349
250106, 16346
250157, 16349
250209, 16374
250267, 16395
250319, 16421
250371, 16439
250423, 16466
250475, 16496
250527, 16516
250579, 16537
250631, 16536
250683, 16470
250735, 16409
250787, 16372
250839, 16372
250891, 16357
250942, 16360
250993, 16364
251044, 16387
251095, 16403
251146, 16433
251198, 16451
251250, 16471
251302, 16453
251354, 16373
251406, 16324
251457, 16289
251509, 16282
251561, 16301
251613, 16321
251664, 16333
251716, 16344
251768, 16377
251820, 16407
251872, 16438
251924, 16450
251976, 16382
252028, 16313
252080, 16274
252132, 16252
252184, 16252
252235, 16263
252288, 16274
252340, 16279
252392, 16300
252444, 16329
252495, 16349
252546, 16385
252598, 16413
252650, 16443
252702, 16385
252754, 16306
252806, 16256
252857, 16231
252908, 16225
252959, 16237
253011, 16241
253063, 16253
253115, 16276
253167, 16308
253219, 16338
253271, 16365
253323, 16385
253375, 16338
253427, 16243
253479, 16195
253531, 16195
253583, 16164
253635, 16165
253686, 16182
253737, 16186
253789, 16210
253841, 16230
253893, 16264
253945, 16295
253997, 16320
254049, 16360
254101, 16348
254153, 16243
254205, 16171
254257, 16124
254310, 16100
254362, 16110
254414, 16124
254465, 16140
254517, 16157
254569, 16193
254621, 16234
254673, 16267
254725, 16292
254777, 16326
254829, 16303
254881, 16203
254933, 16130
254985, 16337
255037, 16081
