1106, 0
1158, 0
1209, 19374
1260, 19624
1311, 19715
1362, 19762
1413, 19319
1464, 19866
1515, 19887
1566, 20106
1617, 20296
1668, 20509
1719, 20353
1770, 20302
1821, 20175
1872, 19859
1923, 19719
1974, 19756
2025, 19837
2076, 19843
2127, 19878
2178, 19885
2229, 19905
2280, 20004
2331, 20057
2382, 19842
2433, 19787
2484, 19734
2535, 19721
2586, 19697
2637, 19702
2688, 19672
2739, 19688
2790, 19727
2841, 19741
2892, 19741
2943, 19777
2994, 19816
3045, 19852
3096, 19883
3147, 19907
3203, 19910
3254, 19864
3305, 19788
3356, 19753
3407, 19723
3458, 19620
3509, 19640
3560, 19629
3611, 19601
3662, 19590
3713, 19602
3764, 19650
3815, 19692
3866, 19711
3917, 19764
3968, 19746
4019, 19695
4070, 19558
4121, 19394
4172, 19230
4223, 19126
4274, 18970
4325, 18857
4376, 18738
4427, 18686
4478, 18638
4529, 18608
4580, 18580
4631, 18542
4682, 18526
4733, 18539
4784, 18539
4835, 18478
4886, 18315
4937, 18147
4988, 17996
5039, 17908
5090, 17878
5141, 17827
5193, 17783
5246, 17868
5297, 17873
5348, 17908
5399, 17936
5450, 17961
5501, 17934
5552, 17967
5603, 17882
5654, 17736
5705, 17665
5756, 17630
5807, 17627
5858, 17621
5909, 17639
5960, 17639
6011, 17690
6062, 17728
6113, 17782
6164, 17836
6215, 17882
6266, 17877
6317, 17752
6368, 17612
6419, 17538
6470, 17511
6521, 17508
6572, 17503
6623, 17503
6674, 17525
6725, 17539
6776, 17591
6827, 17637
6878, 17689
6929, 17737
6980, 17782
7031, 17745
7082, 17572
7133, 17435
7185, 17412
7236, 17424
7289, 17431
7340, 17431
7391, 17464
7442, 17502
7493, 17578
7544, 17583
7595, 17651
7646, 17704
7697, 17777
7748, 17695
7799, 17539
7850, 17460
7901, 17418
7952, 17426
8003, 17452
8054, 17465
8105, 17509
8156, 17544
8207, 17605
8258, 17678
8309, 17738
8360, 17774
8411, 17838
8462, 17838
8513, 17739
8564, 17578
8615, 17520
8666, 17507
8717, 17530
8768, 17539
8819, 17583
8870, 17632
