564935,17195
564987,17029
565039,16712
565091,16622
565143,16671
565195,16797
565247,16855
565299,16932
565351,17024
565403,17152
565455,17201
565507,16863
565559,16576
565611,16554
565663,16629
565715,16752
565767,16822
565818,16907
565870,16907
565922,17018
565974,17173
566026,17128
566078,16736
566130,16590
566182,16577
566234,16682
566286,16775
566338,16841
566390,16947
566442,17043
566493,17194
566545,17012
566597,16679
566649,16594
566701,16635
566753,16753
566805,16815
566856,16899
566908,17012
566961,17146
567013,17255
567065,16934
567117,16658
567169,16592
567221,16659
567273,16659
567325,16780
567377,16830
567429,16942
567481,17023
567533,17161
567585,17245
567637,16905
567689,16631
567741,16618
567793,16691
567845,16805
567897,16912
567949,16969
568001,17078
568053,17203
568105,17234
568157,16900
568209,16672
568261,16647
568313,16743
568365,16822
568416,16874
568468,16929
568520,17050
568572,17161
568624,17158
568676,17158
568728,16739
568780,16543
568832,16528
568884,16630
568936,16724
568989,16777
569041,16884
569093,17016
569145,17146
569197,17107
569249,16678
569301,16428
569353,16389
569405,16453
569457,16570
569509,16660
569561,16746
569613,16891
569664,17005
569716,17083
569768,16687
569819,16386
569871,16306
569923,16362
569975,16465
570027,16547
570079,16547
570131,16628
570183,16741
570235,16882
570287,17025
570339,16801
570391,16408
570443,16278
570495,16289
570547,16420
570599,16524
570651,16589
570703,16711
570755,16837
570807,16972
570859,17029
570911,16651
570963,16393
571016,16348
571068,16436
571120,16560
571172,16632
571224,16715
571276,16815
571328,16959
571380,17099
571432,17054
571484,17054
571536,16622
571588,16449
571640,16448
571692,16573
571744,16692
571796,16766
571848,16857
571900,17006
571952,17158
572004,17316
572056,17200
572108,16816
572160,16674
572212,16717
572264,16799
572316,16915
572368,16977
572420,17078
572472,17200
572524,17325
572576,17415
572628,17184
572680,16888
572732,16821
572784,16898
572836,17020
572888,17089
572940,17089
572992,17171
573048,17256
573100,17388
573152,17510
573204,17524
573256,17108
573308,16861
573360,16860
573412,16896
573464,16974
573515,17019
573567,17089
573619,17213
573671,17333
573723,17473
573775,17240
573827,16818
573879,16684
573931,16697
573983,16791
574035,16875
574087,16944
574139,17058
574191,17201
574243,17396
574295,17516
574347,17187
574399,17224
574451,16968
574503,16897
574555,16947
574607,17047
574659,17099
574711,17178
574763,17288
574815,17399
574867,17548
574919,17380
574971,16904
575023,16718
575076,16694
575128,16800
575180,16916
575232,16971
575284,17062
575336,17178
575388,17324
575440,17444
575492,17102
575544,16763
575596,16689
575648,16721
575700,16839
575752,16934
575804,17063
575856,17063
575908,17223
575960,17430
576012,17624
576063,17622
576114,17214
576165,16949
576216,16924
576267,17043
