870175,15855
870227,15762
870279,15515
870331,15438
870383,15462
870435,15537
870486,15563
870537,15592
870589,15636
870641,15726
870693,15792
870745,15598
870797,15372
870850,15331
870902,15338
870954,15332
871006,15252
871058,15219
871110,15258
871162,15350
871214,15392
871266,15153
871318,14954
871370,14901
871422,14921
871474,14921
871526,14985
871578,15016
871630,15051
871682,15137
871734,15206
871786,15163
871838,14896
871890,14792
871942,14829
871994,14895
872046,14952
872098,14999
872150,15059
872202,15142
872254,15234
872306,15106
872358,14844
872410,14772
872462,14799
872514,14855
872566,14891
872618,14915
872670,14997
872722,15081
872774,15157
872826,14939
872879,14722
872931,14722
872983,14680
873035,14710
873087,14813
873139,14900
873191,14973
873243,15065
873295,15183
873347,15207
873399,14928
873451,14740
873503,14756
873555,14807
873607,14899
873658,14966
873710,15056
873762,15184
873814,15286
873866,15249
873918,14982
873970,14889
874022,14933
874074,15030
874126,15086
874178,15136
874230,15188
874282,15208
874334,15208
874386,15243
874438,15088
874490,14845
874542,14823
874594,14901
874646,14983
874698,15030
874750,15070
874802,15138
874854,15218
874907,15228
874959,14961
875011,14795
875063,14828
875115,14902
875167,14978
875219,15017
875271,15077
875323,15172
875375,15257
875427,15158
875479,14905
875531,14865
875583,14946
875635,15070
875687,15149
875739,15210
875791,15210
875843,15303
875895,15388
875947,15442
875999,15202
876051,15030
876103,15032
876155,15110
876207,15175
876259,15243
876311,15306
876363,15409
876415,15512
876467,15433
876519,15208
876571,15147
876623,15205
876675,15299
876727,15362
876779,15425
876831,15488
876883,15577
876936,15626
876988,15420
877040,15229
877092,15225
877144,15288
877196,15354
877248,15354
877300,15371
877352,15435
877404,15546
877456,15675
877508,15654
877560,15428
877612,15306
877664,15328
877716,15394
877768,15437
877820,15462
877872,15514
877924,15576
877976,15634
878028,15489
878080,15249
878132,15215
878184,15295
878236,15398
878288,15419
878340,15460
878392,15530
878444,15639
878496,15654
878548,15402
878600,15267
878652,15267
878704,15312
878756,15393
878808,15421
878860,15432
878912,15471
878965,15550
879017,15612
879069,15437
879121,15170
879173,15105
879225,15170
879277,15253
879329,15299
879381,15345
879433,15412
879485,15503
879537,15524
879589,15248
879641,15076
879693,15088
879745,15159
879797,15240
879849,15282
879901,15336
879953,15410
880005,15507
880057,15428
880109,15401
880161,15145
880213,15049
880265,15103
880317,15210
880369,15257
880421,15312
880473,15398
880525,15503
880577,15617
880629,15482
880681,15269
880733,15248
880785,15331
880837,15424
880888,15481
880939,15532
880992,15611
881044,15701
881096,15788
881148,15604
881200,15427
881252,15423
881304,15504
881356,15559
881408,15592
881460,15628
881512,15628
