721421,16336
721473,16274
721525,16010
721576,15862
721628,15847
721680,15866
721732,15866
721784,15888
721836,15891
721888,15916
721940,15970
721992,16049
722043,16104
722094,16016
722145,15730
722197,15603
722249,15592
722301,15637
722353,15671
722405,15684
722456,15734
722508,15835
722560,15905
722612,15991
722664,15864
722716,15596
722768,15510
722820,15525
722872,15584
722924,15632
722977,15667
723029,15739
723081,15739
723133,15824
723185,15907
723237,15979
723289,15832
723341,15603
723393,15561
723445,15597
723497,15670
723549,15724
723601,15762
723653,15829
723705,15929
723757,16017
723809,16090
723861,15882
723913,15710
723965,15691
724017,15731
724069,15802
724121,15846
724173,15912
724225,15989
724277,16067
724329,16151
724381,16182
724433,15978
724485,15832
724537,15832
724589,15824
724641,15862
724693,15924
724745,15983
724797,16052
724849,16120
724900,16181
724951,16245
725004,16251
725056,16057
725108,15961
725160,15971
725212,16016
725263,16098
725315,16142
725367,16195
725419,16232
725471,16277
725523,16346
725575,16300
725627,16095
725679,16020
725731,16025
725783,16088
725834,16134
725886,16134
725938,16194
725990,16247
726042,16338
726094,16401
726146,16475
726198,16393
726250,16201
726302,16141
726354,16156
726406,16194
726457,16230
726509,16254
726561,16310
726613,16393
726665,16476
726717,16523
726769,16368
726821,16204
726873,16174
726925,16208
726977,16253
727030,16275
727082,16308
727134,16362
727186,16444
727238,16521
727290,16534
727342,16534
727394,16322
727446,16181
727498,16179
727550,16214
727602,16243
727654,16265
727706,16289
727758,16340
727810,16404
727862,16469
727914,16356
727966,16119
728018,16050
728069,16065
728120,16133
728172,16139
728224,16161
728276,16183
728328,16231
728380,16294
728432,16279
728484,16051
728535,15884
728587,15890
728639,15973
728691,15973
728743,16007
728794,16028
728846,16060
728897,16109
728949,16159
729001,16180
729055,15930
729107,15739
729159,15705
729211,15745
729263,15781
729315,15791
729367,15813
729419,15863
729471,15931
729523,15968
729575,15736
729627,15547
729679,15536
729731,15561
729783,15599
729835,15613
729887,15653
729939,15701
729991,15780
730043,15805
730095,15805
730147,15586
730199,15411
730251,15385
730303,15429
730355,15477
730407,15509
730459,15566
730511,15620
730563,15713
730615,15756
730667,15552
730719,15389
730771,15380
730823,15423
730875,15497
730927,15535
730979,15577
731031,15647
731084,15740
731136,15799
731188,15610
731240,15454
731292,15429
731344,15472
731396,15544
731448,15583
731500,15623
731552,15623
731604,15684
731656,15773
731708,15842
731760,15697
731812,15529
731864,15509
731916,15552
731968,15621
732020,15666
732072,15708
732124,15759
732176,15851
732228,15931
732280,15842
732332,15655
732384,15600
732436,15623
732488,15683
732540,15738
732592,15786
732644,15844
732696,15947
732748,16018
