914799,17274
914851,17274
914903,17063
914955,16905
915007,16882
915059,16914
915111,16964
915163,17016
915215,17078
915267,17162
915319,17283
915371,17379
915423,17463
915478,17316
915530,17122
915582,17095
915634,17111
915686,17165
915738,17238
915790,17284
915842,17365
915894,17450
915946,17547
915998,17644
916050,17668
916102,17492
916154,17370
916206,17366
916258,17398
916310,17456
916362,17456
916414,17508
916466,17562
916518,17621
916570,17689
916622,17772
916674,17849
916726,17798
916778,17580
916830,17470
916882,17445
916934,17478
916986,17522
917038,17545
917090,17608
917142,17661
917194,17741
917246,17840
917298,17898
917350,17757
917402,17614
917454,17578
917507,17573
917559,17618
917611,17652
917663,17648
917715,17713
917767,17767
917819,17815
917871,17815
917923,17886
917975,17850
918027,17660
918079,17536
918131,17524
918183,17547
918235,17548
918287,17542
918339,17576
918391,17616
918443,17673
918495,17723
918547,17727
918599,17530
918651,17341
918703,17283
918755,17305
918807,17321
918859,17330
918911,17317
918963,17392
919015,17432
919067,17484
919119,17498
919171,17253
919223,17046
919275,17003
919327,17003
919379,17013
919431,17032
919483,17043
919536,17073
919588,17113
919640,17179
919692,17265
919744,17292
919796,17031
919848,16862
919900,16838
919952,16876
920004,16898
920056,16925
920108,16972
920160,17052
920212,17131
920264,17223
920316,17173
920368,16946
920420,16825
920472,16834
920524,16868
920576,16922
920628,16943
920680,16998
920732,17077
920784,17077
920836,17144
920888,17225
920940,17111
920992,16907
921044,16850
921096,16881
921148,16933
921200,16967
921252,17014
921304,17092
921356,17156
921408,17249
921460,17292
921512,17093
921565,16952
921617,16929
921668,16975
921719,17015
921771,17040
921822,17091
921874,17174
921926,17237
921978,17326
922030,17222
922082,17010
922133,17010
922185,16929
922237,16942
922289,16977
922340,17022
922392,17055
922444,17105
922496,17194
922548,17273
922600,17259
922652,16996
922704,16862
922756,16846
922808,16876
922860,16923
922912,16928
922964,16987
923016,17061
923068,17137
923120,17168
923172,16939
923224,16716
923276,16664
923328,16667
923380,16701
923432,16725
923484,16753
923536,16809
923589,16809
923641,16905
923693,16969
923745,16792
923797,16512
923849,16436
923901,16423
923953,16488
924005,16529
924057,16550
924109,16616
924161,16709
924212,16806
924263,16699
924315,16373
924367,16261
924419,16280
924471,16347
924523,16416
924575,16458
924627,16490
924679,16593
924731,16696
924783,16688
924835,16399
924887,16218
924938,16218
924990,16198
925042,16263
925094,16355
925146,16398
925198,16461
925250,16556
925302,16673
925354,16748
925406,16546
925458,16295
925510,16264
925562,16289
925615,16364
925667,16435
925719,16489
925771,16587
925823,16685
925875,16792
925927,16776
925979,16500
926031,16377
926083,16384
926135,16451
