608403,18841
608455,18522
608507,18286
608559,18250
608611,18295
608663,18366
608715,18377
608767,18441
608819,18508
608871,18606
608923,18620
608975,18268
609027,17922
609079,17788
609131,17776
609183,17836
609235,17865
609287,17883
609339,17988
609391,18100
609443,18151
609495,17851
609554,17546
609606,17433
609658,17454
609710,17512
609762,17573
609814,17650
609866,17747
609918,17934
609970,18052
610022,18052
610074,17734
610126,17408
610178,17305
610230,17335
610282,17414
610334,17441
610386,17508
610438,17565
610490,17681
610542,17767
610594,17422
610646,17051
610698,16924
610750,16945
610802,17035
610854,17065
610906,17133
610958,17272
611010,17455
611062,17681
611114,17496
611166,17249
611218,17252
611270,17343
611322,17526
611374,17605
611426,17605
611478,17759
611530,17950
611583,18133
611635,18301
611687,18010
611739,17669
611791,17544
611843,17543
611895,17595
611947,17657
611999,17783
612051,17988
612103,18172
612155,18333
612207,18124
612259,17802
612311,17684
612363,17629
612415,17703
612467,17732
612519,17812
612571,17929
612623,18073
612675,18105
612727,17966
612779,17588
612831,17439
612883,17439
612935,17428
612987,17493
613039,17604
613091,17704
613143,17793
613195,17922
613247,18056
613299,18116
613351,17804
613403,17572
613455,17544
613507,17632
613559,17746
613612,17824
613664,17923
613716,18030
613768,18164
613820,18289
613872,18096
613924,17798
613976,17702
614028,17725
614080,17826
614132,17885
614184,17960
614236,18078
614288,17956
614340,18212
614392,18338
614444,18263
614495,17854
614547,17698
614599,17680
614650,17732
614702,17729
614754,17774
614806,17830
614858,17944
614910,18045
614962,18118
615014,17718
615066,17377
615118,17290
615170,17332
615222,17422
615274,17494
615326,17590
615378,17726
615430,17894
615482,18036
615534,17904
615586,17476
615640,17289
615692,17258
615744,17258
615796,17355
615848,17452
615900,17562
615952,17686
616004,17843
616055,17986
616107,18080
616158,17729
616210,17453
616262,17398
616314,17488
616366,17618
616418,17721
616470,17824
616522,17982
616574,18137
616626,18251
616678,18119
616730,17674
616782,17413
616834,17382
616886,17540
616938,17708
616990,17866
617042,17996
617094,17996
617146,18074
617198,18170
617250,18294
617302,18042
617354,17648
617406,17512
617458,17515
617510,17595
617562,17604
617614,17635
617667,17742
617719,17858
617771,17978
617823,17953
617875,17568
617927,17358
617979,17306
618031,17369
618083,17413
618135,17500
618187,17565
618239,17716
618291,17827
618343,17916
618395,17558
618447,17234
618499,17157
618551,17157
618603,17214
618655,17280
618707,17368
618759,17442
618811,17581
618863,17738
618915,17866
618967,17670
619019,17255
619071,17094
619123,17085
619175,17147
619227,17245
619279,17344
619331,17458
619383,17580
619435,17706
619487,17706
619539,17288
619591,17034
619643,16949
619696,17010
619748,17071
