176236, 0
176288, 0
176339, 14419
176390, 14471
176441, 13949
176492, 13261
176543, 13143
176594, 12924
176645, 12863
176696, 12910
176747, 13236
176798, 13488
176849, 13649
176900, 13838
176951, 13989
177003, 14005
177054, 13960
177105, 13972
177157, 14061
177209, 14110
177260, 14173
177312, 14202
177363, 14118
177414, 14002
177466, 13892
177518, 13756
177570, 13590
177622, 13304
177673, 13102
177724, 12969
177775, 12969
177826, 12909
177877, 12880
177928, 12874
177979, 12882
178031, 12957
178082, 13055
178133, 13135
178184, 13092
178235, 12910
178286, 12771
178341, 12718
178393, 12708
178445, 12689
178497, 12697
178549, 12734
178601, 13118
178653, 13632
178704, 13985
178756, 14181
178808, 14210
178860, 14207
178912, 14216
178964, 14264
179016, 14339
179068, 14381
179120, 14407
179172, 14432
179224, 14482
179275, 14554
179326, 14612
179377, 14587
179428, 14553
179479, 14553
179530, 14570
179581, 14348
179632, 14604
179683, 14654
179734, 14693
179786, 14748
179837, 14783
179889, 14845
179940, 14858
179991, 14822
180043, 14792
180094, 14778
180145, 14798
180197, 14832
180248, 14859
180299, 14890
180352, 14875
180404, 14874
180455, 14781
180507, 14803
180558, 14751
180609, 14663
180660, 14678
180712, 14797
180764, 14885
180815, 15333
180867, 15853
180918, 16223
180969, 16554
181020, 16812
181071, 16850
181122, 16908
181173, 16960
181224, 16960
181275, 16992
181326, 16901
181377, 16783
181429, 16735
181481, 16675
181533, 16650
181584, 16664
181635, 16552
181687, 16424
181738, 16323
181789, 16279
181840, 16233
181891, 16172
181942, 16068
181993, 15982
182045, 15918
182097, 15878
182149, 15776
182201, 15588
182253, 15413
182305, 15289
182358, 15202
182410, 15100
182462, 15016
182514, 14969
182566, 14913
182617, 14863
182669, 14766
182720, 14563
182771, 14374
182823, 14292
182875, 14261
182927, 14233
182979, 14235
183031, 14227
183083, 14227
183135, 14237
183187, 14280
183239, 14237
183291, 14053
183343, 13938
183395, 13866
183447, 13850
183499, 13838
183551, 13820
183603, 13846
183655, 13886
183707, 13953
183759, 13976
183811, 13872
183863, 13721
183915, 13731
183967, 13776
184019, 13801
184070, 13817
184122, 13826
184174, 13859
184226, 13934
184278, 13920
184330, 13791
184383, 13692
184434, 13658
184485, 13681
184536, 13707
184587, 13754
184638, 13790
184689, 13841
184740, 13892
184791, 13860
184843, 13712
184894, 13619
184945, 13586
184997, 13632
185048, 13693
185100, 13693
185152, 13739
185204, 13795
185255, 13857
185307, 13907
185359, 13927
185411, 13796
185463, 13706
185515, 13693
185567, 13744
185619, 13797
185670, 13855
185721, 13898
185772, 13947
185823, 13998
185875, 14009
185926, 13925
185977, 13828
186028, 13832
186079, 13897
186131, 13955
186183, 13992
186235, 14043
186287, 14121
186338, 14181
186391, 14174
186443, 14050
186494, 13971
186546, 13986
186598, 14033
186650, 14090
186701, 14148
186753, 14195
186805, 14246
186857, 14300
186909, 14323
186960, 14213
187011, 14105
187062, 14105
187113, 14116
187165, 14134
187217, 14177
187268, 14228
187319, 14278
187371, 14336
187423, 14387
187475, 14424
187526, 14294
187577, 14197
187629, 14166
187680, 14186
187731, 14204
187783, 14237
187835, 14280
187887, 14362
187939, 14429
187991, 14489
188043, 14424
188094, 14357
188146, 14347
188198, 14387
188250, 14446
188301, 14477
188353, 14497
188406, 14538
188458, 14595
188510, 14641
188562, 14572
188614, 14500
188666, 14489
188717, 14524
188769, 14566
188821, 14598
188872, 14634
188924, 14681
188976, 14725
189027, 14760
189079, 14760
189131, 14683
189183, 14600
189235, 14584
189287, 14610
189339, 14655
189391, 14676
189443, 14702
189495, 14740
189546, 14774
189598, 14810
189650, 14729
189701, 14630
189753, 14595
189805, 14615
189857, 14645
189909, 14674
189961, 14698
190013, 14737
190065, 14789
190117, 14834
190169, 14742
190221, 14613
190273, 14566
190325, 14575
190377, 14621
190430, 14646
190482, 14651
190534, 14716
190586, 14797
190638, 14902
190690, 14903
190742, 14820
190794, 14803
190846, 14818
190898, 14846
190950, 14887
191002, 14916
191054, 14938
191106, 14991
191158, 15035
191210, 15054
191262, 14960
191314, 14856
191366, 14826
191418, 14834
191470, 14814
191522, 14785
191574, 14776
191626, 14776
191678, 14840
191730, 14910
191782, 14966
191834, 14886
191886, 14898
191938, 15039
191990, 15203
192042, 15417
192093, 15667
192145, 15825
192197, 15902
192249, 15976
192301, 16026
192352, 16007
192403, 15960
192456, 15982
192508, 15966
192560, 15859
192611, 15820
192663, 15774
192714, 15756
192766, 15797
192818, 15849
192869, 15761
192920, 15668
192972, 15657
193023, 15666
193075, 15682
193126, 15668
193178, 15651
193230, 15641
193282, 15653
193333, 15646
193385, 15571
193437, 15493
193489, 15451
193541, 15433
193593, 15424
193645, 15402
193696, 15402
193747, 15375
193798, 15373
193849, 15415
193901, 15497
193953, 15487
194005, 15431
194057, 15427
194109, 15456
194161, 15499
194213, 15517
194265, 15549
194317, 15561
194369, 15597
194421, 15641
