1100, 0
1152, 0
1203, 10465
1254, 10638
1305, 12844
1356, 11222
1407, 10415
1458, 11587
1509, 13469
1560, 14359
1611, 14749
1662, 14507
1713, 14468
1764, 14461
1815, 14452
1866, 14424
1917, 14399
1968, 14394
2019, 14414
2070, 14422
2121, 14446
2172, 14471
2223, 14503
2274, 14573
2325, 14555
2376, 14548
2427, 14547
2478, 14558
2529, 14556
2580, 14534
2631, 14514
2682, 14483
2733, 14483
2784, 14457
2835, 14446
2886, 14421
2937, 14396
2988, 14376
3039, 14351
3090, 14339
3141, 14327
3197, 14321
3248, 14320
3299, 14310
3350, 14315
3401, 14304
3452, 14282
3503, 14261
3554, 14231
3605, 14202
3656, 14170
3707, 14153
3758, 14139
3809, 14127
3860, 14131
3911, 14131
3962, 14121
4013, 14116
4064, 14112
4115, 14108
4166, 14105
4217, 14103
4268, 14099
4319, 14103
4370, 14097
4421, 14093
4472, 14093
4523, 14085
4574, 14061
4625, 14044
4676, 14035
4727, 14025
4778, 14019
4829, 14009
4880, 14015
4931, 14011
4982, 14011
5033, 14017
5084, 14005
5135, 14008
5187, 14011
5240, 14007
5291, 14014
5342, 14002
5393, 14016
5444, 14015
5495, 14009
5546, 13991
5597, 13976
5648, 13965
5699, 13962
5750, 13952
5801, 13948
5852, 13940
5903, 13935
5954, 13926
6005, 13939
6056, 13934
6107, 13943
6158, 13941
6209, 13941
6260, 13955
6311, 13958
6362, 13954
6413, 13972
6464, 13975
6515, 13966
6566, 13928
6617, 13902
6668, 13874
6719, 13864
6770, 13844
6821, 13834
6872, 13832
6923, 13820
6974, 13813
7025, 13807
7076, 13812
7127, 13805
7179, 13798
7230, 13791
7283, 13793
7334, 13797
7385, 13791
7436, 13798
7487, 13787
7538, 13775
7589, 13738
7640, 13715
7691, 13696
7742, 13695
7793, 13686
7844, 13662
7895, 13662
7946, 13658
7997, 13611
8048, 13593
8099, 13588
8150, 13581
8201, 13576
8252, 13563
8303, 13560
8354, 13564
8405, 13575
8456, 13510
8507, 13431
8558, 13374
8609, 13335
8660, 13281
8711, 13248
8762, 13213
8813, 13181
8864, 13140
8915, 13111
8966, 13097
9017, 13080
9068, 13066
9119, 13051
9170, 13070
9222, 13110
9273, 13157
9352, 13187
9403, 13106
9454, 13009
9505, 12929
9556, 12882
9607, 12866
9658, 12835
9709, 12847
9760, 12846
9811, 12854
9862, 12914
9913, 12992
9964, 13073
10015, 13100
10066, 13113
10117, 13101
10168, 13074
10219, 13054
10270, 12980
10321, 12931
10372, 12890
10423, 12875
10474, 12875
10525, 12852
10576, 12867
10627, 12860
10678, 12850
10729, 12846
10780, 12853
