1413, 0
1465, 0
1516, 7197
1567, 7330
1618, 9108
1669, 8904
1720, 8627
1771, 8363
1822, 7298
1873, 5372
1924, 6212
1975, 7043
2026, 7424
2077, 7106
2128, 7367
2179, 7510
2230, 7758
2281, 7833
2332, 7663
2383, 7867
2434, 8605
2485, 8876
2536, 8811
2587, 8826
2638, 8891
2689, 8817
2740, 8898
2791, 8876
2842, 8843
2893, 8825
2944, 8803
2995, 8803
3046, 8787
3097, 8762
3148, 8735
3199, 8698
3250, 8671
3301, 8659
3352, 8647
3403, 8633
3454, 8597
3509, 8554
3560, 8515
3611, 8475
3663, 8467
3714, 8456
3765, 8450
3816, 8441
3867, 8439
3918, 8418
3969, 8394
4020, 8355
4071, 8294
4122, 8258
4173, 8265
4224, 8298
4275, 8312
4326, 8275
4377, 8256
4428, 8234
4479, 8213
4530, 8170
4581, 8113
4632, 8049
4683, 8016
4734, 8001
4785, 8001
4836, 7994
4887, 7980
4938, 7942
4989, 7919
5040, 7918
5091, 7927
5142, 7930
5193, 7921
5244, 7920
5295, 7898
5346, 7879
5397, 7838
5448, 7805
5499, 7819
5601, 7838
5652, 7817
5703, 7778
5754, 7702
5805, 7680
5857, 7652
5908, 7619
5959, 7597
6010, 7579
6061, 7573
6112, 7570
6163, 7568
6214, 7570
6265, 7589
6316, 7591
6367, 7591
6418, 7544
6469, 7498
6520, 7468
6571, 7435
6622, 7410
6673, 7389
6724, 7388
6775, 7398
6826, 7424
6877, 7452
6928, 7461
6979, 7450
7030, 7434
7081, 7435
7132, 7440
7183, 7446
7234, 7441
7285, 7432
7336, 7373
7387, 7346
7438, 7320
7489, 7320
7540, 7323
7591, 7352
7644, 7401
7695, 7415
7746, 7443
7797, 7477
7848, 7500
7899, 7518
7950, 7546
8001, 7546
8053, 7587
8104, 7630
8155, 7609
8206, 7561
8257, 7530
8308, 7489
8359, 7494
8410, 7502
8461, 7509
8512, 7532
8563, 7555
8614, 7561
8665, 7587
8716, 7617
8767, 7643
8818, 7662
8869, 7671
8920, 7652
8971, 7596
9022, 7590
9073, 7564
9124, 7548
9175, 7543
9226, 7549
9277, 7528
9328, 7489
9379, 7462
9430, 7434
9481, 7410
9532, 7394
9583, 7399
9634, 7399
9687, 7392
9738, 7317
9789, 7344
9840, 7288
9891, 7184
9942, 7216
9993, 7338
10044, 7338
10095, 7335
10146, 7342
10198, 7334
10249, 7364
10300, 7360
10351, 7365
10402, 7335
