987, 0
1040, 0
1091, 15509
1142, 15667
1193, 15705
1244, 15566
1295, 15554
1346, 15487
1397, 15246
1448, 15500
1499, 16219
1550, 16472
1601, 16699
1652, 16729
1703, 16662
1754, 16437
1805, 16278
1856, 16202
1907, 16084
1958, 16011
2009, 15952
2060, 15837
2111, 15805
2162, 15805
2213, 15747
2264, 15727
2315, 15725
2366, 15710
2417, 15686
2468, 15691
2519, 15690
2570, 15692
2621, 15693
2672, 15701
2723, 15690
2774, 15701
2825, 15711
2876, 15706
2927, 15727
2978, 15728
3029, 15733
3085, 15733
3136, 15736
3187, 15718
3238, 15714
3289, 15728
3340, 15708
3391, 15696
3442, 15696
3493, 15684
3544, 15657
3595, 15644
3646, 15623
3697, 15596
3748, 15597
3799, 15584
3850, 15571
3901, 15565
3952, 15573
4003, 15590
4054, 15593
4105, 15609
4156, 15608
4207, 15625
4258, 15652
4309, 15636
4360, 15640
4411, 15644
4462, 15654
4513, 15658
4564, 15658
4615, 15668
4666, 15686
4717, 15697
4768, 15735
4819, 15771
4870, 15788
4921, 15831
4972, 15903
5023, 15946
5075, 15974
5128, 15860
5179, 15498
5230, 14949
5281, 14584
5332, 14098
5383, 13668
5434, 13430
5485, 13236
5536, 13119
5587, 12994
5638, 12799
5689, 12649
5740, 12446
5791, 12446
5842, 12368
5893, 12193
5944, 12073
5995, 11922
6046, 11751
6097, 11530
6148, 11366
6199, 11130
6250, 10831
6301, 10721
6352, 10555
6403, 10403
6454, 10380
6505, 10194
6556, 10067
6607, 9988
6658, 9906
6709, 9815
6760, 9766
6811, 9706
6862, 9587
6913, 9587
6964, 9444
7015, 9301
7066, 9188
7118, 9120
7171, 9202
7222, 9204
7273, 9232
7324, 9361
7375, 9336
7426, 9260
7477, 9217
7528, 9205
7579, 9206
7630, 9143
7681, 9051
7732, 8980
7783, 8919
7834, 8859
7885, 8841
7936, 8815
7987, 8794
8038, 8799
8089, 8808
8140, 8808
8191, 8819
8242, 8831
8293, 8850
8344, 8870
8395, 8874
8446, 8798
8497, 8727
8548, 8679
8599, 8651
8650, 8642
8701, 8650
8752, 8669
8803, 8708
8854, 8751
8905, 8794
8956, 8801
9007, 8806
9058, 8798
9109, 8811
9160, 8796
9213, 8722
9264, 8649
9316, 8604
9367, 8604
9418, 8554
9469, 8541
9520, 8527
9571, 8526
9622, 8541
9673, 8561
9724, 8577
9775, 8596
9826, 8621
9877, 8641
9928, 8663
9979, 8675
10030, 8615
10081, 8527
10132, 8478
10183, 8445
10234, 8433
10285, 8439
10336, 8446
10387, 8461
10438, 8477
10489, 8477
10540, 8511
10591, 8569
10642, 8634
10693, 8757
10744, 8935
10795, 8923
10846, 8738
10897, 8676
10948, 8849
10999, 8973
11050, 8981
11101, 9181
11152, 9278
11203, 9242
11256, 9306
11307, 9558
11359, 9742
11410, 9743
11461, 9793
11512, 9864
11563, 10288
11614, 10527
11665, 10540
11716, 10540
11767, 10288
11818, 10277
11869, 10194
11920, 9772
11971, 9805
12022, 9727
12073, 9647
12124, 10031
12175, 10366
12226, 10702
12277, 10969
12328, 10788
12379, 11193
12430, 12600
12481, 16347
12532, 15731
12583, 15315
12634, 15193
12685, 15159
12736, 15616
12787, 16117
12838, 16117
12889, 16305
12940, 16536
12991, 15924
13042, 15634
13093, 15655
13144, 15697
13195, 15717
13247, 15755
13300, 15796
13351, 15778
13402, 15778
13453, 15885
13504, 15756
13555, 15565
13606, 15430
13657, 15246
13708, 14967
13759, 14324
13810, 13996
13861, 13682
13912, 13605
13963, 13542
14014, 13522
14065, 13522
14116, 13393
14167, 13180
14218, 12990
14269, 12739
14320, 12574
14371, 12397
14422, 12226
14473, 12047
14524, 11876
14575, 11739
14626, 11622
14677, 11540
14728, 11502
14779, 11465
14830, 11436
14881, 11363
14932, 11228
14983, 11110
15034, 10981
15085, 10881
15137, 10847
15188, 10789
15239, 11006
15290, 10750
15343, 10731
15394, 10714
15445, 10729
15496, 10747
15547, 10780
15598, 10785
15649, 10818
15700, 10766
15751, 10673
15802, 10604
15853, 10579
15904, 10560
15955, 10566
16006, 10565
