5239184,10049
5239236,9805
5239288,9661
5239340,9749
5239392,9899
5239445,10004
5239497,10033
5239549,10064
5239601,10109
5239653,10153
5239705,10038
5239757,9754
5239809,9750
5239861,9873
5239913,9991
5239965,10040
5240017,10058
5240069,10100
5240121,10230
5240173,10253
5240225,9950
5240277,9848
5240329,9951
5240381,10087
5240433,10201
5240485,10301
5240537,10369
5240589,10412
5240641,10100
5240693,9887
5240745,9903
5240797,10005
5240849,10106
5240901,10135
5240953,10162
5241005,10226
5241057,10311
5241109,10101
5241161,9784
5241213,9756
5241265,9843
5241317,9960
5241369,9998
5241421,10116
5241474,10276
5241526,10364
5241578,10349
5241630,9975
5241682,9820
5241734,9763
5241786,9647
5241838,9678
5241890,9648
5241942,9651
5241994,9726
5242046,9764
5242098,9473
5242150,9320
5242202,9351
5242254,9438
5242306,9530
5242358,9584
5242410,9649
5242462,9681
5242514,9735
5242566,9520
5242618,9307
5242670,9325
5242722,9385
5242774,9443
5242826,9481
5242878,9521
5242930,9674
5242982,9554
5243034,9264
5243086,9265
5243138,9326
5243190,9414
5243242,9450
5243294,9472
5243346,9497
5243398,9540
5243450,9543
5243503,9230
5243555,9152
5243607,9215
5243659,9300
5243711,9361
5243763,9361
5243815,9369
5243867,9422
5243919,9456
5243971,9223
5244023,9088
5244075,9134
5244127,9203
5244179,9262
5244231,9267
5244283,9278
5244335,9311
5244387,9360
5244439,9183
5244491,8995
5244543,9012
5244595,9073
5244647,9136
5244699,9154
5244751,9162
5244803,9183
5244855,9238
5244907,9170
5244959,8933
5245011,8919
5245063,8964
5245115,9038
5245167,9074
5245219,9083
5245271,9114
5245323,9159
5245375,9157
5245427,8861
5245479,8917
5245532,8986
5245584,9048
5245636,9084
5245688,9106
5245740,9131
5245792,9176
5245844,8994
5245896,8891
5245948,8912
5246000,8986
5246052,9062
5246104,9082
5246156,9088
5246208,9130
5246260,9161
5246312,9034
5246364,8862
5246416,8875
5246468,8938
5246520,9015
5246572,9032
5246624,9033
5246676,9060
5246728,9101
5246780,9050
5246832,8817
5246884,8800
5246936,8865
5246988,8943
5247040,8980
5247092,9003
5247144,9028
5247196,9068
5247248,9075
5247300,8833
5247352,8759
5247404,8788
5247456,8852
5247508,8903
5247561,8925
5247613,8930
5247665,8966
5247717,8985
5247769,8764
5247821,8677
5247873,8733
5247925,8853
5247977,8875
5248029,8890
5248080,8941
5248131,8980
5248182,8793
5248234,8674
5248285,8692
5248336,8741
5248387,8794
5248439,8826
5248490,8832
5248541,8859
5248593,8906
5248645,8797
5248697,8640
5248748,8663
5248799,8724
5248851,8797
5248903,8826
5248954,8864
5249006,8911
5249058,8953
5249110,8955
5249162,8738
5249214,8695
5249266,8762
5249318,8844
5249370,8866
5249422,8868
5249474,8900
5249526,8934
5249579,8983
5249631,8804
5249682,8678
5249733,8713
5249785,8779
5249837,8853
5249889,8875
5249941,8897
5249993,8950
5250045,8973
5250097,8775
5250149,8476
5250201,8539
5250253,8611
5250305,8634
5250357,8625
5250409,8679
5250461,8754
5250513,8799
