5226696,9882
5226748,9771
5226800,9516
5226852,9508
5226904,9556
5226956,9658
5227008,9700
5227060,9719
5227112,9764
5227164,9844
5227216,9741
5227269,9475
5227321,9446
5227373,9511
5227425,9617
5227477,9663
5227529,9704
5227581,9756
5227633,9830
5227685,9758
5227737,9440
5227789,9371
5227841,9413
5227893,9503
5227945,9577
5227997,9626
5228049,9678
5228101,9739
5228153,9970
5228205,9348
5228257,9384
5228309,9476
5228361,9567
5228413,9612
5228465,9666
5228517,9743
5228569,9834
5228621,9612
5228673,9403
5228725,9429
5228777,9504
5228829,9608
5228881,9660
5228933,9694
5228985,9750
5229037,9821
5229089,9761
5229141,9460
5229193,9427
5229245,9504
5229300,9596
5229352,9648
5229404,9675
5229456,9734
5229508,9811
5229560,9873
5229612,9576
5229664,9397
5229716,9432
5229768,9524
5229820,9621
5229872,9668
5229924,9720
5229976,9783
5230028,9869
5230080,9804
5230132,9491
5230184,9444
5230236,9496
5230288,9606
5230340,9688
5230392,9731
5230444,9796
5230496,9884
5230548,9968
5230600,9505
5230652,9545
5230704,9633
5230756,9744
5230808,9798
5230860,9847
5230912,9908
5230964,9982
5231016,10028
5231068,9686
5231120,9566
5231172,9640
5231224,9749
5231276,9820
5231329,9855
5231381,9896
5231433,9952
5231485,10028
5231537,9879
5231589,9592
5231641,9594
5231693,9676
5231745,9788
5231797,9847
5231849,9881
5231901,9941
5231953,10012
5232005,10070
5232057,9727
5232109,9567
5232161,9620
5232213,9714
5232265,9823
5232317,9873
5232369,9913
5232421,9991
5232473,10070
5232525,9986
5232577,9637
5232629,9601
5232681,9676
5232733,9797
5232785,9874
5232837,9922
5232889,9978
5232941,10056
5232993,10140
5233045,9890
5233097,9658
5233149,9815
5233201,9928
5233253,9968
5233305,10001
5233358,10058
5233410,10137
5233462,10133
5233514,9779
5233566,9703
5233618,9764
5233670,9880
5233722,9949
5233774,9970
5233826,10016
5233878,10089
5233930,10159
5233982,9861
5234034,9656
5234086,9707
5234138,9812
5234190,9926
5234242,9954
5234294,9993
5234346,10053
5234398,10138
5234450,9981
5234502,9666
5234554,9649
5234606,9720
5234658,9849
5234710,9918
5234762,9945
5234814,10000
5234866,10071
5234918,10085
5234970,9747
5235022,9649
5235074,9714
5235126,9805
5235178,9872
5235230,9885
5235282,9932
5235334,10000
5235387,10057
5235439,9761
5235491,9593
5235543,9645
5235595,9845
5235647,9884
5235699,9922
5235751,9988
5235803,10064
5235855,9862
5235907,9600
5235959,9623
5236011,9694
5236063,9804
5236115,9853
5236167,9889
5236219,9912
5236271,9932
5236323,9792
5236375,9409
5236427,9326
5236479,9318
5236531,9335
5236583,9342
5236635,9322
5236687,9342
5236739,9347
5236791,9311
5236843,9043
5236895,8892
5236947,8890
5236999,8936
5237051,8995
5237103,8988
5237155,9030
5237207,9076
5237259,9166
5237311,9082
5237363,8935
5237416,8965
5237468,9025
5237520,9107
5237572,9290
5237624,9475
5237676,9623
5237728,9758
5237780,9754
5237832,9440
5237884,9385
5237936,9440
5237988,9538
5238040,9666
