5193069,10184
5193121,9913
5193173,9523
5193225,9510
5193277,9626
5193329,9760
5193381,9874
5193433,9938
5193485,10012
5193537,10124
5193589,10206
5193641,9767
5193693,9521
5193745,9578
5193797,9698
5193849,9851
5193901,9938
5193953,9992
5194005,10084
5194057,10201
5194109,10139
5194161,9657
5194213,9566
5194265,9659
5194317,9925
5194369,9969
5194421,10024
5194473,10110
5194525,10211
5194577,9864
5194629,9533
5194681,9558
5194733,9678
5194786,9823
5194838,9875
5194890,9915
5194942,10000
5194994,10115
5195046,9992
5195098,9553
5195150,9476
5195202,9541
5195254,9681
5195306,9790
5195358,9849
5195410,9908
5195462,10014
5195514,10070
5195566,9641
5195618,9418
5195670,9458
5195722,9573
5195774,9720
5195826,9805
5195878,9882
5195930,9996
5195982,10116
5196034,9957
5196086,9546
5196138,9503
5196190,9590
5196242,9735
5196294,9840
5196346,9891
5196398,9967
5196450,10077
5196502,10130
5196554,9675
5196606,9505
5196658,9571
5196710,9702
5196762,9828
5196816,9938
5196868,10031
5196920,10138
5196972,9796
5197024,9483
5197076,9502
5197128,9597
5197180,9744
5197232,9842
5197284,9899
5197336,9993
5197388,10135
5197440,10035
5197492,9568
5197544,9476
5197596,9549
5197648,9674
5197700,9793
5197752,9862
5197804,9936
5197856,10054
5197908,10156
5197960,9769
5198012,9457
5198064,9420
5198116,9423
5198168,9484
5198220,9507
5198272,9530
5198324,9585
5198376,9695
5198428,9625
5198480,9326
5198532,9255
5198584,9334
5198636,9458
5198688,9545
5198740,9558
5198792,9593
5198845,9679
5198897,9776
5198949,9465
5199001,9194
5199053,9243
5199105,9363
5199157,9511
5199209,9617
5199261,9702
5199313,9804
5199365,9774
5199417,9338
5199469,9258
5199521,9328
5199573,9463
5199625,9610
5199677,9673
5199729,9732
5199781,9822
5199833,9931
5199885,9744
5199937,9374
5199989,9367
5200041,9472
5200093,9604
5200145,9676
5200197,9720
5200249,9807
5200301,9914
5200353,9957
5200405,9535
5200457,9348
5200509,9438
5200561,9574
5200613,9705
5200665,9753
5200717,9800
5200769,9899
5200821,10015
5200874,9813
5200926,9404
5200978,9377
5201030,9466
5201082,9606
5201134,9715
5201186,9771
5201238,9857
5201290,9961
5201342,10045
5201394,9644
5201446,9405
5201498,9478
5201550,9605
5201602,9742
5201654,9808
5201706,9932
5201758,10051
5201810,9936
5201862,9511
5201914,9454
5201966,9554
5202018,9690
5202070,9762
5202165,9856
5202217,9944
5202269,9972
5202321,9520
5202373,9363
5202425,9444
5202477,9567
5202529,9693
5202581,9736
5202633,9801
5202685,9904
5202737,10002
5202789,9664
5202841,9355
5202894,9384
5202946,9477
5202998,9617
5203050,9679
5203102,9719
5203154,9798
5203206,9945
5203258,9929
5203310,9480
5203362,9381
5203414,9501
5203466,9656
5203518,9774
5203570,9824
5203622,9876
5203674,9969
5203726,10071
5203778,9731
5203830,9471
5203882,9536
5203934,9679
5203986,9810
5204038,9845
5204090,9879
5204142,9961
5204194,10074
5204246,9781
5204298,9474
5204350,9521
5204402,9635
