5219309,9434
5219361,9378
5219413,9120
5219465,9069
5219517,9113
5219569,9167
5219621,9206
5219673,9193
5219725,9239
5219777,9277
5219829,9299
5219881,9089
5219933,9047
5219985,9140
5220037,9256
5220089,9374
5220141,9411
5220193,9496
5220245,9570
5220297,9669
5220349,9522
5220401,9366
5220453,9429
5220505,9528
5220557,9614
5220609,9665
5220661,9677
5220713,9779
5220765,9715
5220817,9469
5220869,9451
5220921,9541
5220973,9631
5221025,9658
5221077,9672
5221129,9710
5221182,9776
5221234,9718
5221286,9463
5221338,9422
5221390,9559
5221442,9689
5221494,9775
5221546,9826
5221598,9877
5221650,9958
5221702,9932
5221754,9766
5221806,9631
5221858,9763
5221910,9878
5221962,9973
5222014,10047
5222066,10109
5222118,10204
5222170,10229
5222222,9928
5222274,9827
5222326,9887
5222378,9990
5222430,10073
5222482,10111
5222534,10167
5222586,10231
5222638,10275
5222690,9999
5222742,9840
5222794,9887
5222846,9984
5222898,10068
5222950,10106
5223002,10119
5223054,10167
5223106,10212
5223158,9925
5223211,9834
5223263,9933
5223315,10021
5223367,10033
5223419,10079
5223471,10149
5223523,10182
5223575,9889
5223627,9754
5223679,9781
5223731,9873
5223783,9953
5223835,9965
5223887,10002
5223939,10065
5223991,10064
5224043,9754
5224095,9661
5224147,9697
5224199,9786
5224251,9868
5224303,9893
5224355,9947
5224407,10004
5224459,10005
5224511,9704
5224563,9631
5224615,9681
5224667,9784
5224719,9859
5224771,9887
5224823,9928
5224875,9976
5224927,9925
5224979,9636
5225031,9591
5225083,9632
5225135,9731
5225187,9793
5225240,9819
5225292,9882
5225344,9931
5225396,9825
5225448,9575
5225500,9533
5225552,9583
5225604,9685
5225656,9775
5225708,9846
5225760,9915
5225812,9750
5225864,9517
5225916,9499
5225968,9566
5226020,9665
5226072,9722
5226124,9759
5226176,9810
5226228,9886
5226280,9732
5226332,9507
5226384,9508
5226436,9573
5226488,9665
5226540,9715
5226592,9743
5226644,9810
5226696,9882
5226748,9771
5226800,9516
5226852,9508
5226904,9556
5226956,9658
5227008,9700
5227060,9719
5227112,9764
5227164,9844
5227216,9741
5227269,9475
5227321,9446
5227373,9511
5227425,9617
5227477,9663
5227529,9704
5227581,9756
5227633,9830
5227685,9758
5227737,9440
5227789,9371
5227841,9413
5227893,9503
5227945,9577
5227997,9626
5228049,9678
5228101,9739
5228153,9970
5228205,9348
5228257,9384
5228309,9476
5228361,9567
5228413,9612
5228465,9666
5228517,9743
5228569,9834
5228621,9612
5228673,9403
5228725,9429
5228777,9504
5228829,9608
5228881,9660
5228933,9694
5228985,9750
5229037,9821
5229089,9761
5229141,9460
5229193,9427
5229245,9504
5229300,9596
5229352,9648
5229404,9675
5229456,9734
5229508,9811
5229560,9873
5229612,9576
5229664,9397
5229716,9432
5229768,9524
5229820,9621
5229872,9668
5229924,9720
5229976,9783
5230028,9869
5230080,9804
5230132,9491
5230184,9444
5230236,9496
5230288,9606
5230340,9688
5230392,9731
5230444,9796
5230496,9884
5230548,9968
5230600,9505
5230652,9545
