5230548,9968
5230600,9505
5230652,9545
5230704,9633
5230756,9744
5230808,9798
5230860,9847
5230912,9908
5230964,9982
5231016,10028
5231068,9686
5231120,9566
5231172,9640
5231224,9749
5231276,9820
5231329,9855
5231381,9896
5231433,9952
5231485,10028
5231537,9879
5231589,9592
5231641,9594
5231693,9676
5231745,9788
5231797,9847
5231849,9881
5231901,9941
5231953,10012
5232005,10070
5232057,9727
5232109,9567
5232161,9620
5232213,9714
5232265,9823
5232317,9873
5232369,9913
5232421,9991
5232473,10070
5232525,9986
5232577,9637
5232629,9601
5232681,9676
5232733,9797
5232785,9874
5232837,9922
5232889,9978
5232941,10056
5232993,10140
5233045,9890
5233097,9658
5233149,9815
5233201,9928
5233253,9968
5233305,10001
5233358,10058
5233410,10137
5233462,10133
5233514,9779
5233566,9703
5233618,9764
5233670,9880
5233722,9949
5233774,9970
5233826,10016
5233878,10089
5233930,10159
5233982,9861
5234034,9656
5234086,9707
5234138,9812
5234190,9926
5234242,9954
5234294,9993
5234346,10053
5234398,10138
5234450,9981
5234502,9666
5234554,9649
5234606,9720
5234658,9849
5234710,9918
5234762,9945
5234814,10000
5234866,10071
5234918,10085
5234970,9747
5235022,9649
5235074,9714
5235126,9805
5235178,9872
5235230,9885
5235282,9932
5235334,10000
5235387,10057
5235439,9761
5235491,9593
5235543,9645
5235595,9845
5235647,9884
5235699,9922
5235751,9988
5235803,10064
5235855,9862
5235907,9600
5235959,9623
5236011,9694
5236063,9804
5236115,9853
5236167,9889
5236219,9912
5236271,9932
5236323,9792
5236375,9409
5236427,9326
5236479,9318
5236531,9335
5236583,9342
5236635,9322
5236687,9342
5236739,9347
5236791,9311
5236843,9043
5236895,8892
5236947,8890
5236999,8936
5237051,8995
5237103,8988
5237155,9030
5237207,9076
5237259,9166
5237311,9082
5237363,8935
5237416,8965
5237468,9025
5237520,9107
5237572,9290
5237624,9475
5237676,9623
5237728,9758
5237780,9754
5237832,9440
5237884,9385
5237936,9440
5237988,9538
5238040,9666
5238092,9707
5238144,9773
5238196,9855
5238248,9554
5238300,9396
5238352,9439
5238404,9538
5238456,9612
5238508,9622
5238560,9658
5238612,9687
5238664,9669
5238716,9469
5238768,9301
5238820,9369
5238872,9484
5238924,9628
5238976,9701
5239028,9735
5239080,9824
5239132,9926
5239184,10049
5239236,9805
5239288,9661
5239340,9749
5239392,9899
5239445,10004
5239497,10033
5239549,10064
5239601,10109
5239653,10153
5239705,10038
5239757,9754
5239809,9750
5239861,9873
5239913,9991
5239965,10040
5240017,10058
5240069,10100
5240121,10230
5240173,10253
5240225,9950
5240277,9848
5240329,9951
5240381,10087
5240433,10201
5240485,10301
5240537,10369
5240589,10412
5240641,10100
5240693,9887
5240745,9903
5240797,10005
5240849,10106
5240901,10135
5240953,10162
5241005,10226
5241057,10311
5241109,10101
5241161,9784
5241213,9756
5241265,9843
5241317,9960
5241369,9998
5241421,10116
5241474,10276
5241526,10364
5241578,10349
5241630,9975
5241682,9820
5241734,9763
5241786,9647
5241838,9678
5241890,9648
