1451, 0
1503, 0
1554, 9009
1605, 8949
1656, 8880
1707, 8890
1758, 8824
1809, 8802
1860, 8764
1911, 8728
1962, 8696
2013, 8649
2064, 8644
2115, 8652
2166, 8673
2217, 8668
2268, 8598
2319, 8527
2370, 8452
2421, 8433
2472, 8426
2523, 8417
2574, 8425
2625, 8420
2676, 8407
2727, 8424
2778, 8424
2829, 8450
2880, 8471
2931, 8557
2982, 8590
3033, 8461
3084, 8165
3135, 8195
3186, 8361
3237, 8481
3288, 8565
3339, 8628
3390, 8710
3441, 8743
3492, 8791
3547, 8809
3598, 8663
3649, 8390
3701, 8132
3752, 8039
3803, 7877
3854, 7717
3905, 7579
3956, 7456
4007, 7425
4058, 7415
4109, 7423
4160, 7388
4211, 7388
4262, 7305
4313, 7171
4364, 7064
4415, 6992
4466, 6976
4517, 6984
4568, 6983
4619, 6979
4670, 7021
4721, 7059
4772, 7069
4823, 7079
4874, 7056
4925, 6999
4976, 6942
5027, 6920
5078, 6918
5129, 6934
5180, 6937
5231, 6937
5282, 6954
5333, 6972
5384, 7000
5435, 7032
5486, 6998
5537, 6998
5590, 6919
5641, 6854
5692, 6841
5743, 6881
5794, 6938
5846, 6975
5897, 7025
5948, 7045
5999, 7069
6050, 7105
6101, 7126
6152, 7075
6203, 7006
6254, 6999
6305, 7010
6356, 7035
6407, 7065
6458, 7086
6509, 7110
6560, 7148
6611, 7187
6662, 7243
6713, 7257
6764, 7196
6815, 7151
6866, 7129
6917, 7129
6968, 7136
7019, 7153
7070, 7150
7121, 7102
7172, 7062
7223, 7088
7274, 7107
7325, 7134
7376, 7107
7427, 7055
7478, 7025
7529, 7018
7580, 7042
7633, 7075
7684, 7092
7735, 7111
7786, 7131
7837, 7169
7888, 7186
7939, 7224
7990, 7179
8042, 7116
8093, 7087
8144, 7091
8195, 7129
8246, 7149
8297, 7149
8348, 7166
8399, 7190
8450, 7235
8501, 7285
8552, 7332
8603, 7380
8654, 7353
8705, 7288
8756, 7264
8807, 7277
8858, 7319
8909, 7356
8960, 7372
9011, 7384
9062, 7401
9113, 7418
9164, 7431
9215, 7421
9266, 7350
9317, 7297
9368, 7286
9419, 7285
9470, 7297
9521, 7314
9572, 7313
9623, 7313
9676, 7323
9727, 7355
9778, 7388
9829, 7416
9880, 7398
9931, 7325
9982, 7268
10033, 7244
10084, 7237
10135, 7253
10187, 7281
10238, 7306
10289, 7361
10340, 7398
10391, 7415
10442, 7433
10493, 7441
10544, 7432
10595, 7391
10646, 7231
10697, 7313
10748, 7466
10799, 7504
10850, 7577
10901, 7692
10952, 7791
11003, 7791
11054, 7891
11105, 7967
11156, 8077
11207, 8133
11258, 8182
11309, 8181
11360, 8176
11411, 8136
11462, 8079
11513, 8046
11564, 8009
11615, 7990
11666, 7987
11719, 7997
11770, 7991
11821, 7944
11872, 7899
11923, 7866
11974, 7839
12025, 7823
12076, 7814
12127, 7831
12178, 7872
12230, 7900
12281, 7911
12332, 7880
12383, 7880
12434, 7841
12485, 7726
12536, 7639
12587, 7588
12638, 7565
12689, 7558
12740, 7547
12791, 7532
12842, 7531
12893, 7524
12944, 7521
12995, 7554
13046, 7541
13097, 7479
13148, 7413
13199, 7373
13250, 7363
13301, 7393
13352, 7420
13403, 7435
13454, 7444
13505, 7466
13556, 7528
13607, 7548
13658, 7519
13709, 7519
13762, 7478
13813, 7499
