48308,6303
48343,6295
48392,6305
48442,6303
48492,6303
48542,6312
48592,6318
48642,6331
48692,6326
48742,6299
48792,6278
48842,6279
48892,6286
48942,6290
48992,6292
49042,6294
49092,6300
49142,6304
49192,6313
49242,6330
49292,6320
49342,6290
49392,6271
49442,6267
49492,6275
49542,6275
49592,6278
49642,6272
49692,6272
49742,6273
49792,6279
49842,6288
49892,6298
49942,6300
49992,6269
50042,6245
50092,6237
50142,6240
50192,6250
50242,6249
50292,6253
50342,6251
50392,6257
50442,6266
50493,6258
50543,6257
50593,6236
50643,6211
50692,6228
50742,6238
50792,6247
50842,6254
50892,6254
50942,6254
50992,6257
51042,6261
51092,6269
51142,6284
51192,6291
51242,6293
51293,6260
51342,6247
51392,6247
51442,6253
51492,6269
51542,6269
51592,6271
51642,6278
51692,6287
51742,6296
51792,6306
51842,6313
51892,6298
51942,6263
51992,6253
52042,6251
52092,6260
52142,6266
52192,6266
52242,6263
52293,6263
52342,6270
52392,6273
52442,6286
52492,6292
52542,6298
52592,6274
52642,6243
52692,6232
52742,6230
52792,6236
52842,6238
52892,6238
52942,6238
52992,6242
53042,6250
53092,6262
53142,6269
53192,6276
53242,6259
53293,6218
53342,6208
53392,6208
53442,6205
53492,6214
53542,6221
53592,6218
53642,6225
53692,6226
53742,6235
53792,6244
53842,6251
53892,6261
53942,6244
53992,6213
54042,6205
54092,6208
54142,6218
54192,6221
54242,6223
54292,6231
54342,6240
54392,6252
54442,6264
54492,6272
54542,6281
54592,6274
54642,6274
54692,6236
54742,6218
54792,6217
54842,6225
54892,6232
54942,6235
54992,6235
55042,6236
55092,6245
55142,6250
55192,6262
55242,6268
55293,6274
55342,6250
55392,6225
55442,6215
55492,6218
55543,6192
55594,6200
55644,6190
55693,6200
55742,6235
55792,6241
55842,6252
55892,6252
55942,6260
55992,6273
56042,6277
56092,6254
56142,6229
56192,6225
56242,6226
56293,6236
56342,6236
56392,6243
56442,6244
56492,6251
56542,6262
56592,6269
56642,6283
56692,6291
56742,6277
56792,6257
56842,6238
56892,6238
56942,6251
56992,6256
57042,6263
57092,6263
57142,6263
57192,6267
57242,6271
57293,6283
57342,6296
57392,6303
57442,6305
57492,6279
57542,6255
57592,6252
57642,6256
57692,6254
57742,6259
57792,6258
57842,6263
57892,6265
57942,6270
57992,6279
58042,6291
58092,6299
58142,6280
58192,6248
58242,6239
58293,6227
58342,6227
58392,6234
58442,6239
58492,6237
58542,6239
58592,6241
58642,6256
58692,6265
58742,6271
58792,6284
58842,6276
58892,6243
58942,6223
58992,6220
59042,6227
59092,6235
59142,6233
59192,6234
59242,6238
59293,6251
59342,6262
59392,6271
59442,6285
59492,6276
59542,6243
59592,6243
59642,6221
59692,6214
59742,6221
59792,6222
59842,6227
59892,6224
59942,6220
59992,6228
60042,6235
60092,6242
60142,6253
60192,6246
60242,6215
60293,6188
60342,6181
60392,6186
60442,6194
60492,6192
60542,6188
60593,6154
60644,6168
60693,6171
60743,6188
60792,6188
60842,6225
60892,6227
60942,6204
60992,6171
61042,6167
61092,6169
61142,6172
61192,6180
61242,6175
61293,6178
61342,6183
61392,6194
61442,6207
61492,6217
61542,6229
61592,6212
61642,6181
61692,6178
61742,6183
61792,6196
61842,6199
61892,6199
61942,6200
61992,6209
62042,6209
62092,6219
62142,6230
62192,6238
62242,6244
62293,6226
62342,6195
62392,6186
62442,6184
62492,6193
62542,6195
62592,6191
62642,6199
62692,6202
62742,6213
62792,6228
62842,6239
62892,6251
62942,6237
62992,6209
63042,6193
63092,6186
63142,6193
63192,6197
63242,6198
63293,6198
63342,6187
63392,6188
63442,6198
63492,6211
63542,6216
63592,6231
63642,6235
63692,6218
63742,6190
63792,6183
63842,6189
63892,6195
63942,6198
63992,6198
64042,6201
64092,6207
64142,6216
64192,6224
64242,6236
64292,6244
64342,6227
64392,6194
64442,6190
64492,6192
64542,6192
64592,6203
64642,6206
64692,6206
64742,6205
64792,6216
64842,6223
64892,6235
64942,6246
64992,6257
65042,6235
65092,6199
65142,6185
65192,6182
65242,6190
65292,6194
65342,6192
65392,6199
65442,6199
65492,6203
65542,6222
65594,6226
65643,6204
65693,6187
65743,6146
65792,6146
65842,6154
65892,6169
65942,6175
65992,6178
66042,6177
66092,6184
66142,6187
66192,6194
66242,6203
66293,6212
66342,6227
66392,6211
66442,6177
66492,6164
66542,6161
66592,6170
66642,6175
66692,6173
66742,6175
66792,6180
66842,6190
66892,6198
66942,6209
66992,6209
67042,6220
67092,6202
67142,6174
67192,6166
67242,6165
67293,6176
67342,6182
67392,6183
67442,6190
67492,6197
67542,6208
67592,6215
67642,6226
67692,6233
67742,6210
67792,6180
67842,6167
67892,6163
67942,6173
67992,6177
68042,6179
68092,6175
68142,6183
68192,6191
68242,6191
68293,6200
68342,6203
68392,6219
68442,6198
68492,6166
68542,6150
68592,6152
68642,6165
68692,6169
68742,6175
68792,6172
68842,6182
68892,6191
68942,6199
68992,6213
69042,6222
69092,6210
69142,6182
69192,6166
69242,6172
69292,6177
69342,6183
69392,6186
69442,6186
69492,6189
69542,6198
69592,6206
69642,6215
69692,6225
69742,6239
69792,6228
69842,6196
69892,6173
69942,6178
69992,6178
70042,6187
70092,6189
70142,6185
70192,6194
70242,6198
70293,6209
70342,6218
70392,6226
70442,6235
70492,6207
70542,6179
70592,6172
70644,6145
70693,6145
70743,6145
70794,6151
70843,6145
70892,6183
70942,6188
70992,6199
71042,6207
71092,6215
71142,6226
71192,6215
71242,6180
71293,6158
71342,6158
71392,6167
71442,6177
71492,6175
71542,6180
71592,6185
71642,6197
71692,6200
71742,6213
71792,6228
71842,6233
71892,6209
71942,6209
71992,6181
72042,6174
72092,6181
72142,6190
72192,6199
72242,6200
72293,6201
72342,6207
72392,6221
72442,6233
72492,6241
72542,6249
72592,6239
72642,6203
72692,6193
72742,6195
72792,6204
72842,6212
72892,6213
72942,6212
72992,6216
73042,6227
73092,6239
73142,6248
73192,6248
73242,6257
73293,6252
73342,6208
73392,6188
73442,6179
73492,6186
73542,6192
73592,6194
73642,6201
73692,6202
73742,6207
73792,6218
73842,6225
73892,6237
73942,6236
73992,6206
74042,6181
74092,6169
74142,6172
74192,6181
74242,6186
74292,6191
74342,6191
74392,6191
74442,6200
74492,6206
74542,6217
74592,6234
74642,6239
74692,6217
74742,6189
74792,6178
74842,6183
74892,6193
74942,6194
74992,6197
75042,6198
75092,6208
75142,6213
75192,6228
75242,6244
75292,6248
75342,6225
75392,6194
75442,6186
75492,6194
75542,6198
75592,6202
75642,6202
75693,6205
75743,6178
75793,6183
75843,6192
75893,6206
75942,6244
75992,6250
76042,6223
76092,6200
76142,6189
76192,6194
76242,6197
76293,6204
76342,6201
76392,6207
76442,6211
76492,6219
76542,6231
76592,6240
76642,6249
76692,6220
76742,6195
76792,6191
76842,6193
76892,6193
76942,6203
76992,6206
77042,6201
77092,6206
77142,6213
77192,6223
77242,6237
77293,6244
77342,6252
