25746,13931
25782,13916
25831,13944
25881,13956
25931,13956
25981,13970
26031,13967
26081,13978
26131,13975
26181,13952
26231,13945
26281,13942
26331,13946
26381,13943
26431,13938
26481,13934
26531,13917
26581,13912
26631,13904
26681,13900
26731,13873
26781,13856
26831,13849
26881,13850
26931,13853
26981,13861
27031,13876
27081,13897
27131,13897
27181,13906
27231,13930
27281,13952
27331,13958
27381,13946
27431,13929
27481,13928
27531,13942
27581,13953
27631,13961
27681,13980
27731,13987
27781,14011
27831,14036
27881,14049
27931,14058
27981,14044
28031,14031
28081,14038
28131,14050
28181,14062
28231,14070
28281,14070
28331,14074
28381,14076
28431,14098
28481,14114
28531,14126
28581,14110
28631,14085
28681,14078
28731,14082
28781,14085
28831,14090
28881,14091
28931,14089
28981,14103
29031,14112
29081,14123
29131,14103
29181,14086
29231,14077
29281,14078
29331,14085
29381,14080
29431,14089
29481,14089
29531,14094
29581,14105
29631,14124
29681,14125
29731,14100
29781,14083
29831,14067
29881,14055
29931,14046
29981,14041
30031,14031
30081,14022
30131,14030
30181,14039
30231,14034
30281,14004
30331,13959
30381,13921
30431,13910
30482,13896
30532,13865
30582,13846
30632,13842
30682,13842
30732,13859
30781,13866
30831,13864
30881,13820
30931,13748
30981,13698
31031,13661
31081,13641
31131,13626
31181,13607
31231,13592
31281,13569
31331,13549
31381,13531
31431,13507
31481,13439
31531,13383
31581,13350
31631,13333
31681,13344
31731,13347
31781,13357
31831,13373
31881,13373
31931,13388
31981,13395
32031,13402
32081,13414
32131,13404
32181,13364
32231,13307
32281,13273
32331,13254
32381,13255
32431,13254
32481,13260
32531,13274
32581,13293
32631,13319
32681,13340
32731,13373
32781,13397
32831,13391
32881,13375
32931,13356
32981,13367
33031,13394
33081,13394
33131,13408
33181,13431
33231,13456
33281,13495
33331,13539
33381,13584
33431,13617
33481,13656
33531,13680
33581,13678
33631,13671
33681,13689
33731,13710
33781,13740
33831,13772
33881,13799
33931,13825
33981,13859
34031,13889
34081,13926
34131,13965
34181,13986
34231,13986
