29518,13675
29554,13651
29603,13687
29653,13686
29703,13686
29753,13685
29803,13675
29853,13688
29903,13729
29953,13712
30003,13672
30053,13669
30103,13673
30153,13692
30203,13702
30253,13702
30303,13710
30353,13700
30403,13719
30453,13737
30504,13740
30554,13722
30604,13678
30654,13658
30703,13680
30753,13684
30803,13684
30853,13670
30903,13670
30953,13679
31003,13684
31053,13702
31103,13701
31153,13700
31203,13698
31253,13676
31303,13661
31353,13661
31403,13665
31453,13666
31503,13666
31553,13670
31603,13685
31653,13694
31703,13703
31753,13723
31803,13733
31853,13712
31903,13675
31953,13661
32003,13680
32053,13702
32103,13702
32153,13719
32203,13730
32253,13737
32303,13732
32353,13740
32403,13757
32453,13754
32503,13739
32553,13728
32603,13711
32653,13699
32703,13699
32753,13717
32803,13713
32853,13716
32903,13706
32953,13708
33003,13725
33053,13737
33103,13706
33153,13690
33203,13682
33253,13660
33303,13660
33353,13667
33403,13671
33453,13664
33503,13664
33553,13697
33603,13733
33653,13754
33703,13758
33753,13748
33803,13704
33853,13664
33903,13662
33953,13652
34003,13673
34053,13678
34103,13683
34153,13725
34203,13759
34253,13767
34303,13771
34353,13765
34403,13773
34453,13763
34503,13712
34552,13712
34602,13687
34652,13703
34702,13746
34752,13758
34802,13779
34853,13814
34902,13815
34952,13816
35003,13805
35052,13793
35102,13784
35153,13781
35202,13778
35252,13776
35303,13754
35353,13736
35403,13738
35452,13739
35504,13722
35554,13671
35604,13631
35654,13609
35704,13574
35753,13574
35803,13601
35853,13590
35903,13581
35953,13586
36003,13599
36053,13598
36103,13597
36153,13606
36203,13622
36253,13627
36303,13605
36353,13586
36403,13564
36453,13568
36503,13573
36553,13567
36603,13563
36653,13558
36703,13561
36753,13559
36803,13566
36853,13578
36903,13578
36953,13578
37003,13538
37053,13512
37103,13489
37153,13477
37203,13459
37253,13458
37303,13464
37353,13461
37403,13469
37453,13471
37503,13492
37553,13508
37603,13509
37653,13474
37703,13443
37753,13438
37803,13443
37853,13464
37903,13475
37953,13478
38003,13491
38053,13496
38103,13508
38153,13508
38203,13539
38253,13573
38303,13588
38353,13594
38403,13604
38453,13612
38503,13622
38553,13645
38603,13682
38653,13708
38703,13722
38753,13754
38803,13771
38853,13794
38903,13783
38953,13788
39003,13796
39053,13804
39103,13805
39153,13823
39203,13834
39253,13844
39303,13853
39353,13853
39403,13861
39453,13864
39504,13874
