2776577,16095
2776629,16034
2776681,15896
2776733,15816
2776785,15752
2776837,15689
2776889,15704
2776941,15710
2776993,15708
2777045,15763
2777097,15805
2777149,15832
2777202,15867
2777254,15905
2777306,15975
2777358,15959
2777410,15821
2777462,15767
2777514,15713
2777566,15701
2777618,15720
2777670,15743
2777722,15769
2777774,15809
2777826,15847
2777878,15885
2777930,15930
2777982,15992
2778034,15954
2778086,15830
2778138,15731
2778190,15664
2778242,15620
2778294,15625
2778346,15635
2778398,15638
2778450,15662
2778502,15712
2778554,15758
2778606,15798
2778658,15857
2778710,15817
2778762,15675
2778814,15579
2778866,15508
2778918,15471
2778970,15486
2779022,15497
2779074,15514
2779126,15542
2779178,15593
2779231,15664
2779283,15723
2779335,15723
2779387,15790
2779439,15804
2779491,15674
2779543,15545
2779595,15456
2779647,15407
2779699,15402
2779751,15430
2779803,15451
2779855,15484
2779907,15540
2779959,15604
2780011,15672
2780063,15730
2780115,15795
2780167,15721
2780219,15560
2780271,15422
2780323,15306
2780375,15244
2780427,15234
2780479,15254
2780531,15284
2780583,15325
2780635,15386
2780687,15451
2780739,15520
2780791,15590
2780843,15665
2780895,15710
2780947,15575
2780999,15438
2781051,15321
2781103,15230
2781155,15191
2781207,15195
2781261,15188
2781313,15210
2781365,15271
2781417,15327
2781469,15393
2781521,15486
2781573,15549
2781625,15627
2781677,15680
2781729,15574
2781781,15420
2781833,15337
2781885,15290
2781937,15299
2781989,15342
2782041,15396
2782093,15438
2782145,15496
2782197,15565
2782249,15629
2782301,15698
2782353,15770
2782405,15815
2782457,15737
2782509,15586
2782561,15586
2782613,15488
2782665,15404
2782717,15374
2782769,15379
2782821,15395
2782873,15421
2782925,15478
2782977,15543
2783029,15608
2783081,15674
2783133,15739
2783185,15670
2783237,15534
2783291,15424
2783343,15343
2783395,15314
2783447,15327
2783499,15349
2783551,15372
2783603,15427
2783655,15504
2783707,15626
2783759,15726
2783811,15828
2783863,15877
2783915,15787
2783967,15648
2784019,15549
2784071,15470
2784123,15422
2784175,15423
2784227,15431
2784279,15456
2784331,15513
2784383,15587
2784435,15671
2784487,15759
2784539,15845
2784591,15936
2784643,16051
2784695,16022
2784747,15964
2784799,15937
2784851,15897
2784903,15864
2784955,15859
2785007,15853
2785059,15850
2785111,15862
2785163,15873
2785215,15935
2785267,15989
2785321,16042
2785373,16097
2785425,16145
2785477,16165
2785529,16043
2785581,15922
2785633,15832
2785685,15753
2785737,15708
2785789,15707
2785841,15716
2785893,15723
2785945,15723
2785997,15766
2786049,15803
2786101,15843
2786153,15894
2786205,15947
2786257,16019
2786309,16072
2786361,16031
2786413,15907
2786465,15820
2786517,15763
2786569,15732
2786621,15742
2786673,15749
2786725,15785
2786777,15817
2786829,15837
2786881,15868
2786933,15915
2786985,15969
2787037,16033
2787089,15991
2787141,15859
2787193,15775
2787245,15710
2787297,15663
2787350,15684
2787402,15700
2787454,15741
2787506,15795
2787558,15846
2787610,15935
2787662,16017
2787714,16081
2787766,16176
2787818,16147
2787870,16019
2787922,15951
