3495545,15269
3495597,15173
3495649,15072
3495701,15072
3495754,14989
3495806,14890
3495858,14866
3495910,14854
3495962,14835
3496014,14835
3496066,14840
3496118,14846
3496170,14873
3496222,14910
3496274,14850
3496326,14676
3496378,14531
3496430,14428
3496482,14370
3496534,14379
3496586,14378
3496638,14391
3496690,14414
3496742,14471
3496794,14507
3496846,14541
3496898,14569
3496950,14455
3497002,14341
3497054,14262
3497106,14231
3497158,14256
3497210,14303
3497262,14354
3497314,14396
3497366,14464
3497418,14528
3497470,14586
3497522,14647
3497574,14713
3497626,14615
3497678,14503
3497730,14426
3497784,14356
3497836,14359
3497888,14389
3497940,14415
3497992,14452
3498044,14497
3498096,14545
3498148,14604
3498200,14685
3498252,14751
3498304,14753
3498356,14599
3498408,14483
3498460,14399
3498512,14367
3498564,14377
3498616,14386
3498668,14410
3498720,14457
3498772,14523
3498824,14572
3498876,14647
3498928,14711
3498980,14791
3499032,14839
3499084,14730
3499136,14730
3499188,14640
3499240,14605
3499292,14584
3499344,14603
3499396,14618
3499448,14635
3499500,14681
3499552,14698
3499604,14736
3499656,14773
3499708,14859
3499760,14840
3499814,14721
3499866,14642
3499918,14592
3499970,14578
3500022,14601
3500074,14627
3500126,14643
3500178,14707
3500230,14767
3500282,14824
3500334,14871
3500386,14780
3500438,14635
3500490,14549
3500542,14506
3500594,14509
3500646,14527
3500698,14561
3500750,14597
3500802,14643
3500854,14705
3500906,14776
3500958,14787
3501010,14640
3501062,14523
3501114,14441
3501166,14374
3501218,14381
3501270,14393
3501322,14413
3501374,14447
3501426,14508
3501478,14580
3501530,14646
3501582,14637
3501634,14508
3501686,14386
3501738,14299
3501790,14255
3501844,14254
3501896,14279
3501948,14305
3502000,14364
3502052,14426
3502104,14512
3502156,14591
3502208,14646
3502260,14539
3502312,14431
3502364,14364
3502416,14321
3502468,14324
3502520,14324
3502572,14346
3502624,14364
3502676,14374
3502728,14415
3502780,14461
3502832,14505
3502884,14562
3502936,14602
3502988,14463
3503040,14310
3503092,14209
3503144,14135
3503196,14132
3503248,14148
3503300,14175
3503352,14209
3503404,14263
3503456,14333
3503508,14397
3503560,14476
3503612,14552
3503664,14532
3503716,14387
3503768,14270
3503820,14189
3503873,14133
3503925,14123
3503977,14131
3504029,14144
3504081,14179
3504133,14261
3504185,14341
3504237,14389
3504289,14463
3504341,14538
3504393,14470
3504445,14351
3504497,14268
3504549,14198
3504601,14160
3504653,14177
3504705,14201
3504757,14215
3504809,14263
3504861,14334
3504913,14396
3504965,14455
3505017,14524
3505069,14598
3505121,14543
3505173,14410
3505225,14311
3505277,14233
3505329,14198
3505381,14215
3505433,14246
3505485,14276
3505537,14319
3505589,14375
3505641,14428
3505693,14428
3505745,14494
3505797,14570
3505849,14647
3505902,14611
3505954,14469
3506006,14383
3506058,14315
3506110,14287
3506162,14332
3506214,14369
3506266,14404
3506318,14451
3506370,14519
3506422,14591
3506474,14662
3506526,14747
3506578,14662
3506630,14538
3506682,14452
3506734,14390
3506786,14377
3506838,14389
3506890,14411
