3561638,15357
3561690,15292
3561742,15207
3561794,15150
3561846,15114
3561898,15109
3561950,15123
3562002,15142
3562054,15171
3562106,15204
3562158,15254
3562210,15311
3562262,15364
3562314,15398
3562366,15363
3562418,15281
3562470,15218
3562522,15174
3562574,15171
3562626,15176
3562678,15194
3562731,15218
3562783,15233
3562835,15276
3562887,15328
3562939,15379
3562991,15419
3563043,15372
3563095,15286
3563147,15218
3563199,15158
3563251,15148
3563303,15152
3563355,15161
3563407,15186
3563459,15215
3563511,15259
3563563,15309
3563615,15361
3563667,15404
3563719,15353
3563771,15249
3563823,15139
3563875,15043
3563927,15003
3563979,14992
3564031,14990
3564083,15008
3564135,15035
3564187,15073
3564239,15127
3564291,15179
3564343,15226
3564395,15275
3564447,15218
3564499,15085
3564551,14949
3564603,14949
3564655,14860
3564707,14811
3564760,14800
3564812,14804
3564864,14826
3564916,14858
3564968,14894
3565020,14952
3565072,14999
3565124,15046
3565176,15114
3565228,15135
3565280,15031
3565332,14913
3565384,14813
3565436,14733
3565488,14706
3565540,14724
3565592,14734
3565644,14757
3565696,14806
3565748,14858
3565800,14911
3565852,14967
3565904,15032
3565956,15064
3566008,14979
3566060,14898
3566112,14817
3566164,14746
3566216,14739
3566268,14747
3566320,14764
3566372,14801
3566424,14849
3566476,14908
3566528,14966
3566580,15035
3566632,15090
3566684,15127
3566736,15054
3566790,14956
3566842,14864
3566894,14818
3566946,14816
3566998,14834
3567050,14869
3567102,14913
3567154,14955
3567206,14999
3567258,15057
3567310,15124
3567362,15176
3567414,15234
3567466,15226
3567518,15136
3567570,15045
3567622,14972
3567674,14934
3567726,14930
3567778,14945
3567830,14968
3567882,14968
3567934,14984
3567986,15022
3568038,15081
3568090,15130
3568142,15192
3568194,15253
3568246,15313
3568298,15301
3568350,15216
3568402,15136
3568454,15064
3568506,15019
3568558,15025
3568610,15032
3568662,15042
3568714,15079
3568766,15125
3568820,15163
3568872,15207
3568924,15256
3568976,15315
3569028,15371
3569080,15393
3569132,15312
3569184,15227
3569236,15162
3569288,15125
3569340,15121
3569392,15131
3569444,15149
3569496,15162
3569548,15184
3569600,15226
3569652,15275
3569704,15317
3569756,15356
3569808,15297
3569860,15211
3569912,15138
3569964,15082
3570016,15061
3570068,15056
3570120,15073
3570172,15103
3570224,15137
3570276,15180
3570328,15230
3570380,15284
3570432,15338
3570484,15294
3570536,15195
3570588,15093
3570640,15018
3570692,14972
3570744,14958
3570796,14967
3570849,14970
3570901,14994
3570953,15032
3571005,15084
3571057,15141
3571109,15141
3571161,15196
3571213,15250
3571265,15173
3571317,15055
3571369,14947
3571421,14871
3571473,14836
3571525,14830
3571577,14843
3571629,14870
3571681,14904
3571733,14954
3571785,15016
3571837,15067
3571889,15134
3571941,15206
3571993,15177
3572045,15064
3572097,14979
3572149,14914
3572201,14865
3572253,14870
3572305,14883
3572357,14893
3572409,14918
3572461,14969
3572513,15010
3572565,15067
3572617,15130
3572669,15195
3572721,15157
3572773,15048
3572825,14975
3572879,14899
3572931,14871
3572983,14878
