2727552,16975
2727604,16902
2727656,16787
2727708,16678
2727760,16593
2727812,16563
2727864,16567
2727916,16591
2727968,16615
2728020,16649
2728072,16705
2728124,16757
2728176,16802
2728228,16793
2728280,16688
2728332,16573
2728384,16476
2728436,16476
2728491,16427
2728543,16430
2728595,16430
2728647,16466
2728699,16510
2728751,16552
2728803,16608
2728855,16662
2728907,16590
2728959,16481
2729011,16390
2729063,16316
2729115,16285
2729167,16316
2729219,16356
2729271,16383
2729323,16421
2729375,16478
2729427,16536
2729479,16558
2729531,16480
2729583,16375
2729635,16276
2729687,16202
2729739,16204
2729791,16233
2729843,16253
2729895,16299
2729947,16349
2729999,16410
2730051,16474
2730103,16528
2730155,16449
2730207,16335
2730259,16244
2730311,16168
2730363,16148
2730415,16192
2730467,16218
2730520,16243
2730572,16288
2730624,16352
2730676,16399
2730728,16439
2730780,16489
2730832,16423
2730884,16300
2730936,16210
2730988,16158
2731040,16120
2731092,16145
2731144,16194
2731196,16216
2731248,16219
2731300,16211
2731352,16271
2731404,16295
2731456,16336
2731508,16283
2731560,16191
2731612,16104
2731664,16057
2731716,16051
2731768,16037
2731820,16052
2731872,16086
2731924,16086
2731976,16122
2732028,16135
2732080,16142
2732132,16134
2732184,16065
2732236,15916
2732288,15814
2732340,15728
2732392,15677
2732444,15685
2732496,15709
2732549,15735
2732601,15766
2732653,15836
2732705,15907
2732757,16000
2732809,16073
2732861,16062
2732913,16013
2732965,16008
2733017,15975
2733069,15985
2733121,15961
2733173,15951
2733225,15930
2733277,15877
2733329,15882
2733381,15932
2733433,15862
2733485,15769
2733537,15679
2733589,15625
2733641,15606
2733693,15620
2733745,15671
2733797,15716
2733849,15779
2733901,15838
2733953,15856
2734005,15799
2734057,15729
2734109,15669
2734161,15645
2734213,15672
2734265,15723
2734317,15771
2734369,15826
2734421,15860
2734473,15871
2734525,15835
2734579,15708
2734631,15602
2734683,15494
2734735,15443
2734787,15440
2734839,15445
2734891,15461
2734943,15493
2734995,15540
2735047,15590
2735099,15650
2735151,15594
2735203,15487
2735255,15397
2735307,15397
2735359,15314
2735411,15295
2735463,15295
2735515,15309
2735567,15341
2735619,15391
2735671,15467
2735723,15560
2735775,15641
2735827,15720
2735879,15689
2735931,15595
2735983,15445
2736035,15330
2736087,15291
2736139,15273
2736191,15267
2736243,15275
2736295,15293
2736347,15313
2736399,15352
2736451,15394
2736503,15439
2736555,15429
2736609,15327
2736661,15224
2736713,15151
2736765,15117
2736817,15114
2736869,15137
2736921,15157
2736973,15194
2737025,15226
2737077,15296
2737129,15350
2737181,15401
2737233,15439
2737285,15364
2737337,15278
2737389,15213
2737441,15179
2737493,15185
2737545,15191
2737597,15207
2737649,15241
2737701,15276
2737753,15313
2737805,15370
2737857,15406
2737909,15338
2737961,15254
2738013,15192
2738065,15154
2738117,15155
2738169,15173
2738221,15185
2738273,15207
2738325,15248
2738377,15295
2738429,15339
2738481,15368
2738533,15308
2738585,15228
2738639,15147
2738691,15354
2738743,15098
2738795,15080
2738847,15100
2738899,15122
