3506526,14747
3506578,14662
3506630,14538
3506682,14452
3506734,14390
3506786,14377
3506838,14389
3506890,14411
3506942,14447
3506994,14502
3507046,14559
3507098,14621
3507150,14691
3507202,14741
3507254,14632
3507306,14508
3507358,14411
3507410,14354
3507462,14342
3507514,14355
3507566,14392
3507618,14436
3507670,14502
3507722,14557
3507774,14625
3507826,14690
3507878,14772
3507933,14811
3507985,14750
3508037,14716
3508089,14694
3508141,14703
3508193,14749
3508245,14805
3508297,14852
3508349,14908
3508401,14952
3508453,15007
3508505,15069
3508557,15119
3508609,15160
3508661,15208
3508713,15127
3508765,14928
3508817,14755
3508869,14601
3508921,14492
3508973,14472
3509025,14453
3509077,14453
3509129,14436
3509181,14448
3509233,14486
3509285,14525
3509337,14568
3509389,14615
3509441,14670
3509493,14731
3509545,14679
3509597,14533
3509649,14382
3509701,14273
3509753,14226
3509805,14228
3509857,14263
3509909,14292
3509963,14337
3510015,14380
3510067,14441
3510119,14502
3510171,14550
3510223,14624
3510275,14701
3510327,14655
3510379,14520
3510431,14414
3510483,14328
3510535,14279
3510587,14270
3510639,14283
3510691,14300
3510743,14327
3510795,14369
3510847,14426
3510899,14482
3510951,14525
3511003,14593
3511055,14662
3511107,14707
3511159,14586
3511211,14459
3511263,14342
3511315,14269
3511367,14257
3511419,14257
3511471,14259
3511523,14290
3511575,14329
3511627,14373
3511679,14431
3511731,14494
3511783,14560
3511835,14622
3511887,14706
3511939,14677
3511993,14507
3512045,14380
3512097,14284
3512149,14242
3512201,14276
3512253,14339
3512305,14396
3512357,14396
3512409,14462
3512461,14518
3512513,14608
3512565,14703
3512617,14808
3512669,14904
3512721,14975
3512773,14900
3512825,14755
3512877,14647
3512929,14575
3512981,14532
3513033,14553
3513085,14574
3513137,14581
3513189,14638
3513241,14687
3513293,14724
3513345,14784
3513397,14834
3513449,14824
3513501,14772
3513553,14672
3513605,14588
3513657,14546
3513709,14542
3513761,14528
3513813,14515
3513865,14532
3513917,14548
3513969,14563
3514022,14571
3514074,14500
3514126,14326
3514178,14166
3514230,14016
3514282,13931
3514334,13875
3514386,13859
3514438,13846
3514490,13866
3514542,13890
3514594,13918
3514646,13973
3514698,14013
3514750,13940
3514802,13796
3514854,13645
3514906,13532
3514958,13501
3515010,13524
3515062,13538
3515114,13589
3515166,13646
3515218,13719
3515270,13799
3515322,13886
3515374,13965
3515426,14012
3515478,13903
3515530,13903
3515582,13743
3515634,13579
3515686,13460
3515738,13415
3515790,13426
3515842,13449
3515894,13493
3515946,13555
3515998,13612
3516051,13696
3516103,13773
3516155,13844
3516207,13921
3516259,13986
3516311,13893
3516363,13742
3516415,13603
3516467,13491
3516519,13458
3516571,13475
3516623,13513
3516675,13569
3516727,13649
3516779,13723
3516831,13801
3516883,13888
3516935,13971
3516987,14056
3517039,14140
3517091,14155
3517143,14051
3517195,13920
3517247,13801
3517299,13743
3517351,13739
3517403,13767
3517455,13815
3517507,13873
3517559,13930
3517611,14002
3517663,14073
3517715,14147
3517767,14224
3517819,14304
3517871,14369
