3724537,14980
3724589,14917
3724641,14786
3724693,14698
3724745,14622
3724797,14601
3724849,14634
3724901,14668
3724953,14679
3725005,14722
3725057,14778
3725110,14811
3725162,14857
3725214,14830
3725266,14639
3725318,14482
3725370,14376
3725422,14288
3725474,14257
3725526,14248
3725578,14253
3725630,14263
3725682,14295
3725734,14334
3725786,14393
3725838,14450
3725890,14334
3725942,14156
3725994,14156
3726046,13982
3726098,13849
3726150,13808
3726202,13819
3726254,13840
3726306,13871
3726358,13934
3726410,13990
3726462,14058
3726514,14124
3726566,14195
3726618,14156
3726670,13994
3726722,13850
3726774,13713
3726826,13651
3726878,13659
3726930,13680
3726982,13701
3727034,13756
3727086,13806
3727140,13880
3727192,13981
3727244,14069
3727296,14144
3727348,14175
3727400,14075
3727452,13894
3727504,13710
3727556,13586
3727608,13545
3727660,13549
3727712,13565
3727764,13606
3727816,13644
3727868,13719
3727920,13799
3727972,13874
3728024,13939
3728076,14010
3728128,14055
3728180,13932
3728232,13788
3728284,13682
3728336,13623
3728388,13650
3728440,13699
3728492,13735
3728544,13776
3728596,13848
3728648,13930
3728700,14001
3728752,14084
3728804,14155
3728856,14227
3728908,14203
3728960,14073
3729012,13944
3729064,13831
3729116,13767
3729170,13770
3729222,13774
3729274,13782
3729326,13818
3729378,13875
3729430,13939
3729482,13939
3729534,13986
3729586,14067
3729638,14141
3729690,14215
3729742,14145
3729794,14019
3729846,13907
3729898,13830
3729950,13819
3730002,13835
3730054,13853
3730106,13881
3730158,13923
3730210,13963
3730262,14030
3730314,14110
3730366,14153
3730418,14105
3730470,13980
3730522,13881
3730574,13812
3730626,13789
3730678,13830
3730730,13862
3730782,13905
3730834,13967
3730886,14033
3730938,14101
3730990,14161
3731042,14223
3731094,14208
3731146,14059
3731200,13926
3731252,13816
3731304,13746
3731356,13751
3731408,13777
3731460,13809
3731512,13873
3731564,13950
3731616,14013
3731668,14083
3731720,14152
3731772,14221
3731824,14170
3731876,14034
3731928,13907
3731980,13803
3732032,13747
3732084,13755
3732136,13760
3732188,13786
3732240,13839
3732292,13902
3732344,13960
3732396,14025
3732448,14084
3732500,14161
3732552,14203
3732604,14091
3732656,13936
3732708,13815
3732760,13737
3732812,13737
3732864,13714
3732916,13731
3732968,13754
3733020,13800
3733072,13840
3733124,13901
3733176,13967
3733229,14026
3733281,14062
3733333,14135
3733385,14183
3733437,14067
3733489,13940
3733541,13832
3733593,13741
3733645,13694
3733697,13714
3733749,13735
3733801,13759
3733853,13803
3733905,13862
3733957,13909
3734009,13969
3734061,14034
3734113,14089
3734165,14127
3734217,14052
3734269,13904
3734321,13774
3734373,13680
3734425,13651
3734477,13672
3734529,13683
3734581,13710
3734633,13753
3734685,13814
3734737,13878
3734789,13952
3734841,14012
3734893,14067
3734945,14096
3734997,13986
3735049,13871
3735101,13793
3735153,13752
3735205,13754
3735258,13764
3735310,13787
3735362,13829
3735414,13869
3735466,13931
3735518,13995
3735570,14053
3735622,14044
3735674,13935
3735726,13829
3735778,13750
3735830,13713
3735882,13724
