3693777,14024
3693829,13896
3693881,13764
3693933,13675
3693985,13629
3694037,13612
3694089,13629
3694141,13654
3694193,13694
3694245,13744
3694297,13809
3694349,13869
3694401,13932
3694453,13928
3694505,13777
3694557,13637
3694609,13531
3694663,13473
3694715,13473
3694767,13479
3694819,13495
3694871,13532
3694923,13593
3694975,13653
3695027,13724
3695079,13795
3695131,13831
3695183,13708
3695235,13557
3695287,13443
3695339,13367
3695391,13358
3695443,13377
3695495,13405
3695547,13451
3695599,13516
3695651,13577
3695703,13646
3695755,13721
3695807,13798
3695859,13855
3695911,13768
3695963,13611
3696015,13500
3696067,13421
3696119,13381
3696171,13391
3696223,13415
3696275,13451
3696327,13500
3696379,13566
3696431,13636
3696483,13698
3696535,13761
3696587,13829
3696639,13897
3696692,13844
3696744,13844
3696796,13660
3696848,13538
3696900,13463
3696952,13417
3697004,13424
3697056,13446
3697108,13465
3697160,13508
3697212,13563
3697264,13628
3697316,13691
3697368,13758
3697420,13828
3697472,13887
3697524,13917
3697576,13775
3697628,13642
3697680,13541
3697732,13488
3697784,13469
3697836,13482
3697888,13500
3697940,13532
3697992,13572
3698044,13632
3698096,13710
3698148,13768
3698200,13828
3698252,13903
3698304,13933
3698356,13788
3698408,13652
3698460,13566
3698512,13516
3698564,13501
3698616,13523
3698668,13541
3698721,13577
3698773,13632
3698825,13697
3698877,13761
3698929,13827
3698981,13901
3699033,13953
3699085,13857
3699137,13716
3699189,13643
3699241,13596
3699293,13589
3699345,13607
3699397,13618
3699449,13635
3699501,13684
3699553,13727
3699605,13772
3699657,13827
3699709,13837
3699761,13683
3699813,13551
3699865,13469
3699917,13469
3699969,13424
3700021,13428
3700073,13453
3700125,13480
3700177,13514
3700229,13567
3700281,13631
3700333,13698
3700385,13762
3700437,13734
3700489,13557
3700541,13413
3700593,13303
3700645,13248
3700697,13242
3700751,13268
3700803,13295
3700855,13350
3700907,13414
3700959,13481
3701011,13559
3701063,13634
3701115,13672
3701167,13530
3701219,13379
3701271,13281
3701323,13223
3701375,13240
3701427,13269
3701479,13316
3701531,13393
3701583,13488
3701635,13572
3701687,13653
3701739,13745
3701791,13837
3701843,13774
3701895,13634
3701947,13538
3701999,13496
3702051,13497
3702103,13550
3702155,13605
3702207,13643
3702259,13684
3702311,13738
3702363,13785
3702415,13868
3702467,13925
3702519,13936
3702571,13765
3702623,13612
3702675,13511
3702727,13460
3702783,13475
3702835,13505
3702887,13538
3702939,13582
3702991,13638
3703043,13683
3703095,13746
3703147,13833
3703199,13902
3703251,13902
3703303,13818
3703355,13717
3703407,13665
3703459,13637
3703511,13659
3703563,13705
3703615,13757
3703667,13829
3703719,13931
3703771,14036
3703823,14127
3703875,14228
3703927,14251
3703979,14151
3704031,14118
3704083,14092
3704135,14074
3704187,14068
3704239,14067
3704291,14077
3704343,14109
3704395,14144
3704447,14190
3704499,14204
3704551,14084
3704603,13900
3704655,13765
3704707,13662
3704759,13611
3704816,13596
3704868,13575
3704920,13578
3704972,13613
3705024,13649
3705076,13688
