3743377,14332
3743429,14324
3743481,14237
3743533,14143
3743585,14066
3743637,14024
3743689,14021
3743741,14025
3743793,14044
3743845,14082
3743897,14124
3743949,14167
3744001,14224
3744053,14276
3744105,14328
3744157,14369
3744209,14282
3744261,14158
3744313,14053
3744365,13978
3744417,13946
3744469,13945
3744521,13965
3744573,14000
3744625,14026
3744677,14083
3744729,14138
3744781,14184
3744833,14231
3744885,14290
3744937,14220
3744989,14105
3745041,14006
3745093,13937
3745145,13898
3745197,13901
3745249,13927
3745301,13966
3745353,14005
3745406,14045
3745458,14095
3745510,14146
3745562,14184
3745614,14252
3745666,14263
3745718,14139
3745770,14040
3745822,13963
3745874,13909
3745926,13907
3745978,13924
3746030,13944
3746082,13970
3746134,14018
3746186,14062
3746238,14112
3746290,14169
3746342,14238
3746394,14238
3746446,14238
3746498,14137
3746550,14038
3746602,13963
3746654,13915
3746706,13919
3746758,13941
3746810,13950
3746862,13988
3746914,14033
3746966,14076
3747018,14113
3747070,14166
3747122,14149
3747174,14044
3747226,13943
3747278,13873
3747330,13845
3747382,13864
3747436,13879
3747488,13902
3747540,13935
3747592,13987
3747644,14025
3747696,14096
3747748,14108
3747800,14002
3747852,13892
3747904,13791
3747956,13724
3748008,13723
3748060,13737
3748112,13761
3748164,13813
3748216,13864
3748268,13912
3748320,13968
3748372,14007
3748424,13907
3748476,13789
3748528,13698
3748580,13638
3748632,13630
3748684,13662
3748736,13700
3748788,13745
3748840,13798
3748892,13864
3748944,13919
3748996,13981
3749048,13971
3749100,13850
3749152,13724
3749204,13643
3749256,13606
3749308,13622
3749360,13653
3749412,13696
3749466,13738
3749518,13795
3749570,13865
3749622,13921
3749674,13992
3749726,14052
3749778,13995
3749830,13873
3749882,13873
3749934,13757
3749986,13682
3750038,13655
3750090,13667
3750142,13698
3750194,13741
3750246,13792
3750298,13845
3750350,13904
3750402,13960
3750454,14013
3750506,14085
3750558,14076
3750610,13991
3750662,13906
3750714,13870
3750766,13854
3750818,13894
3750870,13931
3750922,13968
3750974,14004
3751026,14051
3751078,14098
3751130,14146
3751182,14165
3751234,14089
3751286,14018
3751338,13961
3751390,13929
3751442,13942
3751496,13979
3751548,14017
3751600,14039
3751652,14081
3751704,14129
3751756,14245
3751808,14317
3751860,14274
3751912,14230
3751964,14169
3752016,14159
3752068,14153
3752120,14193
3752172,14241
3752224,14279
3752276,14319
3752328,14382
3752380,14444
3752432,14506
3752484,14473
3752536,14380
3752588,14283
3752640,14229
3752692,14216
3752744,14208
3752796,14225
3752848,14251
3752900,14279
3752952,14328
3753004,14378
3753056,14434
3753108,14404
3753160,14404
3753212,14319
3753264,14250
3753316,14197
3753368,14177
3753420,14205
3753472,14235
3753525,14282
3753577,14304
3753629,14320
3753681,14346
3753733,14376
3753785,14412
3753837,14322
3753889,14211
3753941,14120
3753993,14050
3754045,14016
3754097,14044
3754149,14079
3754201,14101
3754253,14141
3754305,14202
3754357,14265
3754409,14315
3754461,14332
3754513,14274
3754565,14192
3754617,14113
3754669,14097
3754721,14106
