931739,13139
931791,13122
931843,13085
931895,13067
931947,13071
931999,13071
932051,13061
932103,13048
932155,13038
932207,13025
932259,13035
932311,13041
932363,13065
932415,13073
932467,13091
932519,13047
932571,13053
932623,13058
932675,13051
932727,13037
932779,13038
932831,13062
932883,13111
932935,13127
932987,13149
933039,13167
933091,13182
933143,13213
933195,13226
933247,13194
933299,13161
933352,13149
933404,13145
933456,13146
933508,13130
933560,13137
933612,13146
933664,13157
933716,13168
933768,13187
933820,13203
933872,13203
933924,13182
933976,13145
934028,13122
934080,13105
934132,13100
934184,13091
934236,13088
934288,13090
934340,13087
934392,13107
934444,13121
934495,13133
934547,13156
934599,13179
934651,13166
934703,13115
934755,13078
934807,13050
934859,13040
934911,13043
934963,13024
935015,13021
935067,13033
935119,13041
935171,13054
935223,13068
935275,13092
935327,13113
935380,13092
935432,13057
935484,13020
935536,13014
935588,13013
935640,13013
935692,13002
935744,13012
935796,13023
935848,13021
935900,13037
935952,13057
936004,13072
936056,13094
936108,13084
936160,13049
936212,13022
936264,13009
936316,13009
936368,12995
936420,12985
936472,12974
936524,12968
936576,12978
936628,12982
936680,13002
936732,13032
936784,13037
936836,13029
936888,12991
936940,12965
936992,12937
937044,12944
937096,12929
937148,12922
937200,12919
937252,12917
937304,12919
937356,12930
937411,12928
937463,12947
937515,12932
937567,12878
937619,12843
937670,12822
937721,12811
937773,12822
937824,12812
937876,12816
937928,12834
937980,12846
938032,12862
938084,12900
938136,12910
938188,12886
938240,12843
938291,12831
938343,12840
938395,12850
938447,12854
938499,12856
938551,12875
938603,12891
938655,12891
938707,12917
938759,12927
938811,12959
938863,12976
938915,12951
938967,12911
939019,12911
939071,12939
939123,12973
939175,12990
939227,13008
939279,13026
939331,13074
939383,13096
939436,13118
939488,13147
939540,13152
939592,13137
939644,13124
939696,13147
939748,13193
939800,13220
939852,13217
939904,13231
939956,13250
940008,13270
940060,13283
940112,13321
940164,13347
940216,13364
940268,13325
940320,13297
940372,13296
940424,13308
940476,13311
940528,13310
940580,13303
940632,13315
940684,13319
940736,13328
940788,13342
940840,13352
940892,13302
940944,13260
940996,13258
941048,13259
941100,13265
941152,13265
941204,13261
941256,13265
941308,13269
941360,13278
941412,13285
941465,13303
941517,13327
941569,13275
941621,13231
941673,13210
941725,13208
941777,13209
941829,13201
941881,13210
941933,13225
941985,13239
942037,13236
942089,13247
942141,13246
942193,13230
942245,13177
942297,13152
942349,13128
942401,13122
942452,13099
942504,13087
942556,13085
942608,13095
942660,13118
942712,13146
942764,13174
942816,13188
942868,13139
942920,13106
942972,13082
943024,13068
943076,13055
