563233,10917
563284,10903
563335,10870
563387,10863
563439,10872
563491,10884
563542,10910
563593,10933
563645,10975
563696,10965
563747,10965
563799,10965
563851,10992
563903,10997
563955,10968
564007,10941
564058,10927
564110,10921
564162,10921
564213,10934
564265,10944
564317,10956
564369,10967
564421,10999
564473,11020
564525,11056
564577,11085
564629,11054
564681,11006
564733,10985
564785,10978
564837,10988
564888,11005
564939,11025
564991,11041
565044,11060
565096,11081
565148,11101
565200,11137
565252,11116
565304,11078
565356,11049
565408,11042
565460,11060
565512,11066
565564,11071
565616,11085
565668,11099
565720,11115
565772,11126
565824,11127
565876,11068
565928,11022
565980,10983
566032,10980
566084,10985
566136,10996
566188,10985
566240,11006
566292,11028
566344,11052
566396,11083
566448,11062
566500,11008
566552,11008
566604,10998
566656,10994
566708,11006
566760,11022
566812,11042
566864,11050
566916,11082
566968,11100
567020,11131
567073,11130
567125,11082
567177,11041
567229,11016
567281,11028
567333,11047
567385,11054
567437,11067
567489,11078
567541,11097
567593,11127
567645,11156
567697,11174
567749,11123
567801,11087
567853,11081
567905,11073
567957,11087
568009,11095
568061,11091
568113,11108
568165,11126
568217,11155
568269,11190
568321,11157
568373,11085
568425,11058
568477,11044
568529,11059
568581,11089
568633,11131
568685,11150
568737,11160
568789,11182
568841,11209
568892,11218
568944,11173
568996,11173
569048,11132
569101,11094
569153,11085
569205,11083
569257,11087
569309,11098
569361,11112
569413,11138
569465,11164
569517,11197
569569,11197
569621,11146
569673,11127
569725,11121
569777,11125
569829,11144
569881,11144
569933,11152
569985,11183
570037,11202
570089,11240
570141,11251
570193,11247
570245,11185
570297,11159
570349,11139
570401,11153
570453,11178
570505,11195
570557,11201
570609,11223
570661,11236
570713,11262
570765,11286
570817,11303
570869,11268
570921,11225
570973,11201
571025,11197
571077,11208
571130,11214
571182,11217
571234,11238
571286,11258
571338,11266
571390,11281
571442,11313
571494,11295
571546,11295
571598,11234
571650,11197
571702,11192
571754,11200
571806,11201
571858,11203
571910,11205
571962,11226
572014,11252
572066,11224
572118,11164
572170,11135
572222,11108
572274,11111
572326,11125
572378,11120
572430,11124
572482,11133
572534,11167
572586,11202
572638,11243
572690,11271
572742,11249
572794,11168
572846,11113
572898,11066
572950,11061
573002,11043
573054,11044
573106,11032
573159,11032
573211,11044
573263,11063
573315,11078
573367,11102
573419,11048
573471,10974
573523,10939
573575,10924
573627,10917
573679,10906
573731,10911
573783,10913
573835,10926
573887,10945
573939,10965
573991,10981
574043,10981
574095,10946
574147,10841
574199,10762
574251,10716
574303,10685
574355,10665
574407,10629
574458,10595
574510,10576
574562,10557
