769740,9731
769791,9709
769842,9651
769893,9612
769944,9605
769995,9606
770046,9610
770097,9614
770148,9625
770199,9640
770250,9664
770301,9683
770352,9707
770404,9726
770457,9743
770508,9709
770559,9656
770610,9656
770661,9640
770712,9640
770763,9652
770814,9657
770865,9667
770916,9675
770967,9689
771018,9712
771069,9735
771120,9751
771171,9779
771222,9799
771273,9781
771324,9727
771375,9706
771426,9693
771477,9703
771528,9716
771579,9714
771630,9728
771681,9741
771732,9751
771783,9778
771834,9778
771885,9795
771936,9812
771987,9818
772038,9766
772089,9743
772140,9737
772191,9748
772243,9755
772294,9757
772345,9763
772396,9782
772447,9805
772500,9832
772551,9859
772602,9881
772653,9895
772704,9857
772755,9816
772806,9801
772857,9812
772908,9823
772959,9825
773010,9836
773061,9851
773112,9861
773163,9861
773214,9889
773265,9908
773316,9933
773367,9957
773418,9964
773469,9913
773520,9877
773571,9866
773622,9879
773673,9886
773724,9895
773775,9896
773826,9901
773877,9925
773928,9936
773979,9963
774030,9978
774081,10004
774133,9992
774184,9945
774235,9908
774286,9901
774337,9901
774388,9918
774439,9918
774490,9919
774543,9916
774594,9926
774645,9941
774696,9953
774747,9964
774798,9984
774849,9993
774900,9960
774951,9916
775002,9903
775053,9914
775104,9920
775155,9917
775206,9921
775257,9925
775308,9940
775359,9956
775410,9975
775461,9996
775512,9981
775563,9926
775614,9888
775665,9880
775716,9882
775767,9882
775818,9885
775869,9885
775920,9882
775972,9893
776023,9910
776074,9933
776125,9953
776176,9955
776227,9916
776278,9871
776329,9847
776380,9836
776431,9844
776482,9844
776533,9841
776586,9851
776637,9869
776688,9885
776739,9911
776790,9930
776841,9935
776892,9869
776943,9850
776994,9845
777045,9860
777096,9860
777147,9855
777198,9865
777249,9877
777300,9884
777351,9911
777402,9933
777453,9953
777504,9977
777555,9958
777606,9915
777657,9888
777708,9895
777759,9905
777810,9911
777862,9917
777913,9919
777964,9939
778015,9962
778066,9979
778117,10002
778169,10018
778221,10003
778273,9966
778324,9939
778375,9951
778426,9951
778477,9965
778528,9972
778579,9970
778632,9981
778683,9999
778734,10011
778786,10035
778838,10025
778890,9997
778941,9967
778992,9960
779043,9971
779094,9986
779145,9999
779196,10005
779248,10021
779300,10039
779352,10075
779404,10089
779456,10099
779508,10068
779560,10024
779612,10012
779664,10014
779716,10020
779768,10027
779820,10037
779872,10046
779924,10065
779976,10083
780028,10102
780080,10117
780132,10097
780184,10049
780236,10036
780288,10030
780340,10029
780392,10029
780444,10035
780496,10031
780548,10031
780600,10043
780653,10055
780705,10064
780757,10083
780809,10077
780861,10028
780913,10004
780965,9998
781016,10010
781068,10017
