1245, 0
1298, 0
1349, 11170
1400, 11027
1451, 10931
1502, 10818
1553, 10503
1604, 10526
1655, 10538
1706, 10535
1757, 10796
1808, 11802
1859, 11971
1910, 11954
1961, 11756
2012, 11656
2063, 11642
2114, 11619
2165, 11628
2216, 11623
2267, 11623
2318, 11622
2369, 11606
2420, 11592
2471, 11343
2522, 11252
2573, 10935
2624, 10734
2675, 10701
2726, 10817
2777, 10798
2828, 10814
2879, 10907
2930, 10918
2981, 10928
3032, 10949
3083, 10942
3134, 11341
3185, 12921
3236, 14099
3287, 14099
3343, 14388
3394, 14388
3445, 14349
3496, 14223
3547, 14151
3598, 13511
3649, 13366
3700, 13329
3751, 13250
3802, 13189
3853, 13151
3904, 13137
3955, 13152
4006, 13238
4057, 13271
4108, 13274
4159, 13293
4210, 13283
4261, 13239
4312, 13210
4363, 13217
4414, 13210
4465, 13210
4516, 13181
4567, 13167
4618, 13136
4669, 13085
4720, 13069
4771, 13076
4822, 13082
4873, 13081
4924, 13073
4975, 13071
5026, 13091
5077, 13182
5128, 13139
5179, 12947
5230, 12847
5281, 12779
5333, 12734
5386, 12606
5437, 12520
5488, 12399
5539, 12399
5590, 12282
5641, 12205
5692, 12075
5743, 12007
5794, 11904
5845, 11690
5896, 11466
5947, 11264
5998, 12277
6049, 10441
6100, 9671
6151, 9265
6202, 8854
6253, 8233
6304, 8009
6355, 7735
6406, 7490
6457, 7241
6508, 7021
6559, 7021
6610, 6901
6661, 6829
6712, 6794
6763, 6761
6814, 6705
6865, 6659
6916, 6643
6967, 6622
7018, 6614
7069, 6610
7120, 6596
7171, 6576
7222, 6550
7273, 6525
7324, 6497
7375, 6475
7429, 6480
7480, 6461
7531, 6441
7582, 6413
7633, 6413
7684, 6419
7735, 6433
7786, 6431
7837, 6434
7888, 6439
7939, 6430
7990, 6408
8041, 6373
8092, 6375
8143, 6367
8194, 6376
8245, 6370
8296, 6350
8347, 6361
8398, 6364
8449, 6357
8500, 6349
8551, 6350
8602, 6376
8653, 6376
8704, 6399
8755, 6394
8806, 6383
8857, 6340
8908, 6332
8959, 6347
9010, 6335
9061, 6346
9112, 6331
9163, 6336
9214, 6336
9265, 6342
9316, 6343
9367, 6344
9418, 6360
9471, 6376
9522, 6387
9573, 6370
9625, 6339
9676, 6322
9727, 6319
9778, 6319
9829, 6328
9880, 6327
9931, 6320
9982, 6344
10033, 6332
10084, 6353
10135, 6364
10186, 6375
10237, 6390
10288, 6412
10339, 6417
10390, 6392
10441, 6368
10492, 6364
10543, 6341
10594, 6336
10645, 6343
10696, 6330
10747, 6352
10798, 6352
10849, 6348
10900, 6363
10951, 6372
11002, 6372
11053, 6389
11104, 6408
11155, 6426
11206, 6409
11257, 6375
11308, 6366
11359, 6349
11410, 6354
11461, 6344
11514, 6350
11565, 6354
11616, 6372
11668, 6379
11719, 6389
11770, 6400
11821, 6413
11872, 6413
11923, 6430
11974, 6445
12025, 6441
12076, 6418
12127, 6397
12178, 6386
12229, 6384
12280, 6377
12331, 6384
12382, 6394
12433, 6402
12484, 6417
12535, 6429
12586, 6435
12637, 6446
12688, 6459
12739, 6470
12790, 6470
12841, 6437
12892, 6405
12943, 6405
12994, 6388
13045, 6381
13096, 6383
13147, 6376
13198, 6392
13249, 6393
13300, 6417
13351, 6427
13402, 6443
13453, 6449
13504, 6466
13557, 6484
13608, 6495
13660, 6477
13711, 6448
13762, 6435
13813, 6428
13864, 6424
13915, 6423
13966, 6423
14017, 6423
14068, 6426
14119, 6428
14170, 6442
14221, 6456
14272, 6466
14323, 6487
14374, 6495
14425, 6507
14476, 6499
14527, 6476
14578, 6470
14629, 6463
14680, 6464
14731, 6461
14782, 6459
14833, 6465
14884, 6475
14935, 6484
14986, 6497
15037, 6497
15088, 6509
15139, 6514
15190, 6530
15241, 6531
15292, 6504
15343, 6490
15394, 6490
15445, 6477
15496, 6483
15547, 6474
15600, 6479
15651, 6486
15703, 6502
15754, 6502
15805, 6520
15856, 6522
15907, 6534
15958, 6539
16009, 6523
16060, 6491
16111, 6491
16162, 6476
16213, 6465
16264, 6461
16315, 6447
16366, 6450
16417, 6455
16468, 6460
16519, 6471
16570, 6476
16621, 6490
16672, 6501
16723, 6507
16774, 6517
16825, 6492
16876, 6466
16927, 6447
16978, 6429
17029, 6424
17080, 6422
17131, 6422
17182, 6427
17233, 6424
17284, 6425
17335, 6443
17386, 6447
17437, 6459
17488, 6477
17539, 6483
17590, 6487
17643, 6475
17695, 6447
17746, 6430
17797, 6414
17848, 6406
17899, 6400
17950, 6397
18001, 6404
18052, 6407
18103, 6422
18154, 6429
18205, 6431
18256, 6431
18307, 6446
18358, 6450
18409, 6468
18460, 6462
18511, 6435
18562, 6414
18613, 6394
18664, 6382
18715, 6376
18766, 6382
18817, 6380
18868, 6378
18919, 6380
18970, 6389
19021, 6405
19072, 6407
19123, 6421
19174, 6441
19225, 6441
19276, 6441
19327, 6422
19378, 6386
19429, 6373
19480, 6358
19531, 6354
19582, 6353
19633, 6346
19686, 6350
19737, 6361
19788, 6371
19839, 6377
19890, 6388
19941, 6398
19992, 6410
20043, 6429
20094, 6423
20145, 6394
20196, 6363
20247, 6365
20298, 6349
20349, 6349
20400, 6370
20451, 6341
20502, 6364
20553, 6347
20604, 6350
20655, 6362
20706, 6372
20757, 6386
20808, 6401
20859, 6418
20910, 6431
20961, 6410
21012, 6388
21063, 6367
21114, 6349
21165, 6349
21216, 6337
21267, 6346
21318, 6341
21369, 6341
21420, 6363
21471, 6358
21522, 6366
21573, 6386
21624, 6390
21675, 6417
21729, 6433
21780, 6425
21831, 6406
21882, 6389
21933, 6378
21984, 6367
22035, 6369
22086, 6366
22137, 6373
22188, 6377
22239, 6387
22290, 6396
22341, 6408
22392, 6410
22443, 6436
22494, 6436
22545, 6438
22596, 6427
22647, 6395
22698, 6372
22749, 6354
22800, 6346
22851, 6350
22902, 6346
22953, 6358
23004, 6355
23055, 6368
23106, 6380
23157, 6390
23208, 6394
23259, 6412
23310, 6418
23361, 6414
23412, 6375
23463, 6354
23514, 6354
23565, 6356
23616, 6360
23667, 6334
23719, 6339
23772, 6331
23823, 6336
23874, 6341
23925, 6349
23976, 6359
24027, 6362
24078, 6377
24129, 6388
24180, 6399
24231, 6371
24282, 6358
24333, 6357
24384, 6346
24435, 6356
24486, 6348
24537, 6355
24588, 6354
24639, 6354
24690, 6347
24741, 6331
24792, 6345
24843, 6354
24894, 6363
24945, 6384
24996, 6398
25047, 6402
25098, 6365
25149, 6347
25200, 6348
25251, 6354
25302, 6347
25353, 6352
25404, 6332
25455, 6357
25506, 6335
25557, 6356
25608, 6358
25659, 6358
25710, 6369
25762, 6381
25815, 6405
25866, 6421
25917, 6390
25968, 6368
26019, 6355
26070, 6337
26121, 6351
26172, 6346
26223, 6340
26274, 6343
26325, 6351
26376, 6360
26427, 6366
26478, 6373
26529, 6394
26580, 6397
26631, 6416
26682, 6417
26733, 6381
26784, 6381
26835, 6357
26886, 6352
26937, 6365
26988, 6347
27039, 6339
27090, 6345
27141, 6351
27192, 6358
27243, 6367
27294, 6378
27345, 6387
27396, 6402
27447, 6419
27498, 6390
27549, 6362
27600, 6356
27651, 6343
27702, 6350
27754, 6346
27805, 6341
27885, 6350
27936, 6355
27987, 6359
28038, 6371
28089, 6377
28140, 6388
28191, 6410
28242, 6400
28293, 6362
28344, 6365
28395, 6343
28446, 6343
28497, 6349
28548, 6335
28599, 6346
28650, 6342
28701, 6346
28752, 6336
28803, 6337
28854, 6350
28905, 6362
28956, 6378
29007, 6393
29058, 6364
29109, 6342
29160, 6348
29211, 6336
29262, 6328
29313, 6328
29364, 6330
29415, 6330
29466, 6330
29517, 6339
29568, 6343
29619, 6358
29670, 6340
29721, 6367
29773, 6377
29824, 6400
29875, 6375
29928, 6344
29979, 6329
30030, 6301
30081, 6303
30132, 6294
30183, 6324
30234, 6326
30285, 6342
30336, 6344
30387, 6340
30438, 6346
30489, 6367
30540, 6367
30591, 6375
30642, 6387
30693, 6359
30744, 6367
30795, 6340
30846, 6336
30897, 6338
30948, 6326
30999, 6337
31050, 6336
31101, 6347
31152, 6352
31203, 6352
31254, 6375
31305, 6360
31356, 6382
31407, 6394
31458, 6380
31509, 6366
31560, 6357
31611, 6357
31662, 6355
31713, 6343
31764, 6342
31816, 6336
31867, 6303
31918, 6318
31971, 6325
32022, 6341
32073, 6356
32124, 6368
32175, 6386
32226, 6398
32277, 6376
32328, 6356
32379, 6359
32430, 6357
32481, 6341
32532, 6338
32583, 6329
32634, 6316
32685, 6316
32736, 6338
32787, 6342
32838, 6348
32889, 6346
32940, 6355
32991, 6364
33042, 6387
33093, 6359
33144, 6337
33195, 6343
33246, 6349
33297, 6335
33348, 6329
33399, 6325
33450, 6347
33501, 6334
33552, 6357
