2067, 0
2119, 6374
2170, 6441
2221, 6321
2272, 6497
2323, 6497
2374, 6398
2425, 6781
2476, 7446
2527, 9311
2578, 10034
2629, 18259
2680, 16683
2731, 14495
2782, 11497
2833, 6935
2884, 4746
2935, 5059
2986, 5658
3037, 5760
3088, 5760
3139, 5805
3190, 5833
3241, 5857
3292, 5889
3343, 5920
3394, 5943
3445, 5953
3496, 5952
3547, 5957
3598, 5954
3649, 5970
3700, 6009
3751, 6049
3802, 6057
3853, 6057
3904, 6049
3955, 6058
4006, 6042
4057, 6040
4108, 6031
4165, 5993
4216, 6009
4268, 5993
4319, 5953
4370, 5943
4421, 5938
4472, 5887
4523, 5910
4574, 5945
4625, 5815
4676, 5783
4727, 5783
4778, 5751
4829, 5740
4880, 5716
4931, 5685
4982, 5674
5033, 5656
5084, 5656
5135, 5636
5186, 5609
5237, 5593
5288, 5595
5339, 5560
5390, 5544
5441, 5532
5492, 5532
5543, 5534
5594, 5528
5645, 5513
5696, 5512
5747, 5514
5798, 5496
5849, 5483
5900, 5473
5951, 5467
6002, 5463
6053, 5468
6104, 5472
6155, 5482
6209, 5493
6260, 5504
6311, 5504
6362, 5514
6413, 5511
6465, 5486
6516, 5487
6567, 5468
6618, 5459
6669, 5454
6720, 5434
6771, 5466
6822, 5536
6873, 5565
6924, 5697
6975, 5756
7026, 5730
7077, 5730
7128, 5680
7179, 5639
7230, 5615
7281, 5570
7332, 5537
7383, 5515
7434, 5491
7485, 5477
7536, 5473
7587, 5460
7638, 5461
7689, 5452
7740, 5447
7791, 5435
7842, 5435
7893, 5427
7944, 5425
7995, 5405
8046, 5395
8097, 5392
8148, 5386
8199, 5383
8253, 5391
8304, 5400
8355, 5404
8406, 5383
8457, 5351
8508, 5323
8559, 5311
8611, 5307
8662, 5307
8713, 5309
8764, 5310
8815, 5307
8866, 5313
8917, 5317
8968, 5318
9019, 5322
9070, 5307
9121, 5292
9172, 5269
9223, 5261
9274, 5255
9325, 5244
9376, 5245
9427, 5245
9478, 5246
9529, 5247
9580, 5260
9631, 5274
9682, 5287
9733, 5292
9784, 5291
9835, 5269
9886, 5261
9937, 5258
9988, 5269
10039, 5275
10090, 5293
10141, 5301
10192, 5301
10243, 5332
10296, 5360
10347, 5392
10398, 5401
10449, 5412
10500, 5398
10551, 5383
10602, 5375
10653, 5365
10704, 5379
10756, 5402
10807, 5398
10858, 5390
10909, 5414
10960, 5412
11011, 5412
11062, 5416
11113, 5423
11164, 5425
11215, 5414
11266, 5398
11317, 5394
11368, 5401
11419, 5411
11470, 5420
11521, 5425
11572, 5425
11623, 5435
11674, 5439
11725, 5444
11776, 5444
11827, 5465
11878, 5480
11929, 5485
11980, 5468
12031, 5453
12082, 5445
12133, 5436
12184, 5435
12235, 5436
12286, 5437
12339, 5445
12390, 5443
12441, 5446
12492, 5447
12543, 5447
12594, 5441
12645, 5449
12696, 5448
12748, 5439
12799, 5434
12850, 5424
12901, 5426
12952, 5418
13003, 5416
13054, 5415
13105, 5422
13156, 5427
13207, 5427
13258, 5433
13309, 5439
13360, 5439
13411, 5448
13462, 5449
13513, 5442
13564, 5432
13615, 5431
13666, 5426
13717, 5428
13768, 5423
13819, 5433
13870, 5433
13921, 5434
13972, 5437
14023, 5442
14074, 5446
14125, 5446
14176, 5457
14227, 5473
14278, 5469
14329, 5460
14383, 5458
14434, 5463
14485, 5456
14536, 5469
14587, 5461
14638, 5456
14689, 5460
14740, 5465
14792, 5486
14843, 5495
14894, 5506
14945, 5506
14996, 5512
15047, 5507
15098, 5499
15149, 5501
15200, 5506
15251, 5505
15302, 5499
15353, 5504
15404, 5502
15455, 5513
15506, 5519
15557, 5532
15608, 5537
15659, 5538
15710, 5538
15761, 5542
15812, 5536
15863, 5524
15914, 5516
15965, 5521
16016, 5526
16067, 5530
16118, 5531
16169, 5532
16220, 5538
16271, 5543
16322, 5551
16373, 5563
16427, 5591
16478, 5591
16529, 5600
16580, 5574
16631, 5571
16682, 5562
16733, 5566
16785, 5569
16836, 5580
16887, 5597
16938, 5604
16989, 5606
17040, 5619
17091, 5644
17142, 5658
17193, 5686
17244, 5686
17295, 5705
17346, 5717
17397, 5735
17448, 5739
17499, 5749
17550, 5758
17601, 5766
17652, 5770
17703, 5773
17754, 5780
17805, 5787
17856, 5798
17907, 5801
17958, 5794
18009, 5794
18060, 5785
18111, 5780
18162, 5775
18213, 5765
18264, 5763
18315, 5751
18366, 5745
18417, 5747
18470, 5752
18521, 5759
18572, 5744
18623, 5758
18674, 5758
18725, 5741
18777, 5739
18828, 5739
18879, 5729
18930, 5719
18981, 5714
19032, 5690
19083, 5680
19134, 5657
19185, 5658
19236, 5653
19287, 5649
19338, 5650
19389, 5639
19440, 5625
19491, 5614
19542, 5603
19593, 5603
19644, 5608
19695, 5599
19746, 5605
19797, 5592
19848, 5593
19899, 5597
19950, 5597
20001, 5597
20052, 5586
20103, 5566
20154, 5544
20205, 5532
20256, 5527
20307, 5527
20358, 5530
20409, 5533
20460, 5536
20513, 5550
20564, 5567
20615, 5577
20666, 5562
20717, 5538
20768, 5516
20820, 5514
20871, 5508
20922, 5510
20973, 5493
21024, 5501
21075, 5489
21126, 5489
21177, 5489
21228, 5491
21279, 5481
21330, 5457
21381, 5443
21432, 5437
21483, 5434
21534, 5430
21585, 5425
21636, 5426
21687, 5433
21738, 5441
21789, 5441
21840, 5393
21891, 5393
21942, 5375
21993, 5365
22044, 5376
22095, 5411
22146, 5462
22197, 5391
22248, 5191
22299, 5030
22350, 5024
22401, 5073
22452, 5126
22503, 5245
22557, 5290
22608, 5273
22659, 5234
22710, 5234
22761, 5237
22813, 5230
22864, 5251
22915, 5249
22966, 5281
23017, 5312
23068, 5316
23119, 5331
23170, 5341
23221, 5356
23272, 5362
23323, 5361
23374, 5351
23425, 5348
23476, 5348
23527, 5364
23578, 5367
23629, 5370
23680, 5379
23731, 5385
23782, 5385
23833, 5387
23884, 5375
23935, 5373
23986, 5367
24037, 5364
24088, 5367
24139, 5367
24190, 5370
24241, 5370
24292, 5367
24343, 5367
24394, 5370
24445, 5382
24496, 5391
24547, 5409
24601, 5406
24652, 5382
24703, 5380
24754, 5395
24805, 5391
24857, 5374
24908, 5370
24959, 5358
25010, 5338
25061, 5338
25112, 5337
25163, 5345
25214, 5353
25265, 5354
25316, 5358
25367, 5379
25418, 5380
25469, 5377
25520, 5386
25571, 5394
25622, 5396
25673, 5394
25724, 5387
25775, 5401
25826, 5401
25877, 5421
25928, 5437
25979, 5436
26030, 5442
26081, 5449
26132, 5474
26183, 5475
26234, 5483
26285, 5501
26336, 5517
26387, 5507
26438, 5502
26489, 5505
26540, 5514
26591, 5514
26644, 5510
26695, 5514
26746, 5499
26797, 5488
26850, 5455
26901, 5425
26952, 5409
27003, 5402
27054, 5389
27105, 5364
27156, 5346
27207, 5332
27258, 5321
27309, 5313
27360, 5304
27411, 5304
27462, 5298
27513, 5295
27564, 5284
27615, 5259
27666, 5234
27717, 5212
27768, 5204
27819, 5193
27870, 5183
27921, 5173
27972, 5171
28023, 5170
28074, 5177
28125, 5195
28176, 5195
28227, 5203
28278, 5214
28329, 5209
28380, 5202
28431, 5186
28482, 5172
28533, 5170
28584, 5171
28635, 5167
28688, 5170
28739, 5182
28790, 5186
28842, 5198
28893, 5209
28944, 5209
28995, 5218
29046, 5224
29097, 5218
29148, 5198
29199, 5188
29250, 5178
29301, 5175
29352, 5184
29403, 5184
29454, 5191
29505, 5204
29556, 5214
29607, 5209
29658, 5239
29709, 5239
29760, 5242
29811, 5254
29862, 5247
29913, 5232
29964, 5228
30015, 5239
30066, 5234
30117, 5238
30168, 5241
30219, 5246
30270, 5242
30321, 5253
30372, 5262
30423, 5269
30474, 5269
30525, 5283
30576, 5276
30627, 5260
30678, 5240
30732, 5250
30783, 5252
30834, 5257
30886, 5257
30937, 5265
30988, 5273
31039, 5277
31090, 5286
31141, 5303
31192, 5316
31243, 5308
31294, 5308
31345, 5300
31396, 5296
31447, 5293
31498, 5294
31549, 5297
31600, 5305
31651, 5320
31702, 5337
31753, 5357
31804, 5412
31855, 5642
31906, 6088
31957, 6231
32008, 6282
32059, 6282
32110, 6302
32161, 6312
32212, 6311
32263, 6327
32314, 6351
32365, 6358
32416, 6375
32467, 6404
32518, 6429
32569, 6438
32620, 6414
32671, 6439
32722, 6445
32776, 6453
32827, 6453
32879, 6433
32930, 6419
32981, 6398
33032, 6395
33083, 6394
33134, 6401
33185, 6395
33236, 6390
33287, 6377
33338, 6372
33389, 6361
33440, 6345
