997, 0
1049, 0
1100, 19269
1151, 19219
1202, 19198
1253, 18951
1304, 18333
1355, 18120
1406, 18027
1457, 17778
1508, 17625
1559, 17711
1610, 17874
1661, 17903
1712, 17773
1763, 17906
1814, 18425
1865, 18475
1916, 18449
1967, 18391
2018, 18248
2069, 17874
2120, 19609
2171, 20906
2222, 20558
2273, 20558
2324, 20532
2375, 20647
2426, 20479
2477, 20389
2528, 20378
2579, 20306
2630, 20231
2681, 20189
2732, 20158
2783, 20118
2834, 20079
2885, 20053
2936, 19987
2987, 19982
3038, 19960
3094, 20029
3145, 20083
3196, 19979
3247, 19748
3298, 19523
3349, 19317
3400, 19109
3451, 18917
3502, 18735
3553, 18552
3604, 18380
3655, 18380
3706, 18244
3757, 18140
3808, 18040
3859, 17949
3910, 17850
3961, 17780
4012, 17729
4063, 17697
4114, 17690
4165, 17680
4216, 17681
4267, 17702
4318, 17700
4369, 17684
4420, 17558
4471, 17421
4522, 17362
4573, 17327
4624, 17309
4675, 17283
4726, 17240
4777, 17190
4828, 17180
4879, 17162
4930, 17153
4981, 17153
5032, 17150
5084, 17165
5137, 17182
5188, 17193
5239, 17220
5290, 17255
5341, 17262
5392, 17189
5443, 17111
5494, 17078
5545, 17073
5596, 17071
5647, 17081
5698, 17065
5749, 17053
5800, 17070
5851, 17090
5902, 17145
5953, 17171
6004, 17204
6055, 17220
6106, 17238
6157, 17256
6208, 17288
6259, 17294
6310, 17309
6361, 17309
6412, 17320
6463, 17288
6514, 17162
6565, 17076
6616, 17028
6667, 16990
6718, 16970
6769, 16971
6820, 16948
6871, 16947
6922, 16958
6973, 16969
7024, 16988
7076, 17004
7127, 17026
7180, 17048
7231, 17071
7282, 17096
7333, 17123
7384, 17156
7435, 17188
7486, 17158
7537, 17046
7588, 16967
7639, 16951
7690, 16932
7741, 16932
7792, 16927
7843, 16913
7894, 16897
7945, 16890
7996, 16897
8047, 16923
8098, 16947
8149, 16963
8200, 16989
8251, 17003
8302, 17030
8353, 17009
8404, 16903
8455, 16810
8506, 16778
8557, 16771
8608, 16760
8659, 16759
8710, 16751
8761, 16747
8812, 16758
8863, 16789
8914, 16814
8965, 16833
9016, 16833
9067, 16864
9119, 16891
9170, 16924
9223, 16936
9274, 16957
9325, 16995
9376, 17006
9427, 16917
9478, 16800
9529, 16773
9580, 16756
9631, 16752
9682, 16761
9733, 16750
9784, 16748
9835, 16749
9886, 16768
9937, 16777
9988, 16812
10039, 16833
10090, 16852
10141, 16878
10192, 16903
10243, 16932
10294, 16957
10345, 16991
10396, 16991
10447, 16983
10498, 16889
10549, 16829
10600, 16819
10651, 16822
10702, 16834
10753, 16837
10804, 16818
10855, 16814
10906, 16827
10957, 16853
11008, 16879
11060, 16906
11111, 16930
11162, 16938
11213, 16968
11266, 16974
11317, 16912
11368, 16825
11419, 16806
11470, 16808
11521, 16811
11572, 16820
11623, 16810
11674, 16800
11725, 16805
11776, 16805
11827, 16826
11878, 16850
11929, 16874
11980, 16913
12031, 16931
12082, 16968
12133, 17013
12184, 17065
12235, 17107
12286, 17161
12337, 17182
12388, 17091
12439, 17004
12490, 16979
12541, 16963
12592, 16951
12643, 16952
12694, 16950
12745, 16942
12796, 16951
12847, 16963
12899, 16967
12950, 16989
13001, 17005
13052, 17018
13103, 17018
13154, 17035
13205, 17058
13256, 17086
13309, 17110
13360, 17141
13411, 17159
13462, 17182
13513, 17188
13564, 17108
13615, 17034
13666, 17024
13717, 17012
