1389, 0
1441, 0
1492, 21063
1543, 20961
1594, 20782
1645, 20668
1696, 20479
1747, 20386
1798, 20328
1849, 20252
1900, 20193
1951, 20184
2002, 20179
2053, 20135
2104, 20111
2155, 20090
2206, 20046
2257, 20046
2308, 20042
2359, 20031
2410, 19999
2461, 19969
2512, 19937
2563, 19878
2614, 19799
2665, 19752
2716, 19686
2767, 19625
2818, 19591
2869, 19542
2920, 19503
2971, 19475
3022, 19457
3073, 19435
3124, 19435
3175, 19426
3226, 19386
3277, 19333
3328, 19271
3379, 19227
3430, 19188
3486, 19173
3537, 19166
3588, 19146
3639, 19113
3690, 19091
3741, 19024
3792, 19001
3843, 18975
3894, 18924
3945, 18865
3996, 18811
4047, 18811
4098, 18768
4149, 18737
4200, 18700
4251, 18676
4302, 18644
4353, 18618
4404, 18598
4455, 18586
4506, 18570
4557, 18569
4608, 18503
4659, 18444
4710, 18393
4761, 18371
4812, 18329
4863, 18329
4914, 18302
4965, 18264
5016, 18258
5067, 18249
5118, 18245
5169, 18239
5220, 18233
5271, 18218
5322, 18167
5373, 18106
5424, 18064
5476, 18073
5529, 18051
5580, 18018
5631, 17993
5682, 17970
5733, 17942
5784, 17942
5835, 17933
5886, 17921
5937, 17925
5988, 17915
6039, 17859
6090, 17805
6141, 17775
6192, 17747
6243, 17735
6294, 17723
6345, 17705
6396, 17697
6447, 17694
6498, 17699
6549, 17705
6600, 17705
6651, 17704
6702, 17726
6753, 17716
6804, 17708
6855, 17726
6906, 17713
6957, 17682
7008, 17642
7059, 17624
7110, 17594
7161, 17581
7212, 17587
7263, 17585
7314, 17590
7365, 17603
7416, 17625
7468, 17625
7519, 17645
7572, 17599
7623, 17578
7674, 17568
7725, 17553
7776, 17524
7827, 17434
7878, 17445
7929, 17494
7980, 17574
8031, 17615
8082, 17651
8133, 17679
8184, 17689
8235, 17655
8286, 17607
8337, 17607
8388, 17575
8439, 17545
8490, 17540
8541, 17559
8592, 17632
8643, 17806
8694, 18205
8745, 18903
8796, 18828
8847, 18770
8898, 18612
8949, 18474
9000, 18449
9051, 18436
9102, 18452
9153, 18524
9204, 18524
9255, 18934
9306, 19515
9357, 19853
9408, 20051
9459, 19744
9511, 19731
9562, 19744
9615, 19546
9666, 19501
9717, 19148
9768, 18952
9819, 18877
9870, 18669
9921, 18718
9972, 18751
10023, 18701
10074, 18701
10125, 18580
10176, 18477
10227, 18379
10278, 18271
10329, 18221
10380, 18697
10431, 19273
10482, 19205
10533, 19576
10584, 19013
10635, 18681
10686, 18403
10737, 18194
10788, 17913
10839, 17680
10890, 17446
10941, 17446
10992, 17287
11043, 17391
11094, 18575
11145, 18621
11196, 18637
11247, 18283
11298, 18226
11349, 18182
11401, 18054
11452, 17849
11503, 17780
11554, 17751
11605, 17680
11658, 17679
11709, 17668
11760, 17639
11811, 17639
11862, 17595
11913, 17522
11964, 17472
12015, 17385
12066, 17286
12117, 17205
12168, 17141
12219, 17127
12270, 17114
12321, 17091
12372, 17049
12423, 17071
12474, 17063
12525, 17059
12576, 16982
12627, 16892
12678, 16892
12729, 16840
12780, 16795
12831, 16743
12882, 16759
12933, 16736
12984, 16736
13035, 16733
13086, 16750
13137, 16760
13188, 16690
13239, 16595
13318, 16571
13369, 16499
13420, 16472
13471, 16465
13522, 16494
13573, 16480
13624, 16464
13677, 16481
13728, 16506
13779, 16545
13830, 16506
13881, 16403
13932, 16337
13983, 16337
14034, 16265
14085, 16272
14136, 16271
14187, 16301
14238, 16288
14289, 16284
14340, 16296
14391, 16322
14442, 16324
14493, 16244
14544, 16133
14595, 16096
14646, 16098
14697, 16114
14748, 16123
14799, 16117
14850, 16117
14901, 16134
14952, 16144
15003, 16163
15054, 16179
15105, 16122
15157, 16031
15208, 16004
15259, 15989
15310, 15974
15361, 15964
