1417, 0
1470, 11468
1521, 11662
1572, 11833
1623, 11731
1674, 11731
1725, 11194
1776, 10653
1827, 10467
1878, 10620
1929, 10649
1980, 10748
2031, 10851
2082, 10937
2133, 11063
2184, 11122
2235, 11098
2286, 11086
2337, 11076
2388, 11093
2439, 11093
2490, 11054
2541, 11097
2592, 11168
2643, 11105
2694, 11008
2745, 10955
2796, 10904
2847, 10812
2898, 10746
2949, 10698
3000, 10663
3051, 10590
3102, 10498
3153, 10403
3204, 10403
3255, 10301
3306, 10233
3357, 10184
3408, 10130
3460, 10089
3517, 10048
3568, 10021
3619, 10007
3670, 9988
3721, 9915
3772, 9857
3823, 9808
3874, 9789
3925, 9787
3976, 9780
4027, 9789
4078, 9789
4129, 9764
4180, 9708
4231, 9660
4282, 9626
4333, 9586
4384, 9536
4435, 9490
4486, 9500
4537, 9525
4588, 9593
4639, 9700
4690, 9836
4741, 9957
4792, 10110
4843, 10110
4894, 10235
4945, 10338
4996, 10418
5047, 10478
5098, 10525
5149, 10561
5200, 10593
5251, 10625
5302, 10641
5353, 10677
5404, 10712
5455, 10776
5506, 10862
5561, 10925
5612, 10968
5663, 10968
5714, 11006
5765, 11025
5816, 11049
5867, 11074
5918, 11084
5969, 11089
6020, 11108
6071, 11121
6122, 11120
6173, 11116
6224, 11089
6275, 11052
6326, 11038
6377, 11044
6428, 11044
6479, 11034
6530, 11038
6581, 11034
6632, 11035
6683, 11027
6734, 11032
6785, 11024
6836, 11011
6887, 11004
6938, 10968
6989, 10902
7040, 10815
7091, 10726
7142, 10637
7193, 10637
7244, 10563
7295, 10536
7346, 10487
7397, 10434
7448, 10358
7499, 10244
7550, 10152
7604, 10081
7655, 10052
7706, 10127
7757, 10205
7808, 10266
7859, 10372
7910, 10656
7961, 10818
8012, 10818
8063, 10918
8114, 10994
8165, 11019
8216, 11034
8267, 11041
8318, 10991
8369, 10949
8420, 10929
8471, 10941
8522, 10948
8573, 10936
8624, 10933
8675, 10870
8726, 10796
8777, 10796
8828, 10754
8879, 10776
8930, 10760
8981, 10752
9032, 10732
9083, 10722
9134, 10719
9185, 10731
9236, 10714
9287, 10646
9338, 10600
9389, 10574
9440, 10571
9491, 10574
9542, 10574
9594, 10579
9647, 10567
9698, 10573
9749, 10588
9800, 10600
9851, 10566
9902, 10521
9953, 10482
10004, 10468
10055, 10479
10106, 10497
10157, 10513
10208, 10524
10259, 10541
10310, 10560
10361, 10560
10412, 10550
10463, 10486
10514, 10432
10565, 10416
10616, 10417
10667, 10439
10718, 10448
10769, 10459
10820, 10474
10871, 10497
10922, 10514
10973, 10464
11024, 10397
11075, 10367
11126, 10367
11177, 10356
11228, 10378
11279, 10390
11330, 10408
11381, 10426
11432, 10453
11484, 10465
11535, 10469
11586, 10398
11637, 10336
11692, 10308
11743, 10303
11794, 10333
11845, 10351
11896, 10374
11947, 10374
11998, 10389
12049, 10413
12100, 10434
12151, 10459
12202, 10404
12253, 10314
12304, 10268
12355, 10266
12406, 10279
12457, 10297
12508, 10313
12559, 10330
12610, 10346
12661, 10367
12712, 10367
12763, 10394
12814, 10405
12865, 10323
12916, 10240
12967, 10201
13018, 10196
13069, 10220
13120, 10234
13171, 10256
13222, 10273
13273, 10300
13324, 10327
13376, 10344
13427, 10305
13478, 10305
13529, 10200
13580, 10130
13631, 10126
13682, 10141
13736, 10171
13787, 10168
13838, 10202
13889, 10216
13940, 10249
13991, 10286
14042, 10315
14093, 10235
14144, 10133
14195, 10090
14246, 10081
14297, 10081
14348, 10103
14399, 10127
14450, 10131
14501, 10158
14552, 10185
14603, 10205
14654, 10246
14705, 10228
14756, 10117
14807, 10024
14858, 9994
14909, 10007
14960, 10034
15011, 10049
15062, 10049
15113, 10061
15164, 10087
15216, 10111
15267, 10121
15318, 10131
15369, 10012
15420, 9910
15471, 9890
15522, 9892
15573, 9919
15624, 9939
15675, 9951
15726, 9969
15779, 9981
15830, 10026
15881, 10026
15932, 10040
15983, 9926
16034, 9842
16085, 9792
16136, 9789
16187, 9825
16238, 9844
16289, 9864
16340, 9899
16391, 9926
16442, 9968
16493, 10003
16544, 9957
16595, 9825
16646, 9825
16697, 9764
16748, 9746
16799, 9770
16850, 9809
16901, 9819
16952, 9847
17003, 9878
17054, 9913
17105, 9952
17156, 9988
17208, 9885
17259, 9768
17310, 9712
17361, 9709
17412, 9709
17463, 9748
17514, 9782
17565, 9809
17616, 9842
17667, 9874
17718, 9916
17769, 9955
17822, 9992
17873, 9892
17924, 9767
17975, 9714
18026, 9711
18077, 9747
18128, 9783
18179, 9783
18230, 9810
18281, 9844
18332, 9869
18383, 9912
18434, 9960
18485, 10004
18536, 9932
18587, 9798
18638, 9739
18689, 9733
18740, 9752
18791, 9791
18842, 9817
18893, 9844
18944, 9844
18995, 9881
19046, 9924
19097, 9969
19148, 10000
19200, 9921
19251, 9782
19302, 9740
19353, 9744
19404, 9778
19455, 9832
19506, 9862
19557, 9891
19608, 9925
19659, 9966
19710, 9966
19761, 10011
19812, 9983
19866, 9851
19917, 9764
19968, 9758
20019, 9774
20070, 9813
20121, 9863
20172, 9882
20223, 9909
20274, 9947
20325, 9998
20376, 9971
20427, 9842
20478, 9768
20529, 9768
20580, 9758
20631, 9784
20682, 9830
20733, 9860
20784, 9888
20835, 9919
20886, 9959
20937, 9999
20988, 9970
21039, 9831
21090, 9762
21141, 9761
21192, 9789
21244, 9808
21295, 9808
21346, 9846
21397, 9860
21448, 9898
21499, 9953
21550, 9994
21601, 9961
21652, 9820
21703, 9754
21754, 9748
21805, 9797
21856, 9846
21910, 9854
21961, 9885
22012, 9922
22063, 9956
22114, 9956
22165, 10008
22216, 10008
22267, 9903
22318, 9840
22369, 9826
22420, 9845
22471, 9883
22522, 9893
22573, 9915
22624, 9936
22675, 9981
22726, 10005
22777, 10018
22828, 10018
22879, 9869
22930, 9773
22981, 9746
23032, 9753
23083, 9796
23134, 9818
23185, 9841
23237, 9866
23288, 9889
23339, 9926
23390, 9917
23441, 9768
23492, 9696
23543, 9672
23594, 9697
23645, 9697
23696, 9737
23747, 9767
23798, 9797
23849, 9829
23900, 9874
23953, 9916
24004, 9896
24055, 9740
24106, 9652
24157, 9616
24208, 9647
24259, 9707
24310, 9742
24361, 9780
24412, 9780
24463, 9819
24514, 9865
24565, 9919
24616, 9959
24667, 9841
24718, 9707
24769, 9649
24820, 9647
24871, 9698
24922, 9742
24973, 9771
25024, 9815
25075, 9854
25126, 9902
25177, 9902
25229, 9956
25280, 9951
25331, 9800
25382, 9699
25433, 9678
25484, 9712
25535, 9761
25586, 9803
25637, 9841
25688, 9883
25739, 9924
25790, 9978
25841, 10042
25892, 9994
25943, 9994
25996, 9843
26047, 9758
26098, 9763
26149, 9791
26200, 9834
26251, 9893
26302, 9918
26353, 9953
26404, 10003
26455, 10066
26506, 10058
26557, 9901
26608, 9807
26659, 9792
26710, 9792
26761, 9820
26812, 9862
26863, 9899
26914, 9929
26965, 9975
27016, 10020
27067, 10089
27118, 10085
27169, 9928
27221, 9828
27272, 9814
27323, 9839
27374, 9881
27425, 9937
27476, 9977
27527, 9977
27578, 10022
27629, 10074
27680, 10126
27731, 10155
27782, 10035
27833, 9945
27884, 9949
27935, 9975
27986, 10011
28040, 10032
28091, 10020
28142, 9985
28193, 9935
28244, 9909
28295, 9909
28346, 9887
28397, 9771
28448, 9533
28499, 9362
28550, 9281
28601, 9255
28652, 9242
28703, 9254
28754, 9253
28805, 9259
28856, 9275
28907, 9284
28958, 9248
29009, 9130
29060, 9130
29111, 9062
29162, 9049
29214, 9082
29265, 9086
29316, 9182
29367, 9206
29418, 9275
29469, 9359
29520, 9354
29571, 9295
29622, 9128
29673, 9007
29724, 8962
29775, 8974
29826, 8974
29877, 9032
29928, 9051
29979, 9052
30030, 9060
30084, 9079
30135, 9109
30186, 9055
30237, 8928
30288, 8856
30339, 8872
30390, 8959
30441, 9058
30492, 9143
30543, 9210
30594, 9304
30645, 9304
30696, 9398
30747, 9546
30798, 9605
30849, 9653
30900, 9661
30951, 9714
31002, 9816
31053, 9863
31104, 9886
31155, 9911
31207, 9950
31258, 9996
31309, 10062
31360, 10087
31411, 10087
31462, 10040
31513, 9987
31564, 9998
31615, 10042
31666, 10090
31717, 10161
31768, 10240
31819, 10313
31870, 10379
31921, 10465
31972, 10491
32023, 10469
32074, 10436
32127, 10375
32178, 10367
32229, 10367
32280, 10377
32331, 10406
32382, 10451
32433, 10472
32484, 10496
32535, 10502
32586, 10422
32637, 10318
32688, 10274
32739, 10273
32790, 10288
32841, 10307
32892, 10322
32943, 10318
32994, 10318
33045, 10338
33097, 10386
33148, 10385
33199, 10342
33250, 10314
33301, 10343
33352, 10377
33403, 10394
33454, 10517
33505, 10595
33556, 10643
33607, 10659
33658, 10662
33709, 10592
33760, 10592
33811, 10491
33862, 10432
33913, 10428
33964, 10450
34015, 10482
34066, 10508
34117, 10537
34170, 10554
34221, 10572
34272, 10539
34323, 10461
34374, 10427
34425, 10431
34476, 10465
34527, 10465
34578, 10490
34629, 10511
34680, 10525
34731, 10546
34782, 10574
34833, 10579
34884, 10487
34935, 10398
34987, 10365
35038, 10378
35089, 10416
35140, 10431
35191, 10459
35242, 10500
35293, 10518
35344, 10518
35395, 10537
35446, 10510
35497, 10390
35548, 10338
35599, 10334
35650, 10358
35701, 10390
35752, 10426
35803, 10445
35854, 10476
35905, 10509
35956, 10516
36007, 10388
36058, 10388
36109, 10278
36160, 10248
36214, 10260
36265, 10284
36316, 10311
36367, 10327
36418, 10353
36469, 10395
36520, 10434
36571, 10435
36622, 10290
36673, 10192
36724, 10163
36775, 10179
36827, 10207
36878, 10207
36929, 10242
36980, 10262
37031, 10291
37082, 10330
37133, 10369
37184, 10384
37235, 10246
37286, 10127
37337, 10099
37388, 10114
37439, 10163
37490, 10198
37541, 10220
37592, 10245
37643, 10245
37694, 10279
37745, 10322
37796, 10357
37847, 10288
37898, 10139
37949, 10072
38000, 10074
38051, 10113
38102, 10149
38153, 10179
38204, 10217
38258, 10234
38309, 10269
38360, 10312
38411, 10315
38462, 10315
38513, 10171
38564, 10079
38615, 10071
38666, 10094
38718, 10134
38769, 10170
38820, 10207
38871, 10236
38922, 10265
38973, 10327
39024, 10355
