156119, 0
156198, 15085
156250, 15161
156302, 15346
156354, 15448
156406, 15447
156457, 15311
156509, 14929
156561, 14841
156613, 14884
156665, 14835
156717, 14904
156769, 14647
156821, 14716
156873, 14757
156925, 14738
156976, 14881
157027, 14997
157079, 14874
157131, 14563
157183, 14654
157235, 14791
157287, 15001
157339, 15690
157391, 16053
157443, 16188
157494, 16134
157545, 16205
157596, 16233
157648, 16233
157699, 16254
157750, 16263
157802, 16216
157854, 16070
157905, 16139
157957, 16206
158009, 16254
158061, 16244
158113, 16614
158165, 16696
158220, 16817
158272, 16884
158324, 16911
158376, 16930
158428, 16923
158480, 16906
158532, 16892
158584, 16904
158636, 16921
158688, 16946
158740, 16950
158792, 16949
158844, 16954
158896, 16955
158948, 16921
159000, 16992
159052, 17018
159104, 17063
159156, 17084
159208, 17115
159260, 17093
159312, 17071
159364, 17084
159416, 17094
159468, 17101
159520, 17116
159572, 17129
159624, 17148
159676, 17181
159728, 17216
159780, 17257
159832, 17271
159884, 17281
159936, 17263
159988, 17182
160040, 17014
160091, 16782
160142, 16491
160193, 16206
160246, 15966
160297, 15857
160348, 15269
160399, 14084
160450, 12966
160501, 12386
160552, 11885
160603, 11606
160654, 11579
160705, 11310
160756, 11002
160807, 10756
160858, 10610
160909, 10545
160960, 10479
161011, 10376
161062, 10325
161113, 10296
161164, 10301
161215, 10323
161266, 10340
161317, 10351
161368, 10345
161419, 10201
161471, 10086
161522, 10072
161574, 10082
161625, 10123
161676, 10107
161727, 10085
161778, 10108
161829, 10178
161881, 10228
161933, 10273
161984, 10321
162035, 10321
162086, 10190
162137, 10079
162189, 10030
162241, 10019
162294, 10010
162345, 10001
162396, 10006
162448, 10016
162499, 10060
162551, 10073
162603, 10103
162654, 10126
162705, 10098
162757, 9777
162808, 9716
162859, 9705
162910, 9488
162961, 9746
163012, 9736
163063, 9757
163114, 9784
163165, 9846
163216, 9927
163268, 9988
163319, 9991
163370, 9879
163421, 9765
163472, 9749
163523, 9829
163574, 9935
163625, 10028
163677, 10212
163729, 10417
163780, 10554
163832, 10630
163884, 10708
163935, 10660
163986, 10523
164037, 10415
164088, 10439
164139, 10514
164190, 10588
164241, 10659
164292, 10708
164345, 10793
164396, 10906
164447, 11031
164498, 11137
164549, 11082
164600, 10772
164651, 10582
164702, 10479
164753, 10431
164804, 10429
164855, 10389
164906, 10324
164957, 10311
165008, 10322
165060, 10330
165111, 10309
165162, 10186
165213, 9961
165264, 9832
165315, 9792
165366, 9797
165417, 9831
165468, 9826
165519, 9841
165570, 9881
165621, 9916
165672, 9949
165723, 9960
165774, 9835
165825, 9677
165876, 9648
165927, 9730
165978, 9806
166029, 9801
166080, 9730
166131, 9653
166182, 9642
166233, 9641
166284, 9664
166335, 9680
166388, 9615
166439, 9543
166490, 9559
166541, 9629
166592, 9671
166643, 9649
166694, 9571
166745, 9544
166796, 9523
166847, 9529
166899, 9555
166950, 9546
167001, 9381
167052, 9264
167103, 9242
167154, 9300
167205, 9367
167256, 9369
167307, 9326
167358, 9310
167409, 9358
167460, 9404
167511, 9464
167562, 9426
167613, 9292
167664, 9219
167715, 9255
167766, 9333
167817, 9360
167868, 9375
167919, 9401
167970, 9456
168021, 9505
168072, 9559
168123, 9555
168174, 9398
168225, 9300
168276, 9305
168327, 9372
168378, 9413
168431, 9412
168482, 9396
168533, 9421
168584, 9470
168635, 9503
168686, 9542
168738, 9440
168789, 9305
168840, 9261
168891, 9289
168942, 9341
168993, 9354
169044, 9367
169095, 9375
169146, 9425
169197, 9452
169248, 9497
169299, 9473
169350, 9389
169401, 9450
169452, 9646
169503, 9862
169554, 9921
169605, 9876
169656, 9841
169707, 9856
169758, 9926
169809, 10023
169860, 9985
169911, 9818
169962, 9706
170013, 9638
170064, 9601
170115, 9574
170166, 9527
170217, 9493
170268, 9478
170319, 9509
170370, 9544
170421, 9472
170474, 9327
170525, 9276
170576, 9267
170628, 9313
170679, 9307
170730, 9286
170781, 9292
170832, 9313
170883, 9358
170934, 9400
170985, 9344
171036, 9196
171087, 9128
171138, 9134
171189, 9193
171240, 9218
171291, 9211
171342, 9213
171393, 9242
171444, 9301
171495, 9387
171546, 9430
171597, 9326
171648, 9274
171699, 9317
171750, 9413
171801, 9426
171852, 9373
171903, 9353
171954, 9373
172005, 9396
172056, 9436
172107, 9415
172158, 9264
172209, 9155
172260, 9145
172311, 9168
172362, 9189
172413, 9157
172464, 9131
172518, 9145
172569, 9173
172620, 9222
172671, 9203
172722, 9074
172773, 9000
172824, 9029
172875, 9097
172926, 9158
172977, 9145
173028, 9160
173079, 9201
173130, 9297
173181, 9392
173232, 9436
173283, 9320
173334, 9254
173385, 9238
173436, 9258
173487, 9266
173538, 9276
173589, 9322
173640, 9400
173691, 9480
173742, 9521
173793, 9424
173844, 9304
173895, 9302
173946, 9369
173997, 9448
174048, 9484
174099, 9498
174150, 9542
174201, 9560
174252, 9594
174303, 9578
174355, 9498
174406, 9385
174457, 9358
174508, 9403
174561, 9555
174612, 9675
174663, 9768
174714, 9882
174765, 9978
174816, 10146
174867, 10213
174919, 10098
174970, 9966
175021, 9911
175072, 9964
175123, 9998
175174, 9979
175225, 9957
175276, 9966
175327, 9973
175378, 10003
175429, 10058
175481, 10029
175532, 9911
175583, 9891
175634, 9882
175685, 9884
175736, 9823
175787, 9758
175838, 9743
175889, 9760
175940, 9773
175991, 9793
176042, 9705
176093, 9599
176144, 9590
176196, 9643
176247, 9666
176298, 9664
176349, 9675
176400, 9691
176451, 9715
176502, 9753
176553, 9698
176606, 9589
176657, 9585
176708, 9652
176759, 9718
176810, 9763
176861, 9821
176912, 9895
176963, 10002
177014, 10100
177065, 10102
177116, 9960
177167, 9924
177218, 9966
177269, 9998
177320, 9997
177371, 9960
177422, 9928
177473, 9918
177524, 9941
177575, 9959
177626, 9902
177677, 9842
177728, 9945
177779, 9884
177830, 9812
177881, 9769
177932, 9759
177983, 9785
178034, 9854
178086, 9926
178137, 9909
178188, 9733
178239, 9562
178290, 9465
178341, 9434
178392, 9422
178443, 9390
178494, 9372
178545, 9379
178596, 9410
178649, 9434
178700, 9408
178751, 9247
178802, 9167
178853, 9166
178904, 9205
178955, 9231
179006, 9233
179057, 9233
179108, 9257
179159, 9292
179210, 9318
179261, 9250
179312, 9120
179363, 9074
179414, 9115
179465, 9171
179516, 9211
179567, 9231
179618, 9278
179669, 9336
179720, 9385
179771, 9412
179822, 9271
179873, 9153
179925, 9147
179976, 9212
180027, 9259
180078, 9281
180129, 9292
180180, 9323
180231, 9374
180282, 9429
180333, 9402
180384, 9248
180435, 9184
180486, 9205
180537, 9271
180588, 9309
180639, 9323
180692, 9350
180743, 9402
180794, 9452
180845, 9494
180896, 9374
180947, 9229
180998, 9209
181049, 9263
181100, 9334
181151, 9354
181202, 9361
181253, 9376
181304, 9422
181355, 9467
181406, 9490
181457, 9348
181508, 9203
181559, 9184
181610, 9243
181661, 9304
181712, 9354
181763, 9390
181815, 9454
181866, 9527
181917, 9598
181968, 9654
182019, 9628
182070, 9437
182121, 9367
182172, 9397
182223, 9473
182274, 9525
182325, 9554
182376, 9579
182427, 9628
182478, 9688
182529, 9736
182580, 9785
182631, 9737
182682, 9573
182735, 9501
182786, 9532
182837, 9617
182888, 9656
182939, 9674
182990, 9693
183041, 9744
183092, 9805
183143, 9872
183194, 9924
183245, 9877
183296, 9719
183347, 9643
183398, 9663
183449, 9724
183500, 9751
183551, 9752
183602, 9780
183654, 9840
183705, 9904
183756, 9972
183807, 10021
183859, 9906
183910, 9767
183961, 9749
184012, 9806
184063, 9864
184114, 9862
184165, 9858
184216, 9875
184267, 9917
184318, 9972
184369, 10024
184420, 9922
184471, 9757
184522, 9698
184573, 9719
184624, 9782
184675, 9820
184726, 9838
184779, 9881
184830, 9964
184881, 10038
184932, 10108
184984, 10053
185035, 9899
185086, 9861
185137, 9928
185188, 9998
185239, 10009
185290, 10016
185341, 10025
185393, 10071
185445, 10119
185497, 10173
185549, 10095
185601, 9917
185652, 9845
185703, 9852
185754, 9899
185805, 9917
185856, 9914
185907, 9916
185958, 9949
186009, 9987
186060, 10043
186111, 9983
186162, 9846
186213, 9792
186264, 9816
186315, 9878
186366, 9936
186417, 9956
186468, 9988
186519, 10055
186571, 10127
186622, 10193
186674, 10129
186726, 10124
186778, 10342
186831, 10566
186882, 10689
186933, 10685
186984, 10602
187035, 10494
187086, 10483
187137, 10529
187188, 10514
187240, 10353
187292, 10236
187344, 10236
187396, 10279
187447, 10293
187498, 10258
187549, 10258
187600, 10295
187651, 10333
187702, 10347
187753, 10212
187805, 10063
187857, 10013
187909, 10053
187961, 10107
188013, 10123
188065, 10164
188117, 10218
188169, 10269
188220, 10228
188272, 10087
188323, 10026
188374, 10062
188426, 10137
188478, 10161
188530, 10170
188582, 10204
188634, 10246
188685, 10312
188737, 10355
188789, 10230
188842, 10096
188893, 10066
188944, 10101
188996, 10132
189048, 10108
189100, 10096
189152, 10120
189204, 10154
189256, 10191
189308, 10174
189360, 9991
189411, 9905
189462, 9902
189513, 9943
189564, 9968
189615, 9966
189666, 9974
189717, 10009
189769, 10057
189821, 10111
189873, 10090
189925, 9948
189976, 9898
190027, 9928
190078, 9989
190129, 9991
190180, 9993
190231, 10020
190283, 10107
190335, 10163
190387, 10208
190439, 10129
190491, 9995
190542, 9968
190593, 10006
190645, 10067
190697, 10072
190749, 10078
190801, 10103
190854, 10179
190906, 10259
190957, 10295
191009, 10180
191061, 10081
191113, 10098
191165, 10177
191217, 10238
191269, 10252
191321, 10268
191373, 10301
191425, 10342
191477, 10372
191529, 10307
191581, 10138
191633, 10051
191685, 10076
191737, 10127
191789, 10128
191841, 10150
191893, 10188
191945, 10234
191997, 10288
192049, 10257
192100, 10094
192151, 10010
192202, 10026
192253, 10092
192304, 10111
192356, 10112
192407, 10123
192458, 10153
192510, 10193
192562, 10235
192614, 10268
192666, 10197
192717, 10036
192769, 9957
192820, 9961
192873, 9990
192924, 9974
192975, 9953
193026, 9951
193077, 9964
193128, 10023
193179, 10100
193231, 10187
193283, 10188
193334, 10108
193386, 10123
193438, 10220
193490, 10344
193541, 10408
193592, 10402
193643, 10426
193694, 10464
193745, 10646
193796, 10872
193848, 11075
193900, 11252
193952, 11587
194004, 12538
194056, 13824
194108, 14365
194160, 14575
194212, 14515
194264, 14513
194316, 14712
194368, 14944
194420, 15239
194472, 15489
194524, 15431
194576, 15196
194628, 15268
194680, 15419
194731, 15601
194782, 15695
194833, 15628
194886, 15554
194937, 15549
194989, 15648
195041, 15813
195093, 15986
195145, 15887
195197, 15662
195249, 15523
195300, 15536
195351, 15519
195403, 15423
195454, 15182
195506, 14599
195558, 13816
195610, 13349
195661, 13121
195712, 12986
195763, 12779
195815, 12584
195867, 12328
195918, 12153
195970, 12008
196021, 11931
196072, 11972
196124, 12059
196175, 12259
196227, 12415
196279, 12392
196331, 12264
196383, 12138
196435, 12109
196487, 12087
196538, 11982
196590, 11863
196642, 11853
196693, 11835
196745, 11806
196797, 11656
196849, 11472
196916, 11377
196968, 11292
197019, 11222
197071, 11145
197123, 11065
197174, 11006
197226, 10945
197277, 10908
197328, 10889
197379, 10750
197431, 10587
197483, 10522
197534, 10532
197586, 10583
197638, 10591
197689, 10595
197740, 10575
197792, 10583
197843, 10601
197894, 10617
197946, 10574
197998, 10526
198050, 10538
198102, 10641
