1055, 0
1108, 12122
1159, 12314
1210, 12610
1261, 12490
1312, 12462
1363, 12429
1414, 12376
1465, 12318
1516, 12226
1567, 12226
1618, 12143
1669, 12038
1720, 11947
1771, 11868
1822, 11829
1873, 11793
1924, 11762
1975, 11697
2026, 11579
2077, 11468
2128, 11382
2179, 11311
2230, 11231
2281, 11154
2332, 11083
2383, 11019
2434, 10978
2485, 10938
2536, 10827
2587, 10694
2638, 10650
2689, 10625
2740, 10613
2791, 10599
2842, 10588
2893, 10575
2944, 10579
2995, 10584
3046, 10584
3098, 10575
3155, 10404
3206, 10404
3257, 10368
3308, 10334
3359, 10303
3410, 10266
3461, 10194
3512, 10153
3563, 10129
3614, 10101
3665, 10041
3716, 9849
3767, 9726
3818, 9636
3869, 9568
3920, 9510
3971, 9458
4022, 9430
4073, 9431
4124, 9469
4175, 9522
4226, 9501
4277, 9378
4328, 9327
4379, 9331
4430, 9363
4481, 9392
4532, 9407
4583, 9431
4634, 9216
4685, 9472
4736, 9524
4787, 9561
4838, 9501
4889, 9384
4940, 9339
4991, 9349
5042, 9411
5093, 9463
5144, 9519
5198, 9579
5250, 9636
5301, 9682
5352, 9688
5403, 9653
5454, 9642
5505, 9721
5556, 9808
5607, 9944
5658, 10109
5709, 10281
5760, 10410
5811, 10495
5862, 10566
5913, 10601
5964, 10619
6015, 10642
6066, 10677
6117, 10745
6168, 10818
6219, 10818
6270, 10807
6321, 10768
6372, 10696
6423, 10702
6474, 10700
6525, 10637
6576, 10564
6627, 10449
6678, 10390
6729, 10329
6780, 10286
6831, 10236
6882, 10200
6933, 10172
6984, 10156
7035, 10131
7086, 10025
7137, 9887
7188, 9824
7241, 9783
7293, 9760
7344, 9741
7395, 9721
7446, 9720
7497, 9742
7548, 9789
7599, 9805
7650, 9747
7701, 9971
7752, 9715
7803, 9719
7854, 9738
7905, 9765
7956, 9788
8007, 9809
8058, 9835
8109, 9859
8160, 9871
8211, 9819
8262, 9729
8313, 9667
8364, 9640
8415, 9629
8466, 9623
8517, 9612
8568, 9610
8619, 9626
8670, 9652
8721, 9650
8772, 9567
8823, 9482
8874, 9460
8925, 9461
8976, 9485
9027, 9488
9078, 9503
9129, 9519
9180, 9519
9231, 9551
9284, 9546
9335, 9464
9386, 9391
9437, 9409
9490, 9453
9541, 9499
9592, 9518
9643, 9530
9694, 9556
9745, 9608
9796, 9625
9847, 9552
9898, 9493
9949, 9484
10000, 9524
10051, 9566
10102, 9592
10153, 9623
10204, 9658
10255, 9692
10306, 9701
10357, 9649
10408, 9599
10459, 9592
10510, 9625
10561, 9649
10612, 9674
10663, 9688
10714, 9688
10765, 9727
10816, 9759
10867, 9768
10918, 9725
10969, 9694
11020, 9697
11071, 9724
11122, 9752
11173, 9766
11224, 9782
11275, 9806
11329, 9834
11380, 9824
11431, 9764
11482, 9734
11537, 9730
11588, 9752
11639, 9768
11690, 9773
11741, 9790
11792, 9824
11843, 9854
11894, 9819
11945, 9759
11996, 9730
12047, 9732
12098, 9748
12149, 9760
12200, 9770
12251, 9772
12302, 9783
12353, 9783
12404, 9780
12455, 9721
12506, 9661
12557, 9631
12608, 9633
12659, 9655
12710, 9667
12761, 9672
12812, 9703
12863, 9731
12914, 9724
12965, 9667
13016, 9618
13067, 9608
13118, 9630
13169, 9646
13220, 9647
13271, 9663
13322, 9685
13376, 9700
13427, 9698
13478, 9633
13530, 9585
13581, 9578
13632, 9599
13683, 9632
13734, 9679
13785, 9713
13836, 9755
13887, 9755
13938, 9807
13989, 9842
14040, 9809
14091, 9776
14142, 9776
14193, 9790
14244, 9813
14295, 9852
14346, 9897
14397, 9991
14448, 10124
