1033048,20748
1033100,20748
1033152,20647
1033204,20526
1033256,20479
1033308,20455
1033360,20453
1033412,20443
1033465,20460
1033517,20475
1033569,20631
1033621,20726
1033673,20796
1033725,20870
1033777,20922
1033829,20888
1033881,20780
1033933,20692
1033985,20607
1034037,20560
1034089,20547
1034141,20564
1034193,20613
1034245,20642
1034297,20671
1034349,20733
1034401,20818
1034453,20869
1034505,20871
1034557,20767
1034609,20650
1034661,20583
1034713,20566
1034765,20563
1034817,20591
1034869,20656
1034921,20686
1034973,20750
1035025,20837
1035077,20871
1035129,20868
1035181,20868
1035233,20788
1035285,20673
1035337,20578
1035389,20507
1035441,20476
1035494,20503
1035546,20501
1035598,20508
1035650,20580
1035702,20648
1035754,20713
1035806,20820
1035858,20772
1035910,20601
1035962,20454
1036014,20412
1036066,20405
1036118,20392
1036170,20395
1036222,20433
1036274,20464
1036326,20500
1036378,20570
1036430,20652
1036482,20625
1036534,20502
1036586,20390
1036638,20238
1036690,20127
1036742,20171
1036794,20218
1036846,20233
1036898,20307
1036950,20375
1037002,20468
1037054,20558
1037106,20619
1037158,20680
1037210,20560
1037262,20560
1037314,20451
1037366,20327
1037418,20221
1037470,20195
1037523,20228
1037575,20208
1037627,20241
1037679,20329
1037731,20430
1037783,20511
1037835,20570
1037887,20624
1037939,20692
1037991,20694
1038043,20566
1038095,20432
1038147,20327
1038199,20267
1038251,20261
1038303,20278
1038355,20317
1038407,20360
1038459,20436
1038511,20510
1038563,20591
1038615,20677
1038667,20778
1038719,20853
1038771,20839
1038823,20725
1038875,20568
1038927,20457
1038979,20412
1039031,20383
1039083,20408
1039135,20458
1039187,20529
1039239,20538
1039291,20538
1039343,20600
1039395,20693
1039447,20776
1039499,20853
1039552,20830
1039604,20685
1039656,20564
1039708,20458
1039760,20382
1039812,20415
1039864,20473
1039916,20552
1039968,20585
1040020,20613
1040072,20681
1040124,20748
1040176,20820
1040228,20878
1040280,20848
1040332,20772
1040384,20636
1040436,20498
1040488,20456
1040540,20491
1040592,20504
1040644,20523
1040696,20580
1040748,20633
1040800,20707
1040852,20773
1040904,20860
1040956,20932
1041008,21003
1041060,20957
1041112,20859
1041164,20729
1041216,20624
1041268,20570
1041320,20536
1041372,20536
1041424,20552
1041476,20585
1041528,20618
1041581,20691
1041633,20761
1041685,20796
1041737,20888
1041789,21001
1041841,21072
1041893,21097
1041945,21043
1041997,20939
1042049,20860
1042101,20771
1042153,20707
1042205,20682
1042257,20679
1042309,20693
1042361,20703
1042413,20783
1042465,20822
1042517,20867
1042569,20962
1042621,21043
1042673,21090
1042725,21230
1042777,21277
1042829,21161
1042881,20997
1042933,20895
1042985,20815
1043037,20771
1043089,20768
1043141,20776
1043193,20800
1043245,20831
1043297,20895
1043349,20952
1043401,20952
1043453,21030
1043505,21084
1043557,21175
1043610,21156
1043662,20994
1043714,20852
1043766,20806
1043818,20748
1043870,20766
1043922,20791
1043974,20782
1044026,20818
1044078,20849
1044130,20905
1044182,20966
1044234,21064
1044286,21135
1044338,21073
1044390,20944
