1008430,18120
1008482,18077
1008536,17995
1008588,17941
1008640,17902
1008692,17898
1008744,17902
1008796,17902
1008848,17914
1008900,17919
1008952,17942
1009004,17974
1009056,18028
1009108,18081
1009160,18097
1009212,18045
1009264,17984
1009316,17906
1009368,17855
1009420,17855
1009472,17832
1009524,17818
1009576,17815
1009628,17829
1009680,17855
1009732,17877
1009784,17916
1009836,17961
1009888,18000
1009940,18034
1009992,17992
1010044,17907
1010096,17809
1010148,17739
1010200,17701
1010252,17680
1010304,17665
1010356,17679
1010408,17695
1010460,17714
1010512,17758
1010567,17801
1010619,17839
1010671,17884
1010723,17932
1010775,17882
1010827,17810
1010879,17722
1010931,17655
1010983,17595
1011035,17570
1011087,17565
1011139,17570
1011191,17573
1011243,17603
1011295,17639
1011347,17679
1011399,17730
1011451,17792
1011503,17845
1011555,17875
1011607,17820
1011659,17724
1011711,17634
1011763,17563
1011815,17530
1011867,17513
1011919,17498
1011971,17505
1012023,17528
1012075,17557
1012127,17600
1012179,17665
1012231,17713
1012283,17763
1012335,17822
1012387,17881
1012439,17876
1012491,17810
1012543,17738
1012596,17653
1012648,17585
1012700,17569
1012752,17558
1012804,17558
1012856,17557
1012908,17574
1012960,17606
1013012,17638
1013064,17675
1013116,17730
1013168,17782
1013220,17813
1013272,17778
1013324,17702
1013376,17632
1013428,17577
1013480,17564
1013532,17553
1013584,17549
1013636,17565
1013688,17597
1013740,17636
1013792,17683
1013844,17736
1013896,17778
1013948,17829
1014000,17862
1014052,17799
1014104,17703
1014156,17644
1014208,17577
1014260,17543
1014312,17534
1014364,17539
1014416,17553
1014468,17575
1014520,17614
1014572,17672
1014625,17717
1014677,17763
1014729,17826
1014781,17880
1014833,17842
1014885,17780
1014937,17696
1014989,17615
1015041,17560
1015093,17554
1015145,17543
1015197,17543
1015249,17559
1015301,17591
1015353,17635
1015405,17680
1015457,17746
1015509,17801
1015561,17841
1015613,17907
1015665,17911
1015717,17831
1015769,17758
1015821,17688
1015873,17880
1015925,17624
1015977,17592
1016029,17595
1016081,17597
1016133,17603
1016185,17634
1016237,17678
1016289,17718
1016341,17765
1016393,17826
1016445,17887
1016497,17938
1016549,17996
1016601,17983
1016655,17912
1016707,17820
1016759,17765
1016811,17715
1016863,17690
1016915,17699
1016967,17711
1017019,17728
1017071,17749
1017123,17803
1017175,17838
1017227,17875
1017279,17916
1017331,17975
1017383,17973
1017435,17911
1017487,17876
1017539,17830
1017591,17796
1017643,17804
1017695,17813
1017747,17815
1017799,17835
1017851,17873
1017903,17907
1017955,17946
1018007,17999
1018059,18045
1018111,18067
1018163,18031
1018215,17974
1018267,17908
1018319,17854
1018371,17834
1018423,17831
1018475,17825
1018527,17841
1018579,17872
1018631,17898
1018685,17911
1018737,17949
1018789,17985
1018841,18031
1018893,18064
1018945,17998
1018997,17904
1019049,17819
1019101,17739
1019153,17671
1019205,17671
1019257,17645
1019309,17658
1019361,17702
1019413,17721
1019465,17741
1019517,17774
1019569,17820
1019621,17857
1019673,17937
1019725,18004
1019777,18010
