1416886,18231
1416938,18181
1416990,18080
1417042,17994
1417094,17929
1417146,17881
1417198,17909
1417250,17919
1417302,17928
1417354,17949
1417406,17986
1417458,18024
1417510,18065
1417562,18117
1417614,18176
1417666,18233
1417718,18291
1417770,18288
1417822,18202
1417874,18110
1417926,18038
1417978,17994
1418030,17981
1418082,17973
1418134,17971
1418186,17986
1418238,18008
1418290,18042
1418342,18086
1418394,18120
1418446,18178
1418498,18237
1418551,18239
1418603,18161
1418655,18085
1418707,18014
1418759,17962
1418811,17977
1418863,17984
1418915,17985
1418967,17993
1419019,17993
1419071,18023
1419123,18056
1419175,18095
1419227,18138
1419279,18199
1419331,18224
1419383,18148
1419435,18066
1419487,17998
1419539,17949
1419591,17930
1419643,17930
1419695,17923
1419747,17937
1419799,17967
1419851,18000
1419903,18033
1419955,18086
1420007,18121
1420059,18182
1420111,18155
1420163,18064
1420215,17980
1420267,17895
1420319,17838
1420371,17811
1420423,17808
1420475,17806
1420527,17853
1420580,17878
1420632,17911
1420684,17963
1420736,18008
1420788,18048
1420840,18131
1420892,18164
1420944,18085
1420996,18007
1421048,17939
1421100,17875
1421152,17852
1421204,17859
1421256,17857
1421308,17872
1421360,17901
1421412,17944
1421464,17987
1421516,18038
1421568,18085
1421620,18141
1421672,18207
1421724,18234
1421776,18159
1421828,18074
1421880,18009
1421932,17941
1421984,17927
1422036,17927
1422088,17937
1422140,17937
1422192,17977
1422244,18014
1422296,18052
1422348,18106
1422400,18158
1422452,18224
1422504,18285
1422556,18355
1422610,18411
1422662,18382
1422714,18304
1422766,18239
1422818,18177
1422870,18162
1422922,18159
1422974,18160
1423026,18167
1423078,18193
1423130,18226
1423182,18273
1423234,18310
1423286,18368
1423338,18410
1423390,18433
1423442,18362
1423494,18299
1423546,18246
1423598,18216
1423650,18220
1423702,18236
1423754,18247
1423806,18255
1423858,18301
1423910,18343
1423962,18381
1424014,18431
1424066,18491
1424118,18496
1424170,18412
1424222,18325
1424274,18259
1424326,18197
1424378,18179
1424430,18166
1424482,18164
1424534,18172
1424586,18191
1424640,18219
1424692,18265
1424744,18296
1424796,18345
1424848,18393
1424900,18383
1424952,18282
1425004,18181
1425056,18085
1425108,18022
1425160,17995
1425212,17978
1425264,17941
1425316,17939
1425368,17956
1425420,17981
1425472,17981
1425524,18034
1425576,18079
1425628,18120
1425680,18168
1425732,18197
1425784,18114
1425836,18018
1425888,17930
1425940,17847
1425992,17808
1426044,17799
1426096,17788
1426148,17784
1426200,17796
1426252,17832
1426304,17871
1426356,17907
1426408,17955
1426460,18006
1426512,18006
1426564,17924
1426616,17831
1426669,17748
1426721,17692
1426773,17679
1426825,17683
1426877,17675
1426929,17704
1426981,17733
1427033,17769
1427085,17811
1427137,17855
1427189,17927
1427241,17942
1427293,17856
1427345,17761
1427397,17682
1427449,17626
1427501,17617
1427553,17613
1427605,17618
1427657,17638
1427709,17672
1427761,17717
1427813,17766
1427865,17833
1427917,17891
1427969,17955
1428021,17915
1428073,17811
1428125,17714
1428177,17628
1428229,17582
