1213800,20845
1213852,20832
1213904,20695
1213956,20560
1214008,20443
1214061,20350
1214113,20318
1214165,20322
1214217,20330
1214269,20352
1214321,20405
1214373,20441
1214425,20513
1214477,20579
1214529,20634
1214581,20708
1214633,20772
1214685,20840
1214737,20764
1214789,20614
1214841,20494
1214893,20391
1214945,20329
1214997,20321
1215049,20320
1215101,20334
1215153,20363
1215205,20419
1215257,20485
1215309,20485
1215361,20557
1215413,20630
1215465,20701
1215517,20779
1215569,20846
1215621,20807
1215673,20685
1215725,20567
1215777,20473
1215829,20400
1215881,20402
1215933,20416
1215985,20421
1216037,20453
1216090,20503
1216142,20562
1216194,20623
1216246,20683
1216298,20755
1216350,20826
1216402,20845
1216454,20729
1216506,20627
1216558,20566
1216610,20523
1216662,20536
1216714,20559
1216766,20571
1216818,20610
1216870,20661
1216922,20717
1216974,20789
1217026,20857
1217078,20928
1217130,20990
1217182,21001
1217234,20889
1217286,20762
1217338,20762
1217390,20657
1217442,20600
1217494,20580
1217546,20572
1217598,20590
1217650,20612
1217702,20650
1217754,20708
1217806,20775
1217858,20831
1217910,20894
1217962,20961
1218014,21016
1218066,20939
1218125,20800
1218177,20683
1218229,20586
1218281,20534
1218333,20531
1218385,20540
1218437,20554
1218489,20590
1218541,20644
1218593,20706
1218645,20766
1218697,20836
1218749,20917
1218801,20986
1218853,21060
1218905,21107
1218957,21026
1219009,20889
1219061,20787
1219113,20688
1219165,20633
1219217,20627
1219269,20631
1219321,20628
1219373,20661
1219425,20709
1219477,20759
1219529,20817
1219581,20817
1219633,20881
1219685,20945
1219737,21030
1219789,21091
1219841,21100
1219893,20983
1219945,20861
1219997,20760
1220049,20688
1220101,20662
1220154,20650
1220206,20638
1220258,20670
1220310,20690
1220362,20744
1220414,20817
1220466,20874
1220518,20930
1220570,20997
1220622,21068
1220674,21113
1220726,21051
1220778,20926
1220830,20823
1220882,20743
1220934,20694
1220986,20689
1221038,20691
1221090,20700
1221142,20708
1221194,20750
1221246,20803
1221298,20864
1221350,20928
1221402,21003
1221454,21062
1221506,21018
1221558,20905
1221610,20905
1221662,20796
1221714,20740
1221766,20706
1221818,20708
1221870,20706
1221922,20715
1221974,20748
1222026,20793
1222078,20848
1222130,20905
1222183,20957
1222235,20881
1222287,20751
1222339,20638
1222391,20563
1222443,20525
1222495,20506
1222547,20506
1222599,20520
1222651,20547
1222703,20588
1222755,20651
1222807,20695
1222859,20717
1222911,20602
1222963,20454
1223015,20309
1223067,20208
1223119,20157
1223171,20146
1223223,20143
1223275,20152
1223327,20181
1223379,20233
1223431,20298
1223483,20345
1223535,20419
1223587,20419
1223639,20361
1223691,20216
1223743,20057
1223795,19940
1223847,19868
1223899,19851
1223951,19865
1224003,19893
1224055,19928
1224107,19987
1224159,20053
1224212,20140
1224264,20213
1224316,20285
1224368,20379
1224420,20388
1224472,20260
1224524,20107
1224576,19971
1224628,19883
1224680,19855
1224732,19867
1224784,19892
1224836,19932
1224888,20003
1224940,20062
1224992,20139
1225044,20224
1225096,20309
1225148,20389
