1408924,18150
1408976,18104
1409028,17998
1409080,17900
1409132,17799
1409184,17738
1409236,17716
1409288,17711
1409340,17711
1409392,17716
1409444,17741
1409496,17778
1409548,17826
1409600,17872
1409652,17929
1409704,17985
1409756,18031
1409808,18076
1409860,18014
1409912,17908
1409964,17794
1410016,17692
1410068,17625
1410120,17604
1410172,17602
1410224,17616
1410276,17631
1410328,17647
1410380,17718
1410433,17775
1410485,17814
1410537,17872
1410589,17925
1410641,17969
1410693,17965
1410745,17873
1410797,17801
1410849,17730
1410901,17696
1410953,17693
1411005,17687
1411057,17685
1411109,17717
1411161,17741
1411213,17775
1411265,17822
1411317,17871
1411369,17915
1411421,17868
1411473,17775
1411525,17677
1411577,17616
1411629,17593
1411681,17596
1411733,17595
1411785,17612
1411837,17632
1411889,17667
1411941,17707
1411993,17757
1412045,17809
1412097,17834
1412149,17751
1412201,17643
1412253,17545
1412305,17485
1412357,17464
1412409,17460
1412463,17452
1412515,17479
1412567,17507
1412619,17550
1412671,17550
1412723,17608
1412775,17660
1412827,17730
1412879,17779
1412931,17703
1412983,17601
1413035,17507
1413087,17429
1413139,17393
1413191,17391
1413243,17407
1413295,17417
1413347,17458
1413399,17503
1413451,17555
1413503,17611
1413555,17669
1413607,17737
1413659,17803
1413711,17796
1413763,17696
1413815,17587
1413867,17509
1413919,17447
1413971,17442
1414023,17452
1414075,17455
1414127,17489
1414179,17530
1414231,17581
1414283,17630
1414335,17704
1414387,17770
1414439,17834
1414493,17890
1414545,17935
1414597,17873
1414649,17797
1414701,17705
1414753,17657
1414805,17631
1414857,17633
1414909,17644
1414961,17648
1415013,17679
1415065,17725
1415117,17768
1415169,17827
1415221,17886
1415273,17928
1415325,17955
1415377,17899
1415429,17844
1415481,17788
1415533,17770
1415585,17779
1415637,17790
1415689,17805
1415741,17827
1415793,17858
1415845,17858
1415897,17908
1415949,17949
1416001,17998
1416053,18048
1416105,18103
1416157,18052
1416209,17982
1416261,17917
1416313,17871
1416365,17858
1416417,17865
1416469,17873
1416522,17899
1416574,17904
1416626,17940
1416678,17984
1416730,18038
1416782,18111
1416834,18172
1416886,18231
1416938,18181
1416990,18080
1417042,17994
1417094,17929
1417146,17881
1417198,17909
1417250,17919
1417302,17928
1417354,17949
1417406,17986
1417458,18024
1417510,18065
1417562,18117
1417614,18176
1417666,18233
1417718,18291
1417770,18288
1417822,18202
1417874,18110
1417926,18038
1417978,17994
1418030,17981
1418082,17973
1418134,17971
1418186,17986
1418238,18008
1418290,18042
1418342,18086
1418394,18120
1418446,18178
1418498,18237
1418551,18239
1418603,18161
1418655,18085
1418707,18014
1418759,17962
1418811,17977
1418863,17984
1418915,17985
1418967,17993
1419019,17993
1419071,18023
1419123,18056
1419175,18095
1419227,18138
1419279,18199
1419331,18224
1419383,18148
1419435,18066
1419487,17998
1419539,17949
1419591,17930
1419643,17930
1419695,17923
1419747,17937
1419799,17967
1419851,18000
1419903,18033
1419955,18086
1420007,18121
1420059,18182
1420111,18155
1420163,18064
1420215,17980
1420267,17895
