1093998,17764
1094050,17692
1094102,17602
1094154,17525
1094206,17462
1094258,17428
1094310,17430
1094362,17422
1094414,17426
1094466,17448
1094518,17487
1094570,17516
1094622,17564
1094674,17598
1094726,17654
1094778,17706
1094830,17706
1094882,17706
1094934,17630
1094986,17545
1095038,17473
1095090,17423
1095142,17400
1095194,17400
1095246,17402
1095298,17423
1095350,17443
1095402,17481
1095454,17524
1095506,17574
1095558,17612
1095610,17656
1095662,17707
1095714,17697
1095766,17642
1095819,17568
1095871,17501
1095923,17465
1095975,17464
1096027,17467
1096079,17491
1096131,17504
1096183,17525
1096235,17564
1096287,17607
1096339,17655
1096391,17706
1096443,17724
1096495,17668
1096547,17595
1096599,17538
1096651,17493
1096703,17483
1096755,17496
1096807,17501
1096859,17517
1096911,17542
1096963,17574
1097015,17629
1097067,17663
1097119,17717
1097171,17760
1097223,17757
1097275,17691
1097327,17624
1097379,17569
1097431,17529
1097483,17519
1097535,17517
1097587,17528
1097639,17543
1097691,17571
1097743,17604
1097795,17639
1097848,17684
1097900,17728
1097952,17778
1098004,17823
1098056,17823
1098108,17763
1098160,17685
1098212,17626
1098264,17585
1098316,17570
1098368,17570
1098420,17574
1098472,17585
1098524,17593
1098576,17624
1098628,17659
1098680,17703
1098732,17750
1098784,17799
1098836,17860
1098888,17897
1098940,17933
1098992,17894
1099044,17822
1099096,17777
1099148,17733
1099200,17705
1099252,17700
1099304,17692
1099356,17700
1099408,17723
1099460,17754
1099512,17788
1099564,17824
1099616,17862
1099668,17905
1099720,17944
1099772,17956
1099824,17897
1099878,17827
1099930,17778
1099982,17750
1100034,17752
1100086,17742
1100138,17761
1100190,17770
1100242,17799
1100294,17837
1100346,17865
1100398,17901
1100450,17943
1100502,17967
1100554,17910
1100606,17843
1100658,17790
1100710,17747
1100762,17723
1100814,17720
1100866,17720
1100918,17731
1100970,17747
1101022,17776
1101074,17809
1101126,17853
1101178,17889
1101230,17932
1101282,17975
1101334,17930
1101386,17854
1101438,17777
1101490,17718
1101542,17681
1101594,17668
1101646,17659
1101698,17671
1101750,17681
1101802,17702
1101854,17702
1101908,17770
1101960,17770
1102012,17813
1102064,17850
1102116,17893
1102168,17929
1102220,17844
1102272,17773
1102324,17702
1102376,17658
1102428,17637
1102480,17638
1102532,17640
1102584,17647
1102636,17673
1102688,17710
1102740,17749
1102792,17794
1102844,17842
1102896,17881
1102948,17938
1103000,17950
1103052,17887
1103104,17819
1103156,17753
1103208,17720
1103260,17719
1103312,17719
1103364,17731
1103416,17744
1103468,17769
1103520,17798
1103572,17832
1103624,17868
1103676,17909
1103728,17953
1103780,17903
1103832,17825
1103884,17778
1103938,17716
1103990,17712
1104042,17708
1104094,17713
1104146,17708
1104198,17761
1104250,17791
1104302,17830
1104354,17865
1104406,17908
1104458,17964
1104510,17965
1104562,17892
1104614,17819
1104666,17750
1104718,17703
1104770,17691
1104822,17694
1104874,17700
1104926,17714
1104978,17739
1105030,17769
1105082,17805
1105134,17846
1105186,17888
1105238,17938
1105290,17964
1105342,17890
