1056, 0
1109, 0
1160, 12969
1211, 13235
1262, 13345
1313, 13559
1364, 14206
1415, 13973
1466, 11418
1517, 11498
1568, 10956
1619, 10780
1670, 10729
1721, 10745
1772, 10830
1823, 10867
1874, 10935
1925, 10844
1976, 10844
2027, 10930
2078, 11315
2129, 11487
2180, 11804
2231, 11959
2282, 11963
2333, 11984
2384, 12000
2435, 11985
2486, 11956
2537, 11942
2588, 11914
2639, 11885
2690, 11817
2741, 11721
2792, 11733
2843, 11731
2894, 11731
2945, 11698
2996, 11666
3047, 11564
3098, 11421
3154, 11306
3205, 11244
3256, 11160
3307, 11085
3358, 11155
3409, 11155
3460, 11196
3511, 11197
3562, 11102
3613, 11142
3664, 11241
3715, 11359
3766, 11605
3817, 11672
3868, 11672
3919, 11624
3970, 11542
4021, 11531
4072, 11526
4123, 11522
4174, 11511
4225, 11480
4276, 11462
4327, 11467
4378, 11434
4429, 11449
4480, 11458
4531, 11442
4582, 11425
4633, 11388
4684, 11377
4735, 11354
4786, 11354
4837, 11341
4888, 11344
4939, 11333
4990, 11333
5041, 11311
5092, 11314
5144, 11338
5197, 11371
5248, 11386
5299, 11387
5350, 11386
5401, 11374
5452, 11356
5503, 11358
5554, 11342
5605, 11279
5656, 11161
5707, 11197
5758, 11197
5809, 11303
5860, 11429
5911, 11433
5962, 11445
6013, 11513
6064, 11493
6115, 11499
6166, 11458
6217, 11488
6268, 11505
6319, 11516
6370, 11544
6421, 11548
6472, 11436
6523, 11375
6574, 11238
6625, 11238
6676, 11255
6727, 11118
6778, 11011
6829, 10998
6880, 11074
6931, 11019
6982, 11031
7033, 11039
7084, 11048
7136, 11048
7187, 11071
7240, 11043
7291, 11029
7342, 11109
7393, 11229
7444, 11318
7495, 11243
7546, 11253
7597, 11253
7648, 11241
7699, 11180
7750, 11153
7801, 11059
7852, 11040
7903, 11009
7954, 10974
8005, 11015
8056, 11055
8107, 11059
8158, 11046
8209, 11017
8260, 11023
8311, 11007
8362, 11008
8413, 10995
8464, 10998
8515, 10998
8566, 11004
8617, 11014
8668, 11023
8719, 11035
8770, 11043
8821, 11045
8872, 11060
8923, 11058
8974, 11017
9025, 10978
9076, 10962
9127, 10963
9179, 11016
9230, 10999
9283, 10966
9334, 10980
9385, 10876
9436, 10876
9487, 10851
9538, 10847
9589, 10853
9640, 10938
9691, 11037
9742, 11116
9793, 11109
9844, 11110
9895, 11155
9946, 11118
9997, 11098
10048, 11040
10099, 11067
10150, 11153
10201, 11231
10252, 11182
10303, 11053
10354, 11053
10405, 11164
10456, 11283
10507, 11784
10558, 12309
10609, 12131
10660, 12074
10711, 12035
10762, 12080
10813, 12009
10864, 11998
10915, 11903
10966, 11847
11017, 11773
11068, 11772
11120, 11663
11171, 11781
11222, 11762
11273, 11762
11326, 11758
11377, 11881
11428, 11919
11479, 11645
11530, 11773
11581, 11720
11632, 11698
11683, 11634
11734, 11593
11785, 11954
11836, 12196
11887, 12767
11938, 12766
11989, 12758
12040, 12699
12091, 12603
12142, 12463
12193, 12463
12244, 12359
12295, 12282
12346, 12234
12397, 12137
12448, 12107
12499, 12082
12550, 12093
12601, 12103
12652, 12150
12703, 12159
12754, 12243
12805, 14828
12856, 15497
12907, 15835
12959, 14220
13010, 13981
13061, 14018
13112, 14018
13163, 13805
13214, 13570
13265, 13416
13316, 13301
13369, 13235
13420, 13228
13471, 13164
13522, 13108
13573, 13112
13624, 13146
13675, 13152
13726, 13136
13777, 13106
13828, 13078
13879, 13013
13930, 13009
13981, 12989
14032, 12974
14083, 12974
14134, 12945
14185, 12941
14236, 12887
14287, 12812
14338, 12757
14389, 12708
14440, 12680
14491, 12661
14542, 12610
14593, 12513
14644, 12602
14695, 12513
14746, 12526
14797, 12286
14849, 12245
14900, 12722
14951, 12585
15002, 12841
15053, 12762
