2449, 0
2501, 0
2552, 12792
2603, 12774
2654, 12785
2705, 12832
2756, 12719
2807, 12776
2858, 12760
2909, 12660
2960, 12619
3011, 12586
3062, 12563
3113, 12540
3164, 12524
3215, 12531
3266, 12535
3317, 12551
3368, 12567
3419, 12579
3470, 12582
3521, 12531
3572, 12472
3623, 12433
3674, 12428
3725, 12419
3776, 12382
3827, 12354
3878, 12324
3929, 12274
3980, 12228
4031, 12195
4082, 12199
4133, 12241
4184, 12254
4235, 12276
4286, 12297
4337, 12365
4388, 12476
4439, 12577
4490, 12707
4546, 12803
4597, 12855
4648, 12864
4699, 12801
4750, 12664
4801, 12564
4852, 12410
4903, 12238
4954, 12078
5005, 12263
5056, 12007
5107, 11958
5158, 11970
5209, 12017
5260, 11965
5311, 11862
5362, 11856
5413, 11833
5464, 11823
5515, 11659
5566, 11575
5617, 11541
5668, 11553
5719, 11577
5770, 11602
5821, 11635
5872, 11702
5923, 11711
5974, 11707
6025, 11640
6076, 11544
6127, 11469
6178, 11391
6229, 11358
6280, 11337
6331, 11336
6382, 11334
6433, 11323
6484, 11318
6536, 11347
6589, 11336
6640, 11401
6691, 11442
6742, 11434
6793, 11450
6844, 11436
6895, 11446
6946, 11432
6997, 11422
7048, 11442
7099, 11485
7150, 11498
7201, 11535
7252, 11566
7303, 11579
7354, 11575
7405, 11534
7456, 11496
7507, 11473
7558, 11473
7609, 11454
7660, 11435
7711, 11423
7762, 11432
7813, 11439
7864, 11454
7915, 11460
7966, 11484
8017, 11443
8068, 11407
8119, 11374
8170, 11380
8221, 11400
8272, 11464
8323, 11729
8374, 12254
8425, 12607
8476, 13089
8528, 13419
8579, 13573
8632, 13423
8683, 13306
8734, 13095
8785, 12926
8836, 12849
8887, 12854
8938, 12873
8989, 12873
9040, 12909
9091, 12948
9142, 12970
9193, 13035
9244, 13061
9295, 12930
9346, 12422
9397, 12004
9448, 11966
9499, 11980
9550, 11986
9601, 11987
9652, 11943
9703, 11870
9754, 11796
9805, 11667
9856, 11583
9907, 11481
9958, 11393
10009, 11323
10060, 11323
10111, 11281
10162, 11225
10213, 11168
10264, 11110
10315, 11077
10366, 11027
10417, 10992
10468, 10988
10520, 10936
10571, 10844
10622, 10773
10675, 10731
10726, 10709
10777, 10666
10828, 10636
10879, 10617
10930, 10617
10981, 10613
11032, 10598
11083, 10583
11134, 10528
11185, 10470
11236, 10453
11287, 10456
11338, 10459
11389, 10462
11440, 10481
11491, 10505
11542, 10525
11593, 10541
11644, 10540
11695, 10510
11746, 10507
11797, 10510
11848, 10540
11899, 10548
11950, 10544
12001, 10549
12052, 10557
12103, 10573
12154, 10589
12205, 10577
12256, 10540
12307, 10486
12358, 10465
12410, 10464
12461, 10470
12512, 10483
12563, 10484
12614, 10257
12665, 10513
12718, 10539
12769, 10553
12820, 10579
12871, 10563
12922, 10503
12973, 10468
13024, 10466
13075, 10477
13126, 10483
13177, 10484
13228, 10495
13279, 10515
13330, 10540
13381, 10572
13432, 10605
13483, 10579
13534, 10533
13585, 10509
13636, 10525
13687, 10538
13738, 10557
13789, 10559
13840, 10577
13891, 10592
13942, 10618
13993, 10642
14044, 10664
14095, 10657
14146, 10634
14197, 10649
14249, 10686
14300, 10724
14351, 10746
14402, 10773
14453, 10797
14504, 10820
14555, 10830
14606, 10842
14657, 10815
14708, 10752
14761, 10724
14812, 10764
14863, 10792
14914, 10807
14965, 10796
15016, 10792
15067, 10802
15118, 10811
15169, 10814
15220, 10814
15271, 10814
15322, 10751
15373, 10715
15424, 10698
15475, 10702
15526, 10692
15577, 10695
15628, 10688
15679, 10690
15730, 10709
15781, 10735
15832, 10738
15883, 10687
15934, 10645
15985, 10629
16036, 10636
16087, 10642
16139, 10641
16190, 10662
16241, 10675
16292, 10693
16343, 10732
16394, 10741
16445, 10710
16496, 10680
16547, 10665
16598, 10665
16649, 10686
16700, 10689
16751, 10683
16804, 10688
16855, 10695
16906, 10727
16957, 10741
17008, 10738
17059, 10698
17110, 10654
17161, 10663
17212, 10677
17263, 10689
17314, 10681
17365, 10687
17416, 10705
17467, 10721
17518, 10734
17569, 10732
17620, 10681
17671, 10654
17722, 10642
17773, 10650
17824, 10650
17875, 10661
17926, 10664
17978, 10685
18029, 10716
18080, 10747
18131, 10772
18182, 10756
18233, 10707
18284, 10671
18335, 10668
18386, 10677
18437, 10670
18488, 10681
18539, 10703
18590, 10715
18641, 10742
18692, 10750
18743, 10718
18794, 10652
