userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.0840345999999998,0.2077696000000011,-0.0812007999999998,0.1117826000000004,0.4145832000000008,0.1757612,1,sub_8
0.2292665999999998,0.4148594000000011,-0.1043995999999998,-0.2722849999999995,0.4031522000000009,0.0641346,1,sub_8
0.3229847999999998,0.515443000000001,-0.1035507999999999,-0.8239227999999995,0.2649650000000009,-0.0649508,1,sub_8
0.2943255999999998,0.1255162000000011,-0.0243211999999999,-0.6888045999999995,0.0560562000000008,-0.0468614,1,sub_8
0.2851795999999998,-0.1483121999999989,0.0396774000000001,-0.5997049999999995,0.0666988000000008,-0.0150606,1,sub_8
0.1786869999999998,-0.4164795999999989,0.0276142,-0.3528147999999995,-0.0054033999999991,0.0064115999999999,1,sub_8
0.0248469999999998,-0.735053599999999,0.0203978,0.0756954000000004,-0.2579419999999991,0.0780943999999999,1,sub_8
-0.1209688000000001,-0.8429621999999988,0.1168380000000001,0.6094280000000005,-0.3453487999999991,0.2148213999999999,1,sub_8
-0.1294594000000002,-0.4410179999999989,0.0212848000000001,0.6991462000000004,-0.5351915999999991,0.1930449999999999,1,sub_8
-0.0501508000000002,0.014502000000001,-0.1187289999999999,0.8429314000000006,-0.6028179999999991,0.0373209999999999,1,sub_8
-0.0216794000000001,0.391066600000001,-0.2055789999999999,0.7883104000000004,-0.6979249999999991,-0.1071486,1,sub_8
-0.0072532000000002,0.578909600000001,-0.2561835999999998,0.6776342000000004,-0.5023871999999991,-0.2124306,1,sub_8
0.0886449999999997,0.4888842000000011,-0.2449905999999999,0.4017398000000004,-0.1007753999999991,-0.240296,1,sub_8
0.0191183999999998,0.048198400000001,-0.0825203999999999,0.0694254000000004,0.0647362000000008,-0.104174,1,sub_8
-0.1210986000000002,-0.1790945999999989,0.0807396000000001,-0.0846463999999995,0.1786414000000009,0.1556766,1,sub_8
-0.2225314000000002,-0.3358171999999989,0.1209452000000001,0.0216316000000004,0.3760368000000008,0.3033662,1,sub_8
-0.1473960000000002,-0.3727063999999989,0.1564978000000001,0.0865778000000004,0.5090582000000009,0.2286594,1,sub_8
-0.0577562000000001,-0.2133265999999989,0.1244566000000001,0.1912420000000004,0.3520422000000008,0.1900668,1,sub_8
0.0946229999999998,0.1559056000000011,0.0859288000000001,0.1477540000000004,0.4317626000000009,0.1653048,1,sub_8
0.3222047999999998,0.2875230000000011,-0.0193695999999999,-0.3247355999999995,0.4054760000000009,0.0092824,1,sub_8
0.4498593999999998,0.3368388000000011,-0.0252665999999999,-0.7944307999999995,0.2544896000000008,-0.1335283999999999,1,sub_8
0.4194491999999997,0.0627914000000011,0.05787,-0.6418455999999997,0.0319560000000008,-0.0268505999999999,1,sub_8
0.3065423999999998,-0.1402661999999988,0.0725252000000001,-0.4649105999999996,-0.1879031999999991,0.02936,1,sub_8
0.1485267999999998,0.0028772000000011,-0.0147079999999998,-0.0116867999999995,-0.3052647999999991,0.0546814,1,sub_8
0.0188285999999998,0.0736848000000011,0.0074098000000001,0.6131922000000004,-0.2061613999999991,0.0375546,1,sub_8
0.0694835999999998,0.2154046000000011,0.0021756000000001,1.1744092000000004,-0.0723373999999991,0.0242118,1,sub_8
0.1839243999999998,0.6906234000000011,-0.1615523999999998,1.2132642000000005,-0.2901285999999992,-0.1036379999999999,1,sub_8
0.0994495999999997,0.940696600000001,-0.2540049999999998,0.8749328000000004,-0.1035445999999991,-0.2233175999999999,1,sub_8
0.1044913999999997,0.6520188000000011,-0.2125007999999998,0.4167758000000005,0.1981048000000008,-0.2963387999999999,1,sub_8
0.0850597999999997,0.211608400000001,-0.1032855999999998,0.0865242000000004,0.2279498000000008,-0.2807375999999999,1,sub_8
-0.0344398000000001,-0.2391075999999988,0.0080434000000001,-0.2438325999999995,0.3393768000000008,-0.2073441999999999,1,sub_8
-0.2441396000000001,-0.6407451999999989,0.1972552000000001,-0.5820837999999996,0.7595184000000008,0.0330956,1,sub_8
-0.1685176000000002,-0.7649927999999988,0.2243686000000001,-0.5515865999999996,0.9356718000000008,0.0706844,1,sub_8
-0.0749186000000002,-0.6931113999999988,0.2208052000000001,-0.3687989999999995,0.8041276000000008,0.1475462,1,sub_8
0.0285677999999998,-0.3074143999999988,0.1693048000000001,-0.5004071999999995,0.8040108000000009,0.1842284,1,sub_8
0.1441939999999997,0.0258244000000011,0.0355206000000001,-0.7717873999999996,0.6707278000000008,0.183999,1,sub_8
0.2316671999999998,0.0184176000000011,-0.0160861999999998,-0.5561183999999996,0.4630126000000009,-0.0590653999999999,1,sub_8
0.2528623999999998,-0.1870065999999989,0.0793882000000001,-0.3137703999999995,0.2275216000000008,-0.0927501999999999,1,sub_8
0.1752477999999998,-0.4809373999999989,0.103886,-0.1448807999999995,0.1054850000000008,-0.1433303999999999,1,sub_8
0.0318073999999998,-0.8274941999999988,0.0630114,0.2460724000000004,-0.1187233999999991,-0.0905337999999999,1,sub_8
-0.0715572000000002,-1.0594825999999988,0.1249502,0.8097426000000004,-0.2647209999999991,0.0206258,1,sub_8
-0.1101560000000002,-0.8603315999999989,0.1320286,1.0177724000000006,-0.3451121999999991,0.2302714,1,sub_8
-0.1274574000000002,-0.4720339999999989,0.0610932,1.1324764000000005,-0.4066421999999991,0.3330598,1,sub_8
-0.0600802000000002,-0.0267163999999989,-0.0364003999999998,1.2164710000000003,-0.5557327999999991,0.2483798,1,sub_8
-0.0467990000000002,0.3305896000000011,-0.0600355999999998,0.8748304000000005,-0.6239781999999992,0.1354132,1,sub_8
-0.0770390000000002,0.5064350000000011,-0.0748641999999998,0.4365534000000005,-0.4129317999999992,0.0588014,1,sub_8
-0.0588548000000002,0.4134038000000011,-0.0996453999999998,-0.0782609999999995,-0.0460619999999991,0.028457,1,sub_8
-0.0614980000000002,0.083145400000001,-0.0565037999999998,-0.4554965999999996,0.1896354000000009,0.0212472,1,sub_8
-0.1389830000000002,-0.1120435999999989,-0.0102529999999999,-0.5480003999999996,0.5539066000000009,0.22096,1,sub_8
-0.0957212000000002,-0.1737495999999989,0.031146,-0.3203493999999995,0.824625200000001,0.3085154,1,sub_8
0.0267217999999998,-0.1156849999999989,0.0885366000000001,-0.2484365999999995,0.8362846000000008,0.3673276,1,sub_8
0.0499821999999998,-0.2583533999999989,0.0980494,0.1201806000000004,0.5133284000000009,0.3053684,1,sub_8
0.0132459999999998,-0.1775617999999989,0.1235598,0.5596056000000005,0.1211964000000009,0.3249636,1,sub_8
0.0848069999999998,0.107065600000001,0.1155250000000001,0.6583802000000004,-0.2389693999999991,0.1586182,1,sub_8
0.0779001999999998,0.240153200000001,0.0176178000000001,0.8843054000000006,-0.4343361999999991,0.0681526,1,sub_8
0.0839049999999998,0.3819262000000011,-0.1443551999999999,1.3168724000000005,-0.6475483999999991,-0.1075863999999999,1,sub_8
0.0646981999999998,0.8241508000000012,-0.2369861999999999,1.1333568000000005,-0.760448399999999,-0.2196047999999999,1,sub_8
0.0645781999999998,1.011564200000001,-0.3503861999999998,0.7633652000000005,-0.545837599999999,-0.3410365999999999,1,sub_8
0.0200857999999998,0.7321674000000011,-0.3035683999999999,0.4758674000000004,-0.2831183999999991,-0.2040853999999999,1,sub_8
-0.0070560000000001,0.3274858000000011,-0.1830927999999999,0.1571108000000004,-0.0471221999999991,-0.0705227999999999,1,sub_8
