userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0729603999999999,-0.6766337999999998,0.3312256,0.063737199999999,-0.6591291999999995,-0.1698744000000004,1,sub_18
-0.1348773999999999,-0.5783069999999999,0.3702151999999999,0.581345599999999,-0.2423013999999995,-0.2152904000000003,1,sub_18
-0.1005423999999999,-0.3530043999999998,0.3864576,0.880700399999999,-0.1226985999999996,-0.2812916000000004,1,sub_18
0.0115218,-0.0482319999999998,0.358142,1.1250535999999989,-0.1245545999999996,-0.2421946000000004,1,sub_18
0.0428888,0.3326894000000002,0.3019326,1.021029199999999,-0.1535311999999996,-0.1518716000000003,1,sub_18
-0.0160229999999999,0.6122664000000002,0.2532207999999999,0.8926165999999991,-0.2215025999999996,-0.0390226000000004,1,sub_18
-0.0027721999999999,0.5510824000000001,0.2123638,0.5657759999999991,-0.6044623999999995,-0.1036262000000004,1,sub_18
0.0329718,0.3244918000000002,0.1562476,0.273054599999999,-0.7728559999999995,-0.0430708000000004,1,sub_18
0.0019818,0.1013308000000001,0.0507589999999999,0.3650545999999991,-0.7249307999999995,0.0933877999999995,1,sub_18
0.0321692,-0.1252891999999998,-0.0539592,0.4061077999999991,-0.8292689999999995,0.2561775999999995,1,sub_18
0.1332736,0.0626798000000001,-0.087087,0.3009411999999991,-1.0161631999999996,0.2522637999999996,1,sub_18
0.191425,0.2949158000000002,-0.1427876,0.068612199999999,-1.1132697999999996,0.3355815999999996,1,sub_18
0.2385058,0.5576448,-0.3068468,0.0941995999999991,-1.1207571999999997,0.4276363999999996,1,sub_18
0.206415,0.6067898000000003,-0.3274012,-0.3132162000000009,-1.1563127999999996,0.4549599999999996,1,sub_18
0.1471734,0.6577126000000002,-0.3441278,-0.637407400000001,-1.1296387999999995,0.3526757999999995,1,sub_18
0.1546898,0.3038582000000002,-0.4622275999999999,-0.5235130000000009,-0.8947099999999996,0.2185741999999995,1,sub_18
0.2375470000000001,-0.0704365999999998,-0.4975215999999999,-0.1229904000000009,-0.6316933999999996,0.0048267999999995,1,sub_18
0.2270346000000001,-0.2867129999999998,-0.3487304,0.193790399999999,-0.1854311999999995,-0.1941444000000004,1,sub_18
0.2482646,-0.2360403999999998,-0.276633,0.666932799999999,-0.1070867999999995,-0.3227584000000004,1,sub_18
0.2201066000000001,-0.0380867999999997,-0.2239136,1.0527363999999992,0.0173580000000004,-0.3426558000000004,1,sub_18
0.1261674,0.2218774000000001,-0.145691,1.176926799999999,0.0897158000000004,-0.2703102000000004,1,sub_18
0.0355784,0.5278484000000001,-0.1254868,1.309586399999999,0.1324676000000004,-0.2606790000000004,1,sub_18
-0.0348881999999999,0.7879178000000001,-0.2221106,1.429360799999999,0.0483162000000004,-0.3125046000000003,1,sub_18
-0.0558341999999999,0.8728470000000002,-0.3016936,1.463463999999999,0.3730598000000005,-0.4071134000000004,1,sub_18
0.0587996,0.6053028000000001,-0.3319604,1.1958471999999989,0.4945856000000004,-0.5157470000000004,1,sub_18
0.1753202,0.3082904000000002,-0.3643573999999999,0.8241357999999991,0.4451754000000004,-0.5178528000000004,1,sub_18
0.2531408,-0.0353765999999998,-0.4168832,0.4142057999999992,0.3704562000000004,-0.4447766000000004,1,sub_18
0.3141858,-0.3925297999999998,-0.4444408,0.0272895999999991,0.2945914000000004,-0.3181276000000004,1,sub_18
0.3772612000000001,-0.6853071999999998,-0.4586258,-0.2095828000000009,0.1565552000000004,-0.1187800000000004,1,sub_18
0.3947972,-0.5730971999999999,-0.428901,-0.5069334000000009,-0.0520161999999995,0.0300291999999995,1,sub_18
0.3150182,-0.4459123999999998,-0.4395908,-0.7947524000000008,-0.3237067999999995,0.1311293999999996,1,sub_18
0.2653322000000001,-0.4506871999999998,-0.4111684,-0.5851246000000009,-0.2473891999999994,0.0453283999999996,1,sub_18
0.2594588000000001,-0.4461355999999998,-0.374173,-0.3962532000000008,-0.2200713999999995,-0.0766602000000003,1,sub_18
0.275086,-0.4192237999999998,-0.3007526,-0.2914816000000008,-0.1725623999999995,-0.2199856000000003,1,sub_18
0.1875720000000001,-0.2964215999999998,-0.2927617999999999,0.3771603999999991,-0.1213157999999995,-0.2418728000000004,1,sub_18
0.1200208,-0.0679303999999998,-0.198915,1.1260899999999991,0.3127414000000005,-0.3209462000000004,1,sub_18
0.1015344,0.2781696000000001,-0.1663977999999999,1.352121399999999,0.3207142000000004,-0.3262142000000004,1,sub_18
0.0716622,0.4101476,-0.1640718,1.2979063999999991,0.5226030000000005,-0.3106146000000004,1,sub_18
0.0326806,0.4597906000000001,-0.1954574,1.009728799999999,0.5534192000000006,-0.2547694000000003,1,sub_18
0.1286338,0.0789460000000001,-0.225053,0.4678335999999991,0.6279052000000005,-0.2968924000000004,1,sub_18
0.2683664,-0.3607821999999999,-0.3169925999999999,0.2134947999999991,0.5611902000000004,-0.1759516000000003,1,sub_18
0.3407734,-0.5294439999999999,-0.3580314,-0.4281880000000008,0.2176776000000004,-0.0823580000000004,1,sub_18
0.3030004,-0.5347489999999999,-0.4343686,-0.8488192000000009,-0.3047491999999995,0.0728291999999995,1,sub_18
0.24667,-0.5059863999999998,-0.5006834,-0.9294026000000007,-0.5627335999999995,0.0830653999999995,1,sub_18
0.1377772000000001,-0.3675781999999998,-0.5210644,-0.8099292000000009,-0.4721949999999995,0.0354997999999995,1,sub_18
0.0588992000000001,-0.2897699999999997,-0.5016986,-0.8285106000000008,-0.6143413999999996,-0.1513872000000004,1,sub_18
0.0004082000000001,-0.4780961999999998,-0.4821401999999999,-0.3262928000000009,-0.3307021999999995,-0.2292144000000004,1,sub_18
0.0432686000000001,-0.6246757999999998,-0.4177934,0.2305747999999991,-0.0427959999999995,-0.3558036000000004,1,sub_18
0.1023424,-0.7197558,-0.3618358,0.6725913999999991,0.2160088000000004,-0.4047500000000004,1,sub_18
0.0941238,-0.4330039999999998,-0.3191424,1.0232897999999992,0.4006974000000005,-0.4347972000000004,1,sub_18
0.1456202,-0.3983905999999998,-0.32064,0.838315599999999,0.5800126000000005,-0.3085598000000004,1,sub_18
0.1685026,-0.4519099999999998,-0.3474866,0.7641325999999992,0.6739806000000005,-0.0874356000000003,1,sub_18
0.217496,-0.2374833999999998,-0.38226,0.1828919999999991,0.3909324000000005,-0.0885690000000003,1,sub_18
0.1786588,0.0242600000000002,-0.35815,-0.4433236000000009,0.0657082000000004,0.0001951999999996,1,sub_18
0.166134,-0.2711845999999998,-0.4241979999999999,-0.9818152000000008,-0.4385955999999995,0.0945017999999996,1,sub_18
0.0802908,-0.2698313999999998,-0.4458618,-1.0151904000000007,-0.6110339999999995,0.0361647999999996,1,sub_18
0.0245808,-0.1838467999999998,-0.4166454,-1.0695564000000009,-0.6857549999999996,-0.1448622000000004,1,sub_18
-0.0639191999999999,-0.3536811999999998,-0.3652963999999999,-0.517994800000001,-0.4115333999999995,-0.1484112000000004,1,sub_18
-0.0158617999999999,-0.5973653999999998,-0.4155566,0.097779199999999,-0.1776755999999995,-0.2367040000000004,1,sub_18
0.0642732,-0.6481057999999997,-0.3754084,0.3771705999999991,0.2581288000000004,-0.2923538000000004,1,sub_18
0.1784990000000001,-0.7600273999999997,-0.3502373999999999,0.359840399999999,0.3171392000000004,-0.2226888000000004,1,sub_18
0.2486556,-0.8642643999999997,-0.3786791999999999,0.361149599999999,0.3721638000000004,-0.0783266000000004,1,sub_18
0.3267028,-0.7294923999999998,-0.4043806,-0.225657800000001,0.2064208000000004,-0.0527300000000004,1,sub_18
0.2297348000000001,-0.6911229999999998,-0.4038812,-0.592414400000001,0.2087906000000004,-0.0610630000000004,1,sub_18
