userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1265858,0.5165286000000007,0.4008298,0.007901,0.3125272000000009,0.4434542000000001,1,sub_8
-0.1473382,0.0895826000000007,0.241005,0.4864324,0.3187968000000009,0.3256522,1,sub_8
0.0172973999999999,-0.1440701999999993,0.1684212,0.4160828,0.3267382000000008,0.3187412000000001,1,sub_8
0.085308,-0.2510645999999993,0.0738796,0.0768294,0.3541794000000008,0.1975502000000001,1,sub_8
-0.0067121999999999,-0.2880883999999993,0.0606688,-0.1321235999999999,0.2992582000000009,0.1538594000000001,1,sub_8
-0.15325,-0.1838829999999993,0.09007,-0.0574799999999999,0.1288450000000009,0.1347302000000001,1,sub_8
-0.1947802,0.0073356000000006,0.2111818,0.1202706,0.0137544000000009,0.2570420000000001,1,sub_8
-0.2246362,-0.2787147999999993,0.1516014,0.1547886000000001,-0.1892513999999991,0.1118378,1,sub_8
-0.2381154,-0.5800331999999994,0.1693864,0.2002928000000001,-0.3486797999999991,0.0350206000000001,1,sub_8
-0.1474626,-0.7016799999999993,0.079202,-0.0009795999999999,-0.6100561999999992,-0.1205151999999999,1,sub_8
-0.0637652,-0.5160877999999993,0.1958338,-0.4894806,-0.655537199999999,-0.1510029999999999,1,sub_8
-0.0819356,-0.2788181999999993,0.2150424,-1.0130932,-0.6696171999999991,-0.1715213999999999,1,sub_8
-0.148214,0.1488052000000005,0.295847,-0.6636398,-0.6538837999999991,-0.0930443999999999,1,sub_8
-0.1639932,0.4090954000000005,0.3814604,-0.1901987999999999,-0.5157469999999991,0.0102836,1,sub_8
-0.148922,0.4412296000000006,0.4507516000000001,0.3098734,-0.147376599999999,0.1634954000000001,1,sub_8
-0.109633,0.0319414000000005,0.2922972,0.8424946,0.0334402000000009,0.1979624,1,sub_8
0.0265722,-0.1297457999999994,0.2849743999999999,0.7709704,0.2847654000000009,0.1734262,1,sub_8
0.0862628,-0.1955739999999994,0.0737072,0.262657,0.4603400000000009,0.0239452,1,sub_8
0.1179894,-0.2940211999999994,0.0443114,0.0010393999999999,0.6758720000000009,0.0043228,1,sub_8
0.038285,-0.1961001999999993,0.0431832,-0.3219506,0.686365800000001,-0.0487939999999999,1,sub_8
-0.1134908,0.1338546000000006,0.0725716,-0.299276,0.6630172000000009,-0.0370687999999999,1,sub_8
-0.1413488,-0.1378165999999993,0.0431404,-0.2126043999999999,0.561363600000001,-0.0523563999999999,1,sub_8
-0.1488586,-0.4689811999999994,0.2153534,0.0009542,0.5207210000000009,-0.0371393999999999,1,sub_8
-0.1630882,-0.2256049999999994,0.277822,-0.2131025999999999,0.2624414000000009,-0.0504813999999999,1,sub_8
-0.2311568,0.0034516000000006,0.373186,-0.3676451999999999,0.0610428000000008,0.045478,1,sub_8
-0.109682,0.0238864000000006,0.4683862,-0.6397333999999999,-0.1062283999999991,0.0739156,1,sub_8
-0.1054406,0.2303166000000006,0.506322,-0.3642143999999999,-0.0920539999999991,0.1264556,1,sub_8
-0.0477408,0.3604662000000006,0.488444,0.0310842,-0.0026417999999991,0.3339872,1,sub_8
-0.0372416,0.0088940000000007,0.33818,0.4681172,0.0542708000000008,0.4809634000000001,1,sub_8
0.2156755999999999,-0.4427015999999993,0.195769,0.7346832000000001,0.2448390000000008,0.2791918000000001,1,sub_8
0.3327116,-0.5413611999999993,0.1685498,0.4735228,0.4673772000000008,0.2121346000000001,1,sub_8
0.3404719999999999,-0.6422395999999994,0.1340236,0.1938646,0.5767454000000009,0.064122,1,sub_8
0.1251815999999999,-0.5255731999999994,0.1382712,0.174053,0.7424186000000008,-0.1107755999999999,1,sub_8
-0.070951,-0.3141437999999994,0.2381314,0.3125422,0.7713956000000008,-0.1779975999999999,1,sub_8
-0.2250616,-0.2659101999999994,0.2318386,0.0740373999999999,0.507236200000001,0.0210738,1,sub_8
-0.287843,-0.5167917999999994,0.175644,0.0906985999999999,0.2170118000000009,-0.0359077999999999,1,sub_8
-0.3058566,-0.6315143999999993,0.1567622,0.0067798,-0.064445799999999,-0.0668975999999999,1,sub_8
-0.1289538,-0.6426483999999995,0.1353326,-0.5725752,-0.4460959999999991,0.0793092000000001,1,sub_8
-0.0710788,-0.5008125999999994,0.1920944,-1.127056,-0.771174799999999,0.0164596,1,sub_8
-0.0031098,-0.3164705999999994,0.268916,-0.6727778,-0.8360127999999989,-0.0935155999999999,1,sub_8
0.0440467999999999,-0.2222549999999993,0.245146,-0.2020423999999999,-0.645861799999999,-0.0485967999999999,1,sub_8
0.0522009999999999,-0.1926921999999994,0.1840322,0.2895988,-0.4470879999999989,0.0062844,1,sub_8
0.0229289999999999,-0.1302329999999993,0.2209344,0.4274884,-0.314964199999999,-0.0140723999999999,1,sub_8
0.1213027999999999,-0.3308745999999993,0.0649336,0.5182002000000001,-0.081285399999999,0.0245042,1,sub_8
0.0265597999999999,-0.3091775999999994,0.080397,0.1817494,0.249362800000001,0.1063334,1,sub_8
-0.030918,-0.4081245999999994,0.0985714,-0.2529884,0.171496800000001,0.1886406,1,sub_8
-0.1212626,0.0096600000000006,0.2191576,-0.5047788,-0.038450799999999,0.2159924,1,sub_8
-0.1082764,-0.0908013999999993,0.2507858,-0.0503937999999999,-0.101898199999999,0.1312256000000001,1,sub_8
-0.0760888,-0.1952155999999993,0.2879002,0.3342316,-0.027627399999999,0.0857466,1,sub_8
0.0167431999999999,-0.4184653999999993,0.2307712,0.7056678,-0.084773999999999,0.0422668000000001,1,sub_8
0.0774453999999999,-0.4375215999999993,0.2069794,1.0921021999999998,0.0283926000000009,-0.0346551999999998,1,sub_8
0.2289637999999999,-0.9096377999999994,0.104264,1.140284,0.1463404000000009,-0.0019957999999998,1,sub_8
0.3309698,-1.1368441999999992,-0.0033417999999999,0.9482276,0.1942700000000009,-0.0465549999999998,1,sub_8
0.374922,-0.9993537999999994,-0.0066005999999999,0.3737779999999999,0.2897254000000009,-0.1361475999999998,1,sub_8
0.3692691999999999,-0.7791931999999994,0.0482116,-0.1878168,0.321587800000001,-0.1580573999999998,1,sub_8
0.1533611999999999,-0.4519931999999994,0.1056349999999999,-0.3696858,0.3968504000000009,-0.0673433999999998,1,sub_8
-0.0470002,-0.1100615999999993,0.222196,-0.066131,0.5020140000000011,0.0104860000000001,1,sub_8
-0.1594432,-0.0999649999999993,0.2394813999999999,-0.1852942,0.2563180000000009,0.0712844000000001,1,sub_8
-0.348823,0.1224460000000006,0.3141698,0.1249037999999999,-0.048884599999999,0.2552262,1,sub_8
